player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
262925,/player/262925/adem-zorgane/240002,24.0,2.0,2023-09-22,A. Zorgane,Adem Zorgane,"CM, CDM",75,81,9000000.0,13000.0,23,2000-01-06,184,81,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,LCM,6.0,,2021-07-01,2027.0,97,Algeria,,,,Right,5,3,1,High/High,Normal (170-185),No,15300000.0,#Engine,"Long Ball Pass, Whipped Cross, Flair",57.0,71.0,74.0,74.0,68.0,82.0,70,69,62,78,58,75,68,63,75,77,59,55,64,73,61,79,74,91,81,74,74,68,66,75,66,72.0,65,72,68,14,11,7,9,12,,70+2,70+2,70+2,71,72,72,72,71,73+2,73+2,73+2,72+2,75+2,75+2,75+2,72+2,72+2,74+2,74+2,74+2,72+2,70+2,70+2,70+2,70+2,70+2,18+2
239342,/player/239342/herve-koffi/240002,24.0,2.0,2023-09-22,H. Koffi,Hervé Kouakou Koffi,GK,73,76,3100000.0,10000.0,26,1996-10-16,186,81,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,GK,16.0,,2021-07-06,2024.0,101,Burkina Faso,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,4900000.0,,Far Throw,,,,,,,11,8,13,23,6,13,14,13,26,27,58,53,63,73,64,51,71,30,71,7,30,14,8,44,16,58.0,13,11,10,75,69,68,67,76,56.0,28+2,28+2,28+2,28,29,29,29,28,29+2,29+2,29+2,28+2,28+2,28+2,28+2,28+2,25+2,26+2,26+2,26+2,25+2,25+2,26+2,26+2,26+2,25+2,72+2
264321,/player/264321/oday-dabbagh/240002,24.0,2.0,2023-09-22,O. Dabbagh,Oday Dabbagh,ST,73,76,4200000.0,12000.0,24,1998-12-03,182,76,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,ST,9.0,,2023-07-01,2026.0,180,Palestine,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,6600000.0,,,73.0,75.0,58.0,67.0,35.0,74.0,59,79,73,62,65,66,57,46,53,72,72,74,60,66,63,77,85,68,79,65,66,33,75,59,71,72.0,30,31,26,14,13,8,6,9,,73+2,73+2,73+2,68,70,70,70,68,67+2,67+2,67+2,67+2,61+2,61+2,61+2,67+2,52+2,51+2,51+2,51+2,52+2,51+2,49+2,49+2,49+2,51+2,16+2
220782,/player/220782/marco-ilaimaharitra/240002,24.0,2.0,2023-09-22,M. Ilaimaharitra,Marco Ilaimaharitra,"CDM, CM",72,73,2400000.0,10000.0,27,1995-07-26,177,80,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,RCM,26.0,,2017-07-17,2024.0,124,Madagascar,,,,Right,3,3,1,Medium/High,Normal (170-185),No,3800000.0,,Slide Tackle,62.0,61.0,66.0,67.0,70.0,77.0,62,56,63,71,46,65,64,70,69,70,64,60,67,70,71,73,73,84,73,66,81,72,48,58,68,68.0,72,70,68,9,15,14,10,8,,63+2,63+2,63+2,63,63,63,63,63,64+2,64+2,64+2,65+2,67+2,67+2,67+2,65+2,70+2,71+2,71+2,71+2,70+2,69+2,71+2,71+2,71+2,69+2,17+2
232294,/player/232294/ryota-morioka/240002,24.0,2.0,2023-09-22,R. Morioka,森岡 弘良太,"CM, CDM, CAM",72,72,1800000.0,11000.0,32,1991-04-12,180,79,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,SUB,44.0,,2019-07-01,2024.0,163,Japan,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2700000.0,,Trivela,42.0,69.0,74.0,69.0,71.0,68.0,74,67,64,73,71,68,68,72,76,72,48,37,61,68,68,70,65,64,69,72,69,77,71,77,71,77.0,73,69,63,5,8,6,13,6,,67+2,67+2,67+2,67,68,68,68,67,69+2,69+2,69+2,67+2,72,72,72,67+2,67+2,72,72,72,67+2,66+2,69+2,69+2,69+2,66+2,15+2
203886,/player/203886/adrien-trebel/240002,24.0,2.0,2023-09-22,A. Trebel,Adrien Trebel,"CM, CDM",71,71,1500000.0,10000.0,32,1991-03-03,174,72,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,SUB,22.0,,2023-08-23,2024.0,18,France,,,,Left,2,3,1,High/High,Normal (170-185),No,2300000.0,,Trivela,56.0,67.0,72.0,71.0,68.0,66.0,70,64,50,74,67,71,69,71,72,73,59,54,69,65,74,73,60,64,62,72,79,70,68,72,53,75.0,67,72,70,8,11,14,16,12,,65+2,65+2,65+2,68,68,68,68,68,70+1,70+1,70+1,68+2,71,71,71,68+2,68+2,71,71,71,68+2,67+2,67+2,67+2,67+2,67+2,18+2
229648,/player/229648/jules-van-cleemput/240002,24.0,2.0,2023-09-22,J. Van Cleemput,Jules Van Cleemput,"CB, RWB, RB",70,72,1700000.0,8000.0,26,1997-04-11,183,73,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,SUB,4.0,,2020-10-05,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Stocky (170-185),No,2700000.0,,,71.0,31.0,63.0,68.0,71.0,71.0,71,17,63,64,36,67,47,35,64,70,77,66,66,63,68,47,87,62,73,33,72,70,62,65,42,67.0,73,71,71,10,14,11,13,12,,54+2,54+2,54+2,61,59,59,59,61,61+2,61+2,61+2,64+2,63+2,63+2,63+2,64+2,68+2,68+2,68+2,68+2,68+2,69+2,70+2,70+2,70+2,69+2,18+2
227667,/player/227667/isaac-mbenza/240002,24.0,2.0,2023-09-22,I. Mbenza,Isaac Mbenza,"ST, LM, RM",70,71,1900000.0,10000.0,27,1996-03-08,187,77,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,LM,7.0,,2022-03-15,2026.0,7,Belgium,,,,Right,4,3,1,Medium/High,Normal (185+),Yes,3000000.0,,"Rapid, Flair",80.0,70.0,70.0,70.0,38.0,66.0,71,69,62,69,65,73,72,69,70,69,76,84,74,65,57,77,78,67,72,68,47,36,71,68,60,66.0,43,30,25,9,6,13,6,16,,70+1,70+1,70+1,71,71,71,71,71,70+1,70+1,70+1,71,65+2,65+2,65+2,71,56+2,54+2,54+2,54+2,56+2,53+2,48+2,48+2,48+2,53+2,16+2
222328,/player/222328/jonas-bager/240002,24.0,2.0,2023-09-22,J. Bager,Jonas Valentin Bager,CB,69,72,1600000.0,7000.0,26,1996-07-18,182,79,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,SUB,2.0,,2022-07-13,2024.0,13,Denmark,,,,Right,3,2,1,Medium/High,Normal (170-185),No,2500000.0,,,71.0,31.0,49.0,56.0,69.0,75.0,46,27,65,59,29,44,32,31,54,64,72,70,70,67,66,44,80,72,77,24,73,69,31,41,36,62.0,68,70,69,11,13,15,10,7,,49+2,49+2,49+2,50,49,49,49,50,50+2,50+2,50+2,53+2,54+2,54+2,54+2,53+2,64+2,65+2,65+2,65+2,64+2,66+2,69+2,69+2,69+2,66+2,17+2
247009,/player/247009/vetle-dragsnes/240002,24.0,2.0,2023-09-22,V. Dragsnes,Vetle Winger Dragsnes,"LWB, CB",69,69,1200000.0,7000.0,29,1994-02-06,187,82,670.0,Sporting Charleroi,4.0,Jupiler Pro League,1.0,RES,15.0,,2023-08-31,2026.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1800000.0,,Whipped Cross,81.0,53.0,59.0,63.0,63.0,75.0,62,54,61,62,48,61,54,46,58,63,80,82,69,64,66,58,80,88,75,46,58,63,56,56,48,59.0,64,63,62,11,11,7,14,6,,61+2,61+2,61+2,62,61,61,61,62,61+2,61+2,61+2,64+2,61+2,61+2,61+2,64+2,67+2,64+2,64+2,64+2,67+2,67+2,65+2,65+2,65+2,67+2,16+2
