player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
163587,/player/163587/kasper-schmeichel/240002,24.0,2.0,2023-09-22,K. Schmeichel,Kasper Peter Schmeichel,GK,81,81,2900000.0,17000.0,36,1986-11-05,189,89,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,33.0,,2023-09-05,2024.0,13,Denmark,1331.0,GK,1.0,Right,3,1,3,Medium/Medium,Stocky (185+),Yes,4400000.0,,Footwork,,,,,,,18,12,16,40,15,12,13,15,49,40,42,49,60,81,47,59,65,34,63,14,35,20,13,59,26,65.0,14,14,13,78,77,79,80,80,45.0,33+3,33+3,33+3,33,35,35,35,33,38+3,38+3,38+3,35+3,39+3,39+3,39+3,35+3,30+3,35+3,35+3,35+3,30+3,29+3,29+3,29+3,29+3,29+3,79+2
172871,/player/172871/jan-vertonghen/240002,24.0,2.0,2023-09-22,J. Vertonghen,Jan Bert Lieve Vertonghen,CB,79,79,3100000.0,20000.0,36,1987-04-24,189,89,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,LCB,14.0,,2022-09-02,2024.0,7,Belgium,1325.0,LCB,5.0,Left,3,3,3,Medium/Medium,Normal (185+),Yes,4700000.0,,"Long Ball Pass, Jockey, Bruiser, Press Proven",65.0,61.0,72.0,66.0,81.0,78.0,69,54,78,76,52,64,66,68,76,70,65,65,54,70,58,76,92,70,82,66,74,79,56,66,66,81.0,82,82,83,6,10,9,12,7,,66+3,66+3,66+3,65,66,66,66,65,66+3,66+3,66+3,67+3,71+3,71+3,71+3,67+3,74+3,76+3,76+3,76+3,74+3,75+3,79,79,79,75+3,16+3
193283,/player/193283/thomas-delaney/240002,24.0,2.0,2023-09-22,T. Delaney,Thomas Joseph Delaney,"CDM, CM",79,79,12500000.0,29000.0,31,1991-09-03,182,79,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,RCM,25.0,Sevilla,,2024.0,13,Denmark,,,,Left,4,2,2,Low/High,Normal (170-185),Yes,,,"Slide Tackle, Bruiser",68.0,71.0,73.0,72.0,80.0,80.0,68,68,80,76,67,71,70,68,78,73,68,68,72,77,72,78,84,82,77,73,85,80,74,71,60,78.0,80,79,80,8,12,11,14,15,,73+2,73+2,73+2,72,73,73,73,72,73+2,73+2,73+2,73+2,75+2,75+2,75+2,73+2,76+2,78+1,78+1,78+1,76+2,77+2,79,79,79,77+2,19+2
203486,/player/203486/thorgan-hazard/240002,24.0,2.0,2023-09-22,T. Hazard,Thorgan Ganael Francis Hazard,"LM, CF",78,78,13500000.0,28000.0,30,1993-03-29,174,71,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,11.0,,2023-09-06,2026.0,7,Belgium,,,,Right,4,4,2,Medium/Medium,Lean (170-185),Yes,20300000.0,,Technical,71.0,74.0,78.0,82.0,53.0,65.0,77,71,42,79,76,82,81,79,74,82,78,65,85,78,87,77,64,75,64,74,57,63,75,77,79,78.0,58,45,53,6,9,7,7,8,,72+2,72+2,72+2,77,76,76,76,77,78,78,78,77+1,75+2,75+2,75+2,77+1,69+2,67+2,67+2,67+2,69+2,65+2,58+2,58+2,58+2,65+2,15+2
204513,/player/204513/maxime-dupe/240002,24.0,2.0,2023-09-22,M. Dupé,Maxime Dupé,GK,76,77,5500000.0,18000.0,30,1993-03-04,188,85,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,GK,1.0,,2023-07-18,2025.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,8700000.0,,,,,,,,,10,10,13,34,10,11,12,11,29,22,48,42,35,67,39,54,68,21,71,11,35,23,11,35,18,58.0,9,11,11,77,75,72,74,77,46.0,28+2,28+2,28+2,25,27,27,27,25,27+2,27+2,27+2,26+2,28+2,28+2,28+2,26+2,24+2,28+2,28+2,28+2,24+2,24+2,27+2,27+2,27+2,24+2,75+2
191627,/player/191627/mats-rits/240002,24.0,2.0,2023-09-22,M. Rits,Mats Rits,CM,76,76,7500000.0,26000.0,29,1993-07-18,178,73,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,LCM,23.0,,2023-08-15,2026.0,7,Belgium,,,,Right,5,3,1,High/High,Normal (170-185),No,11300000.0,,,78.0,72.0,74.0,74.0,73.0,75.0,67,75,60,78,63,74,68,67,75,77,79,77,69,71,76,76,77,80,71,68,79,77,76,76,57,74.0,76,74,70,7,16,13,15,10,,73+2,73+2,73+2,74,75,75,75,74,75+1,75+1,75+1,75+1,76,76,76,75+1,75+1,76,76,76,75+1,74+2,73+2,73+2,73+2,74+2,19+2
212678,/player/212678/ludwig-augustinsson/240002,24.0,2.0,2023-09-22,L. Augustinsson,Hans Carl Ludwig Augustinsson,"LB, LM, LWB",76,76,6500000.0,24000.0,29,1994-04-21,181,74,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,15.0,Sevilla,,2024.0,46,Sweden,1363.0,LB,6.0,Left,2,3,1,Medium/Medium,Lean (170-185),Yes,,,,61.0,62.0,76.0,73.0,75.0,66.0,78,55,62,77,56,71,75,70,74,75,70,54,73,73,72,74,69,74,62,65,67,76,65,73,62,74.0,75,79,78,10,12,10,15,8,,66+2,66+2,66+2,70,69,69,69,70,71+2,71+2,71+2,71+2,73+2,73+2,73+2,71+2,74+2,75+1,75+1,75+1,74+2,74+2,72+2,72+2,72+2,74+2,18+2
228687,/player/228687/kasper-dolberg/240002,24.0,2.0,2023-09-22,K. Dolberg,Kasper Dolberg Rasmussen,ST,75,79,8000000.0,24000.0,25,1997-10-06,187,84,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,ST,12.0,,2023-07-07,2027.0,13,Denmark,,,,Right,4,3,2,High/Medium,Normal (185+),Yes,12600000.0,,"Finesse Shot, Power Header, Press Proven, Trivela",76.0,77.0,66.0,74.0,30.0,67.0,50,76,74,74,76,75,74,70,60,76,66,84,70,71,63,80,82,68,79,76,32,23,73,71,77,73.0,28,24,19,7,15,13,9,7,,75+2,75+2,75+2,72,75,75,75,72,73+2,73+2,73+2,71+2,67+2,67+2,67+2,71+2,51+2,50+2,50+2,50+2,51+2,49+2,45+2,45+2,45+2,49+2,16+2
252936,/player/252936/alexis-flips/240002,24.0,2.0,2023-09-22,A. Flips,Alexis Laurent Patrice Roge Flips,"LM, CAM, RM",75,79,8000000.0,20000.0,23,2000-01-18,173,68,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,8.0,,2023-08-14,2028.0,18,France,,,,Right,3,3,1,High/Medium,Lean (170-185),No,12600000.0,,Whipped Cross,72.0,70.0,72.0,75.0,45.0,63.0,71,72,53,75,60,77,70,64,70,74,73,72,71,75,77,69,66,68,61,69,59,46,74,74,65,70.0,39,49,44,10,10,6,7,10,,70+2,70+2,70+2,74,73,73,73,74,74+2,74+2,74+2,74+2,71+2,71+2,71+2,74+2,62+2,61+2,61+2,61+2,62+2,59+2,54+2,54+2,54+2,59+2,16+2
236918,/player/236918/anders-dreyer/240002,24.0,2.0,2023-09-22,A. Dreyer,Anders Laustrup Dreyer,"RW, ST",74,77,5500000.0,23000.0,25,1998-05-02,174,69,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,RW,36.0,,2023-01-15,2027.0,13,Denmark,,,,Left,3,3,1,Medium/Medium,Stocky (170-185),No,8700000.0,,Finesse Shot,78.0,73.0,70.0,76.0,36.0,63.0,69,71,45,72,63,74,74,63,65,74,83,73,87,72,87,78,65,77,58,75,57,29,74,70,65,73.0,39,36,35,11,10,11,10,7,,70+2,70+2,70+2,74,73,73,73,74,73+2,73+2,73+2,73+2,68+2,68+2,68+2,73+2,58+2,55+2,55+2,55+2,58+2,55+2,47+2,47+2,47+2,55+2,16+2
246419,/player/246419/yari-verschaeren/240002,24.0,2.0,2023-09-22,Y. Verschaeren,Yari Verschaeren,"CAM, CM, RM",73,80,6000000.0,15000.0,21,2001-07-12,171,67,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,RES,10.0,,2017-07-17,2024.0,7,Belgium,,,,Right,3,4,1,Medium/Medium,Normal (170-185),No,10200000.0,,Technical,69.0,68.0,73.0,79.0,44.0,47.0,68,67,39,77,72,79,75,68,70,77,71,68,89,66,82,67,45,70,38,72,43,47,63,72,63,71.0,41,48,35,15,6,12,10,7,,65+2,65+2,65+2,72,71,71,71,72,73+2,73+2,73+2,72+2,70+2,70+2,70+2,72+2,61+2,59+2,59+2,59+2,61+2,57+2,47+2,47+2,47+2,57+2,16+2
254262,/player/254262/zeno-debast/240002,24.0,2.0,2023-09-22,Z. Debast,Zeno Debast,CB,71,83,4200000.0,8000.0,19,2003-10-24,189,76,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,RCB,56.0,,2019-10-28,2025.0,7,Belgium,1325.0,RES,2.0,Right,4,2,1,Medium/Medium,Lean (185+),No,7100000.0,,Long Ball Pass,66.0,53.0,68.0,68.0,70.0,73.0,69,51,69,72,37,69,58,59,74,73,56,74,55,71,53,60,71,74,71,56,75,68,53,58,42,67.0,69,73,69,6,6,15,6,5,,62+2,62+2,62+2,65,64,64,64,65,65+2,65+2,65+2,67+2,68+2,68+2,68+2,67+2,70+2,71+2,71+2,71+2,70+2,70+2,71+2,71+2,71+2,70+2,13+2
251651,/player/251651/luis-vazquez/240002,24.0,2.0,2023-09-22,L. Vázquez,Luis Ismael Vázquez,ST,71,78,3800000.0,15000.0,22,2001-04-24,190,78,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,20.0,,2023-07-26,2028.0,52,Argentina,,,,Right,3,3,1,Medium/Low,Lean (185+),Yes,6500000.0,,Power Header,70.0,70.0,62.0,69.0,35.0,73.0,52,71,76,69,52,66,60,47,60,71,70,70,73,70,65,72,83,78,73,68,64,24,76,65,68,73.0,43,24,20,12,5,5,6,8,,71+2,71+2,71+2,68,70,70,70,68,69+2,69+2,69+2,68+2,64+2,64+2,64+2,68+2,52+2,52+2,52+2,52+2,52+2,50+2,48+2,48+2,48+2,50+2,14+2
241947,/player/241947/francis-amuzu/240002,24.0,2.0,2023-09-22,F. Amuzu,Francis Apelete Amuzu,"LW, RW, LM",71,75,2700000.0,15000.0,23,1999-08-23,169,68,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,LW,7.0,,2018-01-01,2025.0,7,Belgium,,,,Right,5,4,1,High/Medium,Normal (170-),No,4300000.0,"#Speedster, #Acrobat","Rapid, Trickster, Trivela",90.0,63.0,65.0,74.0,36.0,58.0,63,62,32,68,61,73,63,62,66,71,91,90,93,68,86,68,59,73,54,62,51,28,68,62,58,61.0,33,41,46,10,13,10,12,12,,65+2,65+2,65+2,71,69,69,69,71,70+2,70+2,70+2,71+2,64+2,64+2,64+2,71+2,59+2,54+2,54+2,54+2,59+2,56+2,45+2,45+2,45+2,56+2,18+2
242045,/player/242045/majeed-ashimeru/240002,24.0,2.0,2023-09-22,M. Ashimeru,Majeed Ashimeru,"CM, CDM, CAM",71,75,2600000.0,15000.0,25,1997-10-10,174,63,229.0,Anderlecht,4.0,Jupiler Pro League,1.0,SUB,18.0,,2021-06-08,2025.0,117,Ghana,111462.0,SUB,8.0,Right,3,3,1,Medium/Medium,Lean (170-185),No,4100000.0,,Flair,71.0,63.0,69.0,75.0,65.0,65.0,65,61,51,75,55,74,58,58,72,76,73,70,85,68,68,70,66,68,63,66,66,67,66,68,54,68.0,65,68,63,12,12,11,12,12,,66+2,66+2,66+2,70,70,70,70,70,71+2,71+2,71+2,71+2,71+2,71+2,71+2,71+2,69+2,69+2,69+2,69+2,69+2,67+2,65+2,65+2,65+2,67+2,18+2
