player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
269434,/player/269434/stijn-van-gassel/240002,24.0,2.0,2023-09-22,S. van Gassel,Stijn van Gassel,GK,70,74,1700000.0,4000.0,26,1996-10-18,186,81,1971.0,Excelsior,10.0,Eredivisie,1.0,GK,1.0,,2021-07-01,2024.0,34,Netherlands,,,,Left,3,1,1,Medium/Medium,Stocky (185+),No,2600000.0,,,,,,,,,13,10,14,21,8,14,16,13,19,18,45,43,38,65,39,47,64,35,67,9,28,14,6,39,14,41.0,9,12,13,71,68,63,68,72,44.0,25+2,25+2,25+2,23,25,25,25,23,25+2,25+2,25+2,25+2,24+2,24+2,24+2,25+2,23+2,24+2,24+2,24+2,23+2,23+2,24+2,24+2,24+2,23+2,69+2
237039,/player/237039/lazaros-lamprou/240002,24.0,2.0,2023-09-22,L. Lamprou,Lazaros Lamprou,"LM, ST, LW",68,71,1600000.0,3000.0,25,1997-12-19,180,74,1971.0,Excelsior,10.0,Eredivisie,1.0,LM,7.0,,2022-08-31,2024.0,22,Greece,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2400000.0,,"Chip Shot, Trivela",84.0,66.0,58.0,70.0,31.0,68.0,56,67,60,62,60,70,63,49,50,71,83,84,78,65,60,65,69,75,65,67,64,28,67,59,62,63.0,32,26,23,12,14,13,7,11,,68+2,68+2,68+2,68,68,68,68,68,67+2,67+2,67+2,67+2,60+2,60+2,60+2,67+2,53+2,49+2,49+2,49+2,53+2,50+2,45+2,45+2,45+2,50+2,17+2
245902,/player/245902/troy-parrott/240002,24.0,2.0,2023-09-22,T. Parrott,Troy Daniel Parrott,"ST, RW",67,80,2500000.0,18000.0,21,2002-02-04,185,72,1971.0,Excelsior,10.0,Eredivisie,1.0,SUB,9.0,Tottenham Hotspur,,2024.0,25,Republic of Ireland,1355.0,SUB,10.0,Right,4,3,1,High/High,Normal (185+),Yes,,,Finesse Shot,76.0,64.0,61.0,70.0,44.0,65.0,55,64,62,64,64,71,53,57,59,69,77,75,76,69,71,65,74,72,62,60,63,35,69,65,62,63.0,45,43,39,12,10,14,11,13,,67+2,67+2,67+2,68,68,68,68,68,67+2,67+2,67+2,67+2,63+2,63+2,63+2,67+2,57+2,55+2,55+2,55+2,57+2,55+2,52+2,52+2,52+2,55+2,18+2
269436,/player/269436/redouan-el-yaakoubi/240002,24.0,2.0,2023-09-22,R. El Yaakoubi,Redouan El Yaakoubi,"CB, CDM",67,70,1200000.0,3000.0,27,1996-01-25,183,75,1971.0,Excelsior,10.0,Eredivisie,1.0,CDM,4.0,,2021-07-01,2024.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1800000.0,,"Long Ball Pass, Intercept, Bruiser",76.0,55.0,56.0,54.0,65.0,74.0,48,46,63,66,30,49,59,62,70,59,73,79,48,63,61,72,79,75,76,71,68,65,31,34,44,55.0,65,67,65,6,9,13,11,11,,57+2,57+2,57+2,54,54,54,54,54,54+2,54+2,54+2,56+2,58+2,58+2,58+2,56+2,64+2,65+2,65+2,65+2,64+2,65+2,67+2,67+2,67+2,65+2,15+2
262218,/player/262218/kian-fitz-jim/240002,24.0,2.0,2023-09-22,K. Fitz-Jim,Kian Fitz-Jim,"CM, CDM",66,78,2000000.0,3000.0,19,2003-07-05,174,66,1971.0,Excelsior,10.0,Eredivisie,1.0,SUB,10.0,Ajax,,2024.0,34,Netherlands,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,,,,69.0,56.0,67.0,72.0,60.0,46.0,60,56,50,71,48,72,55,54,69,72,70,69,73,66,74,58,57,51,40,54,51,59,58,70,54,71.0,60,63,60,10,13,14,8,6,,60+2,60+2,60+2,66,66,66,66,66,68+2,68+2,68+2,67+2,66+2,66+2,66+2,67+2,63+2,63+2,63+2,63+2,63+2,62+2,58+2,58+2,58+2,62+2,16+2
266430,/player/266430/oscar-uddenas/240002,24.0,2.0,2023-09-22,O. Uddenäs,Oscar Uddenäs,RM,66,78,2100000.0,2000.0,20,2002-08-17,186,75,1971.0,Excelsior,10.0,Eredivisie,1.0,SUB,11.0,,2023-07-29,2026.0,46,Sweden,,,,Left,3,3,1,High/Medium,Lean (185+),No,3500000.0,,Technical,80.0,60.0,58.0,66.0,26.0,62.0,58,62,35,60,42,67,48,36,58,65,81,80,76,56,70,64,63,71,69,60,34,20,63,60,45,50.0,16,36,24,6,12,6,11,9,,61+2,61+2,61+2,65,64,64,64,65,64+2,64+2,64+2,65+2,58+2,58+2,58+2,65+2,50+2,46+2,46+2,46+2,50+2,46+2,38+2,38+2,38+2,46+2,14+2
258753,/player/258753/couhaib-driouech/240002,24.0,2.0,2023-09-22,C. Driouech,Couhaib Driouech,"LM, RM",66,74,1900000.0,2000.0,21,2002-04-17,175,64,1971.0,Excelsior,10.0,Eredivisie,1.0,RM,14.0,,2021-08-31,2025.0,34,Netherlands,,,,Left,3,3,1,High/Low,Normal (170-185),No,3100000.0,,Rapid,89.0,56.0,52.0,70.0,26.0,64.0,57,59,40,56,50,72,57,46,45,67,86,92,78,59,76,64,56,89,61,44,42,23,53,44,56,56.0,22,24,32,9,14,11,6,12,,61+2,61+2,61+2,64,62,62,62,64,60+2,60+2,60+2,65+2,54+2,54+2,54+2,65+2,53+2,44+2,44+2,44+2,53+2,50+2,38+2,38+2,38+2,50+2,16+2
234925,/player/234925/kik-pierie/240002,24.0,2.0,2023-09-22,K. Pierie,Kik Pierie,CB,66,72,1200000.0,2000.0,22,2000-07-20,183,75,1971.0,Excelsior,10.0,Eredivisie,1.0,SUB,3.0,,2023-07-11,2025.0,34,Netherlands,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,2000000.0,,,59.0,45.0,66.0,65.0,66.0,64.0,66,44,65,70,42,64,66,34,69,66,66,54,69,65,54,55,71,54,69,39,62,66,52,66,42,66.0,66,67,66,8,13,13,6,9,,57+2,57+2,57+2,61,60,60,60,61,62+2,62+2,62+2,62+2,64+2,64+2,64+2,62+2,64+2,66+2,66+2,66+2,64+2,64+2,66+2,66+2,66+2,64+2,15+2
244280,/player/244280/adrian-fein/240002,24.0,2.0,2023-09-22,A. Fein,Adrian Fein,CDM,66,72,1200000.0,2000.0,24,1999-03-18,187,81,1971.0,Excelsior,10.0,Eredivisie,1.0,RES,25.0,,2022-08-24,2024.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Lean (185+),Yes,2000000.0,,,48.0,57.0,64.0,66.0,62.0,71.0,57,56,65,69,48,63,59,46,65,69,47,49,69,65,66,60,70,70,76,59,60,63,57,67,47,70.0,59,64,62,10,8,12,12,6,,61+2,61+2,61+2,61,62,62,62,61,64+2,64+2,64+2,62+2,66+2,66+2,66+2,62+2,62+2,65+2,65+2,65+2,62+2,62+2,64+2,64+2,64+2,62+2,15+2
235222,/player/235222/siebe-horemans/240002,24.0,2.0,2023-09-22,S. Horemans,Siebe Horemans,RB,66,69,1000000.0,2000.0,25,1998-06-02,183,72,1971.0,Excelsior,10.0,Eredivisie,1.0,RB,2.0,,2019-07-02,2024.0,7,Belgium,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1500000.0,,"Long Ball Pass, Intercept, Bruiser",78.0,26.0,54.0,59.0,64.0,71.0,49,21,57,56,23,55,32,30,65,58,76,80,70,62,67,32,72,76,65,27,77,66,40,58,30,62.0,64,65,64,13,11,11,12,8,,47+2,47+2,47+2,53,51,51,51,53,54+2,54+2,54+2,57+2,57+2,57+2,57+2,57+2,63+2,64+2,64+2,64+2,63+2,64+2,65+2,65+2,65+2,64+2,17+2
