player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
229236,/player/229236/matthieu-udol/240002,24.0,2.0,2023-09-22,M. Udol,Matthieu Udol,LB,73,74,3200000.0,15000.0,27,1996-03-20,178,79,68.0,Metz,16.0,Ligue 1,1.0,LB,3.0,,2015-07-01,2027.0,18,France,,,,Left,3,2,1,High/Medium,Normal (170-185),No,6600000.0,,Intercept,72.0,51.0,65.0,72.0,71.0,74.0,68,49,71,71,35,70,57,56,64,72,72,72,76,70,78,54,78,80,68,56,78,68,59,56,45,68.0,70,72,72,13,12,12,8,13,,63+2,63+2,63+2,66,64,64,64,66,65+2,65+2,65+2,68+2,67+2,67+2,67+2,68+2,71+2,70+2,70+2,70+2,71+2,71+2,71+2,71+2,71+2,71+2,18+2
176772,/player/176772/alexandre-oukidja/240002,24.0,2.0,2023-09-22,A. Oukidja,Alexandre Roger Oukidja,GK,73,73,525000.0,12000.0,34,1988-07-19,184,80,68.0,Metz,16.0,Ligue 1,1.0,GK,16.0,,2018-07-01,2025.0,97,Algeria,,,,Right,3,1,2,Medium/Medium,Normal (170-185),No,1100000.0,,,,,,,,,13,14,16,25,15,15,11,18,26,14,48,45,54,68,59,53,67,31,70,19,32,18,11,31,24,57.0,12,19,13,70,72,70,74,73,47.0,29+2,29+2,29+2,25,26,26,26,25,26+2,26+2,26+2,26+2,26+2,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,25+2,28+2,28+2,28+2,25+2,72+1
184873,/player/184873/ismael-traore/240002,24.0,2.0,2023-09-22,I. Traoré,Ismaël Traoré,CB,73,73,550000.0,10000.0,36,1986-08-18,184,87,68.0,Metz,16.0,Ligue 1,1.0,RCB,8.0,,2022-07-21,2024.0,108,Côte d'Ivoire,,,,Right,2,2,1,Medium/High,Stocky (170-185),No,1100000.0,#Strength,"Bruiser, Aerial",35.0,45.0,58.0,50.0,73.0,84.0,43,40,73,68,19,35,48,58,66,59,36,34,64,69,58,60,76,79,89,51,79,71,35,53,49,72.0,73,74,70,6,10,16,6,15,,52+2,52+2,52+2,48,49,49,49,48,52+2,52+2,52+2,50+2,60+2,60+2,60+2,50+2,62+2,70+2,70+2,70+2,62+2,64+2,73,73,73,64+2,16+2
208449,/player/208449/christophe-herelle/240002,24.0,2.0,2023-09-22,C. Hérelle,Christophe Hérelle,CB,73,73,2500000.0,15000.0,30,1992-08-22,188,79,68.0,Metz,16.0,Ligue 1,1.0,RES,29.0,,2023-09-01,2025.0,18,France,,,,Right,2,2,1,Low/Medium,Lean (185+),No,5000000.0,,Long Ball Pass,50.0,48.0,61.0,61.0,73.0,73.0,57,47,75,72,35,58,49,42,69,65,41,58,55,69,60,59,73,66,76,44,76,74,50,45,47,69.0,71,74,72,15,10,14,12,13,,58+2,58+2,58+2,56,57,57,57,56,58+2,58+2,58+2,59+2,63+2,63+2,63+2,59+2,66+2,70+2,70+2,70+2,66+2,67+2,73,73,73,67+2,19+2
228761,/player/228761/oscar-estupinan/240002,24.0,2.0,2023-09-22,Ó. Estupiñán,Óscar Eduardo Estupiñán Vallesilla,ST,72,75,3100000.0,15000.0,26,1996-12-29,182,87,68.0,Metz,16.0,Ligue 1,1.0,RES,9.0,Hull City,,2024.0,56,Colombia,,,,Left,3,3,1,Medium/Medium,Stocky (170-185),No,,,Power Header,68.0,72.0,52.0,68.0,33.0,79.0,46,73,80,57,68,66,61,60,47,70,69,67,65,72,73,77,87,75,80,66,80,24,76,48,64,67.0,30,30,24,11,11,14,9,6,,72+2,72+2,72+2,65,68,68,68,65,64+2,64+2,64+2,64+2,58+2,58+2,58+2,64+2,50+2,49+2,49+2,49+2,50+2,48+2,50+2,50+2,50+2,48+2,16+2
239919,/player/239919/koffi-kouao/240002,24.0,2.0,2023-09-22,K. Kouao,Koffi Franck Kouao,RB,71,76,2600000.0,11000.0,25,1998-05-20,173,65,68.0,Metz,16.0,Ligue 1,1.0,SUB,39.0,,2022-08-15,2026.0,108,Côte d'Ivoire,,,,Right,3,2,1,High/High,Normal (170-185),No,5400000.0,,Relentless,77.0,39.0,55.0,69.0,67.0,71.0,66,35,49,62,28,67,51,35,53,68,75,79,74,65,84,48,66,75,68,35,73,71,58,40,47,65.0,63,72,74,11,12,13,11,9,,55+2,55+2,55+2,61,58,58,58,61,58+2,58+2,58+2,63+2,59+2,59+2,59+2,63+2,70+2,66+2,66+2,66+2,70+2,69+2,67+2,67+2,67+2,69+2,17+2
256856,/player/256856/fali-cande/240002,24.0,2.0,2023-09-22,Fali Candé,Fali Candé,"CB, LB",71,76,2500000.0,11000.0,25,1998-01-24,184,82,68.0,Metz,16.0,Ligue 1,1.0,LCB,5.0,,2022-01-27,2026.0,119,Guinea Bissau,,,,Left,2,2,1,High/Medium,Normal (170-185),No,5200000.0,,Whipped Cross,80.0,50.0,62.0,65.0,72.0,77.0,65,38,69,62,40,65,69,71,60,63,79,81,71,65,62,68,81,91,72,59,69,67,58,56,44,70.0,73,75,71,9,12,9,13,8,,61+2,61+2,61+2,62,61,61,61,62,61+2,61+2,61+2,65+2,63+2,63+2,63+2,65+2,71+2,68+2,68+2,68+2,71+2,72+2,71+2,71+2,71+2,72+2,16+2
236817,/player/236817/habib-maiga/240002,24.0,2.0,2023-09-22,H. Maïga,Digbo G'nampa Habib Maïga,"CDM, CM",71,74,2200000.0,11000.0,27,1996-01-01,181,80,68.0,Metz,16.0,Ligue 1,1.0,RCM,19.0,,2019-06-28,2024.0,108,Côte d'Ivoire,,,,Right,3,2,1,Medium/High,Normal (170-185),No,4600000.0,,Long Ball Pass,59.0,54.0,65.0,68.0,68.0,81.0,57,45,68,69,40,68,55,63,67,68,66,53,66,72,72,71,80,82,83,60,76,68,61,65,57,66.0,68,70,66,8,8,10,15,10,,63+2,63+2,63+2,63,64,64,64,63,65+2,65+2,65+2,65+2,68+2,68+2,68+2,65+2,67+2,70+2,70+2,70+2,67+2,67+2,71+2,71+2,71+2,67+2,17+2
229793,/player/229793/benjamin-tetteh/240002,24.0,2.0,2023-09-22,B. Tetteh,Benjamin Tetteh,"ST, LW",71,73,2400000.0,13000.0,25,1997-07-10,193,91,68.0,Metz,16.0,Ligue 1,1.0,ST,17.0,,2023-08-11,2026.0,117,Ghana,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,5000000.0,#Strength,Flair,77.0,68.0,59.0,70.0,30.0,79.0,54,70,72,66,60,73,53,41,52,70,71,81,66,66,54,75,88,68,88,59,70,24,71,65,63,64.0,28,24,27,10,9,6,10,12,,71+2,71+2,71+2,68,70,70,70,68,68+2,68+2,68+2,68+2,61+2,61+2,61+2,68+2,51+2,50+2,50+2,50+2,51+2,49+2,48+2,48+2,48+2,49+2,16+2
235855,/player/235855/joel-asoro/240002,24.0,2.0,2023-09-22,J. Asoro,Joel Joshghene Asoro,"RM, ST",70,76,2500000.0,9000.0,24,1999-04-27,176,75,68.0,Metz,16.0,Ligue 1,1.0,SUB,99.0,,2023-08-24,2027.0,46,Sweden,,,,Right,3,3,1,High/Medium,Stocky (170-185),Yes,5500000.0,#Speedster,"Rapid, Long Throw",91.0,66.0,59.0,71.0,21.0,71.0,63,69,56,60,57,72,55,39,54,67,92,91,84,65,86,70,79,80,70,57,61,18,68,62,60,60.0,14,17,20,8,11,12,11,11,,68+2,68+2,68+2,70,69,69,69,70,67+2,67+2,67+2,69+2,59+2,59+2,59+2,69+2,51+2,45+2,45+2,45+2,51+2,47+2,39+2,39+2,39+2,47+2,16+2
