player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
200110,/player/200110/marco-bizot/240002,24.0,2.0,2023-09-22,M. Bizot,Marco Bizot,GK,76,76,3700000.0,15000.0,32,1991-03-10,193,88,378.0,Brest,16.0,Ligue 1,1.0,GK,40.0,,2021-08-04,2026.0,34,Netherlands,,,,Right,2,1,2,Medium/Medium,Normal (185+),No,7400000.0,,"Far Throw, Footwork",,,,,,,20,15,16,28,13,12,20,15,33,32,45,47,50,75,40,52,65,32,64,14,39,17,13,47,36,47.0,11,12,14,79,73,69,74,76,46.0,31+2,31+2,31+2,29,31,31,31,29,32+2,32+2,32+2,31+2,31+2,31+2,31+2,31+2,27+2,29+2,29+2,29+2,27+2,27+2,27+2,27+2,27+2,27+2,75+1
230020,/player/230020/pierre-lees-melou/240002,24.0,2.0,2023-09-22,P. Lees-Melou,Pierre Lees-Melou,"CM, CDM, CAM",76,76,7000000.0,20000.0,30,1993-05-25,186,70,378.0,Brest,16.0,Ligue 1,1.0,RCM,20.0,,2022-07-23,2025.0,18,France,,,,Right,4,3,2,High/High,Lean (185+),Yes,14000000.0,,"Incisive Pass, Long Ball Pass, Relentless, Trivela",62.0,72.0,77.0,75.0,69.0,75.0,77,69,58,78,58,75,78,69,76,77,64,61,71,76,60,77,70,85,72,77,71,69,74,76,65,77.0,73,70,62,14,6,12,9,10,,71+2,71+2,71+2,74,74,74,74,74,75+1,75+1,75+1,74+2,76,76,76,74+2,73+2,74+2,74+2,74+2,73+2,71+2,69+2,69+2,69+2,71+2,17+2
244480,/player/244480/hugo-magnetti/240002,24.0,2.0,2023-09-22,H. Magnetti,Hugo Magnetti,"CDM, CM",73,76,3600000.0,14000.0,25,1998-05-30,180,75,378.0,Brest,16.0,Ligue 1,1.0,CDM,8.0,,2018-07-01,2026.0,18,France,,,,Right,3,3,1,Medium/High,Stocky (170-185),No,7500000.0,,,45.0,49.0,67.0,72.0,68.0,75.0,53,41,50,74,38,73,59,41,75,74,48,43,60,70,83,68,63,70,76,49,80,71,63,71,46,72.0,68,72,69,10,14,15,10,12,,59+2,59+2,59+2,62,64,64,64,62,66+2,66+2,66+2,65+2,71+2,71+2,71+2,65+2,66+2,72+2,72+2,72+2,66+2,65+2,69+2,69+2,69+2,65+2,18+2
257111,/player/257111/jeremy-le-douaron/240002,24.0,2.0,2023-09-22,J. Le Douaron,Jérémy Le Douaron,"ST, LW",73,76,4100000.0,17000.0,25,1998-04-21,189,78,378.0,Brest,16.0,Ligue 1,1.0,LW,22.0,,2020-07-01,2026.0,18,France,,,,Left,2,3,1,Medium/Medium,Lean (185+),No,8500000.0,,,67.0,72.0,66.0,72.0,49.0,74.0,69,74,72,71,52,74,60,49,58,74,69,65,63,71,57,76,81,71,76,70,70,52,74,68,58,66.0,44,48,41,12,12,6,8,10,,73+2,73+2,73+2,71,72,72,72,71,71+2,71+2,71+2,71+2,68+2,68+2,68+2,71+2,61+2,61+2,61+2,61+2,61+2,59+2,59+2,59+2,59+2,59+2,17+2
215410,/player/215410/brendan-chardonnet/240002,24.0,2.0,2023-09-22,B. Chardonnet,Brendan Chardonnet,CB,73,75,3100000.0,15000.0,28,1994-12-22,181,74,378.0,Brest,16.0,Ligue 1,1.0,RCB,5.0,,2014-07-01,2025.0,18,France,,,,Right,3,2,1,Medium/High,Normal (170-185),No,6400000.0,,"Long Ball Pass, Intercept, Aerial",48.0,45.0,54.0,59.0,74.0,75.0,45,46,76,68,42,52,38,35,63,66,47,49,55,72,70,49,78,67,80,35,72,73,50,38,64,67.0,75,74,72,10,14,10,11,13,,57+2,57+2,57+2,53,55,55,55,53,55+2,55+2,55+2,56+2,60+2,60+2,60+2,56+2,65+2,69+2,69+2,69+2,65+2,66+2,73+2,73+2,73+2,66+2,19+2
231612,/player/231612/romain-del-castillo/240002,24.0,2.0,2023-09-22,R. Del Castillo,Romain Del Castillo,"RW, LW, RM",73,73,3200000.0,17000.0,27,1996-03-29,172,65,378.0,Brest,16.0,Ligue 1,1.0,RW,10.0,,2021-08-31,2024.0,18,France,,,,Left,3,3,2,Medium/Low,Normal (170-185),No,6400000.0,,"Whipped Cross, Technical, Flair, Trivela",72.0,68.0,73.0,77.0,40.0,64.0,72,66,63,74,69,77,77,70,70,76,75,70,85,70,81,73,72,64,62,67,69,32,72,76,68,72.0,31,45,45,7,10,9,13,12,,70+2,70+2,70+2,73,73,73,73,73,74-1,74-1,74-1,73,69+2,69+2,69+2,73,59+2,58+2,58+2,58+2,59+2,56+2,52+2,52+2,52+2,56+2,17+2
264325,/player/264325/martin-satriano/240002,24.0,2.0,2023-09-22,M. Satriano,Martín Satriano,ST,72,81,5500000.0,42000.0,22,2001-02-20,187,75,378.0,Brest,16.0,Ligue 1,1.0,ST,7.0,Inter,,2024.0,60,Uruguay,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,,,,64.0,72.0,56.0,71.0,32.0,68.0,47,77,71,67,64,72,51,53,45,76,63,65,58,68,57,69,77,66,72,68,60,18,74,58,69,68.0,27,34,31,11,8,13,13,7,,72+2,72+2,72+2,68,70,70,70,68,68+2,68+2,68+2,66+2,61+2,61+2,61+2,66+2,50+2,49+2,49+2,49+2,50+2,48+2,47+2,47+2,47+2,48+2,16+2
267702,/player/267702/kamory-doumbia/240002,24.0,2.0,2023-09-22,K. Doumbia,Kamory Doumbia,CAM,72,80,5000000.0,12000.0,20,2003-02-18,170,53,378.0,Brest,16.0,Ligue 1,1.0,SUB,16.0,Stade de Reims,,2024.0,126,Mali,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,,,,70.0,64.0,69.0,74.0,57.0,59.0,63,63,55,74,53,74,64,48,70,74,71,69,75,71,74,68,63,70,54,67,59,59,70,73,58,73.0,54,60,59,9,10,14,10,9,,67+2,67+2,67+2,71,71,71,71,71,72+2,72+2,72+2,71+2,71+2,71+2,71+2,71+2,66+2,65+2,65+2,65+2,66+2,64+2,60+2,60+2,60+2,64+2,16+2
251380,/player/251380/lilian-brassier/240002,24.0,2.0,2023-09-22,L. Brassier,Lilian Brassier,"CB, LB",72,79,4400000.0,11000.0,23,1999-11-02,186,78,378.0,Brest,16.0,Ligue 1,1.0,LCB,3.0,,2021-07-01,2025.0,18,France,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,9700000.0,,Block,69.0,36.0,62.0,67.0,73.0,74.0,61,30,75,69,27,67,54,40,62,70,66,72,60,68,56,51,81,71,76,28,70,69,53,59,45,69.0,73,74,71,8,6,7,9,6,,57+2,57+2,57+2,60,59,59,59,60,61+2,61+2,61+2,63+2,64+2,64+2,64+2,63+2,69+2,69+2,69+2,69+2,69+2,70+2,72+2,72+2,72+2,70+2,14+2
257975,/player/257975/billal-brahimi/240002,24.0,2.0,2023-09-22,B. Brahimi,Billal Brahimi,"LM, ST, LW",72,79,4700000.0,24000.0,23,2000-03-14,183,73,378.0,Brest,16.0,Ligue 1,1.0,SUB,21.0,Nice,,2024.0,97,Algeria,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,,,Rapid,76.0,70.0,68.0,74.0,29.0,69.0,69,72,58,72,56,78,64,64,60,75,75,76,69,60,69,73,77,63,76,69,55,22,68,69,54,67.0,19,34,31,15,6,10,6,7,,70+2,70+2,70+2,72,71,71,71,72,71+2,71+2,71+2,71+2,65+2,65+2,65+2,71+2,53+2,51+2,51+2,51+2,53+2,50+2,45+2,45+2,45+2,50+2,14+2
