player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
237424,/player/237424/seung-ho-paik/240002,24.0,2.0,2023-09-22,Paik Seung Ho,백승호 Seung Ho Paik,"CM, CDM",73,75,3700000.0,10000.0,26,1997-03-17,180,78,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,RDM,8.0,,2021-03-30,2023.0,167,Korea Republic,,,,Right,5,4,1,Medium/High,Normal (170-185),No,5100000.0,,"Dead Ball, Pinged Pass, Incisive Pass, Long Ball Pass, Tiki Taka, First Touch, Press Proven",69.0,68.0,71.0,74.0,64.0,75.0,61,63,53,75,65,74,66,72,72,74,72,66,77,67,81,76,71,89,73,74,63,67,65,74,68,72.0,65,67,58,5,12,6,15,10,,68+2,68+2,68+2,70,70,70,70,70,72+2,72+2,72+2,71+2,73+2,73+2,73+2,71+2,69+2,70+2,70+2,70+2,69+2,67+2,66+2,66+2,66+2,67+2,16+2
227788,/player/227788/hyun-beom-ahn/240002,24.0,2.0,2023-09-22,Ahn Hyun Beom,안현범 安铉范,"RWB, RB",72,72,2100000.0,9000.0,28,1994-12-21,179,72,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,RB,94.0,,2023-07-18,2028.0,167,Korea Republic,,,,Right,3,4,1,High/Medium,Normal (170-185),No,2700000.0,,"Whipped Cross, Block, Rapid, Quick Step",90.0,61.0,63.0,71.0,62.0,75.0,66,59,48,64,57,71,68,62,58,65,89,90,85,70,72,64,76,90,74,58,57,65,70,63,67,69.0,58,68,62,9,8,13,16,12,,66+2,66+2,66+2,70,68,68,68,70,67+2,67+2,67+2,70+2,66+2,66+2,66+2,70+2,70+2,65+2,65+2,65+2,70+2,69+2,64+2,64+2,64+2,69+2,18+2
243061,/player/243061/dong-jun-lee/240002,24.0,2.0,2023-09-22,Lee Dong Jun,Dong Jun Lee,"RM, RW",72,72,2600000.0,9000.0,26,1997-02-01,173,65,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,RM,11.0,,2023-01-01,2025.0,167,Korea Republic,,,,Left,5,4,1,High/Medium,Normal (170-185),No,3400000.0,#Speedster,"Rapid, Trickster, Quick Step",90.0,64.0,57.0,78.0,40.0,62.0,62,66,56,58,61,81,60,57,45,71,92,89,89,71,87,64,74,67,57,58,64,42,76,60,65,63.0,34,41,36,12,8,7,15,10,,69+2,69+2,69+2,72,71,71,71,72,69+2,69+2,69+2,71+1,61+2,61+2,61+2,71+1,58+2,52+2,52+2,52+2,58+2,56+2,50+2,50+2,50+2,56+2,18+2
238576,/player/238576/tae-wook-jeong/240002,24.0,2.0,2023-09-22,Jeong Tae Wook,정태욱 Tae Wook Jeong,"CB, CDM",71,74,2200000.0,7000.0,26,1997-05-16,194,92,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,LCB,3.0,,2023-01-19,2026.0,167,Korea Republic,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,3000000.0,"#Aerial threat, #Strength","Power Header, Jockey, Slide Tackle, Bruiser, Aerial",51.0,31.0,47.0,47.0,70.0,81.0,32,31,80,55,29,42,35,34,58,58,37,62,34,58,38,38,81,64,90,18,79,66,58,46,36,51.0,70,72,63,9,11,8,14,15,,51+2,51+2,51+2,46,49,49,49,46,48+2,48+2,48+2,49+2,54+2,54+2,54+2,49+2,57+2,64+2,64+2,64+2,57+2,60+2,71+2,71+2,71+2,60+2,17+2
243673,/player/243673/jin-seob-park/240002,24.0,2.0,2023-09-22,Park Jin Seob,Jin Seob Park,"CDM, CB",71,74,2200000.0,7000.0,27,1995-10-23,184,80,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,SUB,4.0,,2022-01-12,2026.0,167,Korea Republic,,,,Right,3,2,1,Medium/High,Normal (170-185),No,3000000.0,,"Power Header, Long Ball Pass, Jockey, Anticipate, Slide Tackle, Bruiser, Aerial",68.0,54.0,59.0,63.0,71.0,83.0,48,47,72,64,45,61,42,43,70,69,65,70,58,64,56,66,85,84,86,58,74,68,57,60,49,56.0,72,72,66,8,10,6,5,15,,62+2,62+2,62+2,60,62,62,62,60,62+2,62+2,62+2,62+2,66+2,66+2,66+2,62+2,67+2,70+2,70+2,70+2,67+2,68+2,72+2,72+2,72+2,68+2,15+2
200588,/player/200588/jeong-ho-hong/240002,24.0,2.0,2023-09-22,Hong Jeong Ho,홍정호 洪正好,CB,71,71,900000.0,7000.0,33,1989-08-12,186,77,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,RCB,26.0,,2020-01-13,2023.0,167,Korea Republic,,,,Right,4,2,1,Medium/High,Normal (185+),No,1200000.0,,"Power Header, Jockey, Block, Slide Tackle, Bruiser, Acrobatic, Aerial",68.0,45.0,55.0,55.0,70.0,79.0,30,40,74,66,40,49,51,39,71,60,68,68,58,61,60,55,87,65,89,45,70,66,47,55,46,62.0,72,72,66,6,9,14,11,10,,57+2,57+2,57+2,53,55,55,55,53,57+2,57+2,57+2,55+2,61+2,61+2,61+2,55+2,61+2,67+2,67+2,67+2,61+2,64+2,71,71,71,64+2,15+2
207676,/player/207676/rafael-da-silva/240002,24.0,2.0,2023-09-22,Rafael Silva,Rafael da Silva,"ST, RM, RW",71,71,1600000.0,9000.0,31,1992-04-04,179,73,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,SUB,19.0,,2023-01-10,2027.0,54,Brazil,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,2100000.0,,"Rapid, Flair",85.0,70.0,65.0,72.0,32.0,70.0,65,71,64,67,63,75,59,53,61,72,82,88,71,62,70,71,81,73,71,69,62,33,72,68,71,65.0,25,26,35,11,8,13,16,7,,71,71,71,72-1,72-1,72-1,72-1,72-1,71,71,71,71,64+2,64+2,64+2,71,56+2,52+2,52+2,52+2,56+2,53+2,47+2,47+2,47+2,53+2,16+2
210970,/player/210970/bismark-adjei-boateng/240002,24.0,2.0,2023-09-22,B. Adjei-Boateng,Bismark Adjei-Boateng,"CDM, CM",71,71,1600000.0,8000.0,29,1994-05-10,180,73,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,LDM,57.0,,2023-07-12,2027.0,117,Ghana,,,,Right,3,2,1,Medium/High,Lean (170-185),No,2100000.0,,"Intercept, Bruiser, Relentless",75.0,63.0,60.0,67.0,66.0,84.0,45,58,49,68,43,66,40,52,65,68,73,76,70,68,74,77,74,88,83,69,82,70,63,64,40,62.0,66,70,67,14,14,13,8,13,,65+2,65+2,65+2,65,66,66,66,65,66+2,66+2,66+2,66+2,68+2,68+2,68+2,66+2,68+2,70+1,70+1,70+1,68+2,68+2,69+2,69+2,69+2,68+2,18+2
213317,/player/213317/jin-su-kim/240002,24.0,2.0,2023-09-22,Kim Jin Su,킴진수 金珍洙,"LB, LWB",71,71,1400000.0,7000.0,31,1992-06-13,177,68,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,SUB,23.0,,2023-07-21,2026.0,167,Korea Republic,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,1800000.0,,"Dead Ball, Whipped Cross, Block, Long Throw",83.0,43.0,64.0,67.0,65.0,69.0,71,29,57,64,48,67,67,69,61,62,85,81,82,66,79,57,75,77,65,52,68,67,68,57,51,63.0,65,65,69,14,6,12,9,7,,58+2,58+2,58+2,64,61,61,61,64,62+2,62+2,62+2,66+2,63+2,63+2,63+2,66+2,69+2,65+2,65+2,65+2,69+2,69+2,66+2,66+2,66+2,69+2,15+2
248188,/player/248188/min-kyu-song/240002,24.0,2.0,2023-09-22,Song Min Kyu,송민규 Min Kyu Song,"LW, LM, RW",70,75,2400000.0,7000.0,23,1999-09-12,179,72,1477.0,Jeonbuk Motors,83.0,K League 1,1.0,LS,17.0,,2021-07-20,2025.0,167,Korea Republic,,,,Right,4,4,1,High/Medium,Normal (170-185),No,3300000.0,,"Finesse Shot, Power Header, Technical, Trivela",81.0,69.0,60.0,73.0,35.0,74.0,61,70,72,63,65,72,63,59,55,72,85,77,80,70,82,71,90,75,76,64,66,31,73,59,64,60.0,26,35,36,11,12,11,9,8,,72+2,72+2,72+2,70,70,70,70,70,68+2,68+2,68+2,69+2,62+2,62+2,62+2,69+2,56+2,52+2,52+2,52+2,56+2,54+2,50+2,50+2,50+2,54+2,17+2
