player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230239,/player/230239/claudiano-g-sobrino-guevara/240002,24.0,2.0,2023-09-22,Claudiano Sobrino,Claudiano G. Sobrino Guevara,"CDM, CM",74,74,4000000.0,18000.0,27,1996-02-29,177,72,517.0,Botafogo,7.0,Serie A,1.0,SUB,10.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,2,1,High/Medium,Lean (170-185),No,7600000.0,,Finesse Shot,73.0,57.0,74.0,72.0,70.0,75.0,72,53,69,76,53,71,64,57,76,69,72,74,81,79,83,58,77,82,71,61,75,70,63,76,71,67.0,73,69,65,9,12,12,8,12,,65+2,65+2,65+2,70,68,68,68,70,71+2,71+2,71+2,72+2,73+1,73+1,73+1,72+2,73+1,73+1,73+1,73+1,73+1,72+2,71+2,71+2,71+2,72+2,18+2
230324,/player/230324/adriano-leandro-soares-scitto/240002,24.0,2.0,2023-09-22,Adrian Scitto,Adriano Leandro Soares Scitto,GK,74,74,2200000.0,15000.0,31,1992-02-29,193,88,517.0,Botafogo,7.0,Serie A,1.0,GK,1.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,4200000.0,,,,,,,,,18,12,20,24,18,8,31,22,20,16,17,18,44,67,22,56,56,15,60,13,36,12,5,37,34,58.0,20,9,10,68,76,74,77,73,17.0,24+2,24+2,24+2,20,22,22,22,20,22+2,22+2,22+2,20+2,23+2,23+2,23+2,20+2,19+2,23+2,23+2,23+2,19+2,19+2,25+2,25+2,25+2,19+2,73+1
230417,/player/230417/rodrigo-eder-serpa-conceicao/240002,24.0,2.0,2023-09-22,Edercinho Sepa,Rodrigo Éder Serpa Conceição,CDM,74,74,4300000.0,16000.0,23,2000-02-29,179,76,517.0,Botafogo,7.0,Serie A,1.0,RDM,2.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,8200000.0,,,72.0,72.0,65.0,67.0,74.0,72.0,42,65,73,76,71,64,53,71,77,70,70,74,68,82,66,82,78,78,70,77,66,66,70,63,70,69.0,81,76,68,7,12,13,7,8,,72+2,72+2,72+2,67,71,71,71,67,70+2,70+2,70+2,68+2,72+2,72+2,72+2,68+2,70+2,73+1,73+1,73+1,70+2,71+2,73+1,73+1,73+1,71+2,17+2
230468,/player/230468/jose-emerson-mirazar-coelho/240002,24.0,2.0,2023-09-22,José Mirazar,José Emerson Mirazar Coelho,"CAM, LM, LW",74,74,4500000.0,20000.0,27,1996-02-29,180,74,517.0,Botafogo,7.0,Serie A,1.0,LM,3.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,8600000.0,,,72.0,65.0,76.0,76.0,35.0,65.0,77,64,68,75,64,79,77,76,74,76,73,72,76,74,67,63,75,82,67,66,34,45,75,76,76,67.0,32,23,22,9,9,8,8,16,,70+2,70+2,70+2,74,73,73,73,74,74,74,74,75-1,71+2,71+2,71+2,75-1,59+2,56+2,56+2,56+2,59+2,55+2,47+2,47+2,47+2,55+2,17+2
230259,/player/230259/juliano-wagner-mascarinhas-concp/240002,24.0,2.0,2023-09-22,Juliano Mascarinhas,Juliano Wagner Mascarinhas Concp.,CDM,73,73,2900000.0,17000.0,27,1996-02-29,183,80,517.0,Botafogo,7.0,Serie A,1.0,LDM,4.0,,2023-06-26,2026.0,54,Brazil,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,5500000.0,,,63.0,53.0,65.0,64.0,73.0,75.0,56,52,58,74,42,62,44,60,72,64,65,61,65,71,58,58,71,79,75,50,71,75,62,57,58,72.0,79,72,68,12,9,9,7,16,,61+2,61+2,61+2,62,62,62,62,62,63+2,63+2,63+2,64+2,67+2,67+2,67+2,64+2,69+2,72+1,72+1,72+1,69+2,69+2,71+2,71+2,71+2,69+2,18+2
230397,/player/230397/enaldo-charles-toxeto-reis/240002,24.0,2.0,2023-09-22,Enaldo Toxeto,Enaldo Charles Toxeto Reis,CB,73,73,550000.0,11000.0,39,1984-02-29,181,79,517.0,Botafogo,7.0,Serie A,1.0,LCB,5.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,Medium/Medium,Stocky (170-185),No,1000000.0,,,67.0,54.0,58.0,64.0,73.0,75.0,62,47,74,68,51,58,49,43,71,72,66,67,61,72,61,70,79,74,74,52,78,73,41,34,67,64.0,71,77,67,13,8,13,6,12,,61+2,61+2,61+2,59,58,58,58,59,58+2,58+2,58+2,61+2,63+2,63+2,63+2,61+2,69+2,71+2,71+2,71+2,69+2,70+2,73,73,73,70+2,17+2
230188,/player/230188/alam-cristian-araujo-martins/240002,24.0,2.0,2023-09-22,Alam Araújo,Alam Cristian Araújo Martins,"LB, LM",72,72,1700000.0,15000.0,31,1992-02-29,178,78,517.0,Botafogo,7.0,Serie A,1.0,LB,7.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,High/Medium,Normal (170-185),No,3200000.0,,,73.0,51.0,64.0,67.0,72.0,68.0,71,55,69,71,44,71,61,66,71,62,71,75,70,61,68,51,78,70,72,44,55,64,55,41,50,63.0,77,73,73,12,8,11,10,11,,61+2,61+2,61+2,63,61,61,61,63,61+2,61+2,61+2,65+2,62+2,62+2,62+2,65+2,70+2,67+2,67+2,67+2,70+2,70+2,70+2,70+2,70+2,70+2,16+2
230374,/player/230374/jenaro-breno-kaio-de-freitas/240002,24.0,2.0,2023-09-22,Jenaro Kaio,Jenaro Breno Kaio de Freitas,CAM,72,72,750000.0,11000.0,39,1984-02-29,174,74,517.0,Botafogo,7.0,Serie A,1.0,CAM,28.0,,2023-06-26,2026.0,54,Brazil,,,,Left,5,3,1,Medium/Medium,Normal (170-185),No,1400000.0,,,81.0,71.0,71.0,75.0,44.0,59.0,70,69,72,71,70,75,68,72,70,76,79,83,75,67,73,76,79,65,60,71,42,45,68,71,69,70.0,48,34,28,7,12,16,11,9,,72,72,72,73-1,73-1,73-1,73-1,73-1,72,72,72,72,68+2,68+2,68+2,72,59+2,57+2,57+2,57+2,59+2,57+2,51+2,51+2,51+2,57+2,16+2
230503,/player/230503/matheus-jadson-vidigal-morais/240002,24.0,2.0,2023-09-22,Jadson Vidigal,Matheus Jadson Vidigal Morais,ST,72,72,2000000.0,18000.0,31,1992-02-29,175,70,517.0,Botafogo,7.0,Serie A,1.0,SUB,8.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3800000.0,,,77.0,76.0,57.0,64.0,23.0,58.0,51,74,70,67,76,62,55,53,52,61,78,76,69,75,77,81,73,62,55,77,55,31,77,51,77,65.0,16,12,12,8,8,8,15,9,,72,72,72,67,69,69,69,67,66+2,66+2,66+2,65+2,59+2,59+2,59+2,65+2,47+2,44+2,44+2,44+2,47+2,45+2,39+2,39+2,39+2,45+2,17+2
230480,/player/230480/raphael-william-paneira-rochedo/240002,24.0,2.0,2023-09-22,Raphael Paneira,Raphael William Paneira Rochedo,"CAM, RM",71,71,2200000.0,13000.0,23,2000-02-29,184,78,517.0,Botafogo,7.0,Serie A,1.0,RM,9.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,4,1,Medium/Medium,Normal (170-185),No,4200000.0,,"Technical, Flair",56.0,62.0,68.0,75.0,36.0,61.0,69,62,64,73,63,77,44,57,64,76,58,54,73,73,57,52,71,46,74,67,44,31,74,70,59,72.0,17,44,48,11,8,7,9,15,,67+2,67+2,67+2,70,70,70,70,70,71,71,71,69+2,67+2,67+2,67+2,69+2,54+2,54+2,54+2,54+2,54+2,52+2,49+2,49+2,49+2,52+2,17+2
