player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230271,/player/230271/laureano-thomas-santeiro-marre/240002,24.0,2.0,2023-09-22,Laure Santeiro,Laureano Thomas Santeiro Marre,"CAM, LM, LW",80,80,24500000.0,27000.0,23,2000-02-29,171,63,567.0,Fluminense,7.0,Serie A,1.0,CAM,9.0,,2023-06-26,2026.0,54,Brazil,,,,Left,5,4,1,Medium/Medium,Lean (170-185),No,46600000.0,,"Technical, Flair",80.0,72.0,77.0,82.0,26.0,45.0,73,72,44,79,67,82,56,75,80,82,87,75,85,80,89,67,55,67,35,75,41,31,82,80,74,77.0,29,13,23,9,7,8,14,10,,72+2,72+2,72+2,79,78,78,78,79,80,80,80,79+1,73+2,73+2,73+2,79+1,57+2,53+2,53+2,53+2,57+2,52+2,38+2,38+2,38+2,52+2,18+2
230234,/player/230234/everton-jorge-andrade-zanon/240002,24.0,2.0,2023-09-22,Jorge Andrão,Everton Jorge Andrade Zanon,"CDM, CM",79,79,16500000.0,27000.0,27,1996-02-29,177,75,567.0,Fluminense,7.0,Serie A,1.0,RDM,26.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,2,1,High/High,Stocky (170-185),No,31400000.0,#Engine,,67.0,62.0,74.0,75.0,78.0,76.0,75,58,59,78,58,75,48,73,75,77,68,66,76,78,71,72,69,89,68,64,81,79,54,73,61,68.0,80,81,77,9,9,14,15,8,,66+2,66+2,66+2,71,69,69,69,71,72+2,72+2,72+2,73+2,75+2,75+2,75+2,73+2,78+1,78+1,78+1,78+1,78+1,77+2,76+2,76+2,76+2,77+2,18+2
230337,/player/230337/andeson-jaime-trigo-goncalves/240002,24.0,2.0,2023-09-22,Andeson Trigo,Andeson Jaime Trigo Gonçalves,"LB, LM, CAM",77,77,3200000.0,16000.0,35,1988-02-29,175,68,567.0,Fluminense,7.0,Serie A,1.0,LB,18.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,3,1,High/Medium,Lean (170-185),No,6100000.0,#Acrobat,,82.0,63.0,75.0,77.0,71.0,65.0,75,60,60,75,59,76,84,77,72,73,85,79,89,82,79,70,71,84,52,61,70,62,72,73,67,80.0,76,74,77,13,13,9,8,12,,69+2,69+2,69+2,74,73,73,73,74,74+2,74+2,74+2,75+2,74+2,74+2,74+2,75+2,76+1,73+2,73+2,73+2,76+1,75+2,70+2,70+2,70+2,75+2,19+2
230323,/player/230323/kaique-osvaldo-castro-rodrigues/240002,24.0,2.0,2023-09-22,Kaíquão Castro,Kaíque Osvaldo Castro Rodrigues,GK,75,75,4300000.0,17000.0,27,1996-02-29,190,88,567.0,Fluminense,7.0,Serie A,1.0,GK,99.0,,2023-06-26,2026.0,54,Brazil,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,8200000.0,,Far Throw,,,,,,,9,8,10,20,9,9,8,7,16,21,34,38,31,72,41,46,68,41,81,7,36,22,11,45,19,67.0,23,10,10,77,76,61,72,73,36.0,26+2,26+2,26+2,22,25,25,25,22,25+2,25+2,25+2,24+2,26+2,26+2,26+2,24+2,25+2,28+2,28+2,28+2,25+2,24+2,29+2,29+2,29+2,24+2,74+1
230199,/player/230199/vinicius-lucio-cardenha-caeiro/240002,24.0,2.0,2023-09-22,Vinicius Cardenha,Vinicius Lúcio Cardenha Caeiro,"RB, CB",74,74,3100000.0,19000.0,31,1992-02-29,179,73,567.0,Fluminense,7.0,Serie A,1.0,RB,2.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/High,Lean (170-185),No,5900000.0,,,73.0,49.0,60.0,68.0,71.0,70.0,74,52,67,68,43,71,54,46,52,62,65,79,70,74,68,46,70,79,65,42,72,71,42,45,67,73.0,67,75,71,16,13,10,12,8,,59+2,59+2,59+2,63,59,59,59,63,60+2,60+2,60+2,64+2,61+2,61+2,61+2,64+2,72+2,67+2,67+2,67+2,72+2,72+2,70+2,70+2,70+2,72+2,19+2
230381,/player/230381/kaue-enaldo-lima-rodrigues/240002,24.0,2.0,2023-09-22,Kaimo Lima,Kauê Enaldo Lima Rodrigues,"CB, CDM, LB",74,74,3900000.0,19000.0,27,1996-02-29,188,77,567.0,Fluminense,7.0,Serie A,1.0,RCB,3.0,,2023-06-26,2026.0,54,Brazil,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,7400000.0,,,74.0,63.0,69.0,68.0,75.0,70.0,70,50,75,74,59,68,52,70,77,70,72,76,64,71,55,79,83,61,74,76,68,76,59,58,66,76.0,74,76,70,8,8,9,10,12,,67+2,67+2,67+2,67,67,67,67,67,67+2,67+2,67+2,68+2,69+2,69+2,69+2,68+2,71+2,72+2,72+2,72+2,71+2,72+2,74,74,74,72+2,16+2
230507,/player/230507/nicholas-julio-aldair-leal/240002,24.0,2.0,2023-09-22,Nicholas Aldair,Nicholas Júlio Aldair Leal,ST,74,74,3600000.0,22000.0,31,1992-02-29,187,81,567.0,Fluminense,7.0,Serie A,1.0,ST,19.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,6800000.0,,Chip Shot,67.0,75.0,68.0,72.0,38.0,78.0,66,75,72,74,74,72,63,59,58,75,59,74,66,72,54,78,79,83,79,73,67,40,72,69,74,83.0,23,37,46,7,11,7,11,14,,74,74,74,71,73,73,73,71,71+2,71+2,71+2,71+2,68+2,68+2,68+2,71+2,59+2,57+2,57+2,57+2,59+2,57+2,53+2,53+2,53+2,57+2,17+2
230218,/player/230218/fabiano-elton-sonta-pessoa/240002,24.0,2.0,2023-09-22,Fabiano Sonta,Fabiano Elton Sonta Pessoa,"CB, CDM",72,72,1600000.0,15000.0,31,1992-02-29,181,82,567.0,Fluminense,7.0,Serie A,1.0,LCB,14.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Stocky (170-185),No,3000000.0,,,46.0,41.0,56.0,53.0,74.0,71.0,39,33,72,69,46,46,33,49,65,50,43,48,69,73,63,54,73,51,78,43,78,77,37,51,44,75.0,76,73,65,7,11,12,8,9,,51+2,51+2,51+2,49,50,50,50,49,52+2,52+2,52+2,50+2,58+2,58+2,58+2,50+2,61+2,68+2,68+2,68+2,61+2,63+2,72,72,72,63+2,16+2
230466,/player/230466/fabio-kel-melo-feijo/240002,24.0,2.0,2023-09-22,Fábio Melitinho,Fábio Kel Melo Feijó,"CAM, LM",72,72,2500000.0,17000.0,27,1996-02-29,170,67,567.0,Fluminense,7.0,Serie A,1.0,LM,10.0,,2023-06-26,2026.0,54,Brazil,,,,Right,5,3,1,Medium/Low,Normal (170-),No,4800000.0,,,46.0,73.0,75.0,75.0,24.0,55.0,73,72,42,74,73,74,83,75,75,73,40,51,76,76,85,74,41,69,50,75,54,20,74,75,72,83.0,10,33,31,13,10,8,8,13,,67+2,67+2,67+2,70,70,70,70,70,72,72,72,70+2,69+2,69+2,69+2,70+2,52+2,52+2,52+2,52+2,52+2,47+2,38+2,38+2,38+2,47+2,18+2
230530,/player/230530/hugo-adryan-rubiaes-chaves/240002,24.0,2.0,2023-09-22,Hugo Rubiães,Hugo Adryan Rubiães Chaves,"CDM, RB",72,72,2200000.0,15000.0,27,1996-02-29,175,75,567.0,Fluminense,7.0,Serie A,1.0,LDM,4.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,4200000.0,,,67.0,61.0,61.0,69.0,75.0,67.0,48,55,61,71,60,67,70,54,66,71,72,62,76,72,74,74,72,67,66,64,67,76,58,54,53,62.0,78,74,76,9,15,18,8,8,,64+2,64+2,64+2,64,65,65,65,64,65+2,65+2,65+2,64+2,67+2,67+2,67+2,64+2,69+2,71+1,71+1,71+1,69+2,70+2,72,72,72,70+2,17+2
