player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
236190,/player/236190/roberto-junior-soira-souza/240002,24.0,2.0,2023-09-22,Roberto Soira,Roberto Júnior Soira Souza,CB,74,74,3900000.0,12000.0,27,1996-02-29,187,83,111042.0,Goiás,7.0,Serie A,1.0,RCB,18.0,,2023-06-26,2026.0,54,Brazil,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,7400000.0,,,55.0,45.0,52.0,63.0,74.0,73.0,40,22,72,65,58,64,41,49,42,68,58,52,52,73,42,70,78,53,79,67,81,68,25,53,67,66.0,72,80,78,8,15,8,6,11,,54+2,54+2,54+2,53,55,55,55,53,56+2,56+2,56+2,54+2,58+2,58+2,58+2,54+2,64+2,67+2,67+2,67+2,64+2,66+2,74,74,74,66+2,17+2
230170,/player/230170/jaime-tomas-abravanel-mestres/240002,24.0,2.0,2023-09-22,Jaim Abra,Jaime Tomás Abravanel Mestres,GK,73,73,1600000.0,9000.0,31,1992-02-29,188,81,111042.0,Goiás,7.0,Serie A,1.0,GK,1.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,3000000.0,,,,,,,,,22,13,14,17,12,14,17,14,15,21,58,50,43,62,49,51,67,38,61,15,27,18,10,52,16,54.0,15,20,17,77,71,68,73,74,55.0,28+2,28+2,28+2,27,28,28,28,27,28+2,28+2,28+2,28+2,26+2,26+2,26+2,28+2,27+2,26+2,26+2,26+2,27+2,28+2,27+2,27+2,27+2,28+2,72+1
230257,/player/230257/clayton-fabio-fildeiras-cachoeira/240002,24.0,2.0,2023-09-22,Clayton Fildeiras,Clayton Fábio Fildeiras Cachoeira,"CAM, CM",71,71,2000000.0,9000.0,27,1996-02-29,172,69,111042.0,Goiás,7.0,Serie A,1.0,CAM,14.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,3,1,High/Medium,Normal (170-185),No,3800000.0,,Slide Tackle,72.0,68.0,69.0,73.0,46.0,72.0,56,66,62,75,56,72,71,74,65,75,66,76,73,75,75,77,69,80,66,68,80,63,62,72,77,71.0,20,53,48,10,9,8,8,12,,69+2,69+2,69+2,70,71,71,71,70,71,71,71,70+1,70+1,70+1,70+1,70+1,63+2,63+2,63+2,63+2,63+2,61+2,57+2,57+2,57+2,61+2,17+2
230400,/player/230400/allison-alan-sireo-milazar/240002,24.0,2.0,2023-09-22,Allison Sireo,Allison Alan Sireo Milazar,CB,71,71,1900000.0,7000.0,23,2000-02-29,194,85,111042.0,Goiás,7.0,Serie A,1.0,LCB,6.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,3600000.0,#Aerial threat,,75.0,35.0,42.0,41.0,72.0,72.0,36,29,75,48,37,34,30,34,45,49,71,78,32,71,29,58,85,61,77,21,72,72,42,39,48,65.0,73,74,64,14,16,9,7,10,,51+2,51+2,51+2,45,47,47,47,45,45+2,45+2,45+2,48+2,49+2,49+2,49+2,48+2,60+2,62+2,62+2,62+2,60+2,64+2,71,71,71,64+2,18+2
236189,/player/236189/tulio-sebastiao-sandoiro-baumer/240002,24.0,2.0,2023-09-22,Túlio Sandoiro,Túlio Sebastião Sandoiro Baumer,ST,70,70,1700000.0,9000.0,27,1996-02-29,186,82,111042.0,Goiás,7.0,Serie A,1.0,ST,67.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,4,1,Medium/Medium,Normal (185+),No,3200000.0,,,64.0,71.0,62.0,73.0,33.0,72.0,57,71,66,64,75,74,67,68,58,75,66,62,67,73,57,73,77,65,79,70,60,37,65,66,70,71.0,18,33,36,8,8,10,12,12,,70,70,70,68,70,70,70,68,69+1,69+1,69+1,67+2,64+2,64+2,64+2,67+2,53+2,53+2,53+2,53+2,53+2,51+2,49+2,49+2,49+2,51+2,17+2
230334,/player/230334/jesse-jonas-ferdeira-farias/240002,24.0,2.0,2023-09-22,Jessé Ferdeira,Jessé Jonas Ferdeira Farias,LB,69,69,1000000.0,6000.0,31,1992-02-29,181,80,111042.0,Goiás,7.0,Serie A,1.0,LB,25.0,,2023-06-26,2026.0,54,Brazil,,,,Left,1,2,1,Medium/Medium,Normal (170-185),No,1900000.0,,,65.0,53.0,64.0,57.0,68.0,68.0,67,51,64,68,42,54,53,52,70,59,62,68,53,62,64,61,69,69,67,50,71,65,53,56,58,62.0,66,74,70,8,9,10,7,11,,58+2,58+2,58+2,59,58,58,58,59,59+2,59+2,59+2,61+2,62+2,62+2,62+2,61+2,66+2,67+2,67+2,67+2,66+2,67+2,68+1,68+1,68+1,67+2,15+2
230356,/player/230356/ataulfo-heitor-anjos-rosan/240002,24.0,2.0,2023-09-22,Ataúlfo Anjos,Ataúlfo Heitor Anjos Rosan,RB,69,69,1000000.0,6000.0,31,1992-02-29,186,76,111042.0,Goiás,7.0,Serie A,1.0,RB,24.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,1900000.0,,,72.0,54.0,59.0,67.0,69.0,75.0,66,42,69,65,60,69,62,60,52,65,68,76,66,65,59,74,76,71,75,58,78,63,63,48,51,64.0,73,70,62,19,10,14,13,17,,63+2,63+2,63+2,63,62,62,62,63,61+2,61+2,61+2,63+2,61+2,61+2,61+2,63+2,67+2,65+2,65+2,65+2,67+2,67+2,69,69,69,67+2,20+2
230473,/player/230473/hedson-robson-porfirio-juliao/240002,24.0,2.0,2023-09-22,Hedson Porfírio,Hedson Robson Porfírio Julião,"LW, LM, CAM",69,69,1500000.0,8000.0,27,1996-02-29,178,74,111042.0,Goiás,7.0,Serie A,1.0,LM,7.0,,2023-06-26,2026.0,54,Brazil,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,2900000.0,,Technical,77.0,57.0,72.0,68.0,36.0,49.0,73,58,51,72,44,70,73,77,70,65,79,75,68,67,73,52,62,49,50,61,44,22,70,70,60,68.0,36,42,35,13,17,17,17,17,,62+2,62+2,62+2,69,67,67,67,69,69,69,69,69,64+2,64+2,64+2,69,54+2,51+2,51+2,51+2,54+2,52+2,45+2,45+2,45+2,52+2,22+2
234017,/player/234017/allan-norberto-ardaujo-alves/240002,24.0,2.0,2023-09-22,Allan Ardaújo,Allan Norberto Ardaújo Alves,CAM,69,69,575000.0,5000.0,35,1988-02-29,178,75,111042.0,Goiás,7.0,Serie A,1.0,RM,56.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,1100000.0,,,64.0,60.0,70.0,69.0,37.0,61.0,64,56,55,73,63,66,70,63,68,75,62,65,68,70,67,66,64,69,63,59,47,42,65,74,72,62.0,20,44,38,9,8,16,9,14,,64+2,64+2,64+2,67,67,67,67,67,69,69,69,68+1,67+2,67+2,67+2,68+1,57+2,56+2,56+2,56+2,57+2,54+2,48+2,48+2,48+2,54+2,17+2
230228,/player/230228/paulo-mauro-fajarda-macedo/240002,24.0,2.0,2023-09-22,Paulo Fajarda,Paulo Mauro Fajarda Macedo,CB,68,68,825000.0,5000.0,31,1992-02-29,180,78,111042.0,Goiás,7.0,Serie A,1.0,SUB,15.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1600000.0,,,52.0,33.0,47.0,40.0,70.0,67.0,52,25,62,47,22,20,35,46,48,51,65,42,63,70,57,60,70,54,70,27,77,75,21,46,45,66.0,71,70,69,17,12,12,16,11,,43+2,43+2,43+2,41,41,41,41,41,42+2,42+2,42+2,43+2,48+2,48+2,48+2,43+2,59+2,62+2,62+2,62+2,59+2,62+2,68,68,68,62+2,20+2
230363,/player/230363/paulo-fred-mesqueira-serpa/240002,24.0,2.0,2023-09-22,Paulo Mesqueira,Paulo Fred Mesqueira Serpa,"CM, RB, LB",68,68,475000.0,4000.0,35,1988-02-29,175,71,111042.0,Goiás,7.0,Serie A,1.0,LDM,76.0,,2023-06-26,2026.0,54,Brazil,,,,Left,5,2,1,Medium/Medium,Normal (170-185),No,903000.0,,Long Ball Pass,52.0,69.0,71.0,66.0,64.0,65.0,72,63,58,75,51,68,68,70,71,69,52,52,53,60,62,88,62,74,66,71,50,64,63,63,63,60.0,62,68,66,15,15,13,8,13,,65+2,65+2,65+2,65,66,66,66,65,66+2,66+2,66+2,66+2,68,68,68,66+2,67+1,67+1,67+1,67+1,67+1,65+2,63+2,63+2,63+2,65+2,18+2
234005,/player/234005/oscar-santiago-sendinho-pindo/240002,24.0,2.0,2023-09-22,Óscar Sendinho,Óscar Santiago Sendinho Pindo,CDM,68,68,350000.0,4000.0,35,1988-02-29,178,74,111042.0,Goiás,7.0,Serie A,1.0,RDM,27.0,,2023-06-26,2026.0,54,Brazil,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,665000.0,,,63.0,57.0,68.0,66.0,61.0,71.0,60,47,57,74,57,65,62,66,72,69,62,64,66,66,58,70,69,70,73,65,68,67,60,66,60,65.0,56,63,59,10,10,13,11,12,,62+2,62+2,62+2,64,64,64,64,64,66+2,66+2,66+2,65+2,68,68,68,65+2,65+2,67+1,67+1,67+1,65+2,64+2,64+2,64+2,64+2,64+2,17+2
230187,/player/230187/narcisso-elias-morantes-de-faria/240002,24.0,2.0,2023-09-22,Narcisso Mo,Narcisso Elias Morantes de Faria,"LB, RB",67,67,1100000.0,4000.0,23,2000-02-29,177,72,111042.0,Goiás,7.0,Serie A,1.0,SUB,17.0,,2023-06-26,2026.0,54,Brazil,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,2100000.0,,,64.0,55.0,61.0,57.0,63.0,66.0,70,51,61,65,48,45,48,62,62,73,64,64,55,60,73,61,67,65,62,60,79,53,52,47,65,59.0,70,60,72,16,11,11,17,13,,58+2,58+2,58+2,59,58,58,58,59,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,64+2,64+2,64+2,64+2,64+2,65+2,64+2,64+2,64+2,65+2,19+2
