player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
225993,/player/225993/oliver-sail/240002,24.0,2.0,2023-09-22,O. Sail,Oliver Sail,GK,68,70,1100000.0,2000.0,27,1996-01-13,194,80,111399.0,Perth Glory,351.0,A-League,1.0,GK,1.0,,2023-07-01,2026.0,198,New Zealand,111473.0,GK,1.0,Right,1,1,1,Medium/Medium,Normal (185+),No,1500000.0,,Far Throw,,,,,,,16,18,11,27,16,20,18,12,31,27,49,49,49,65,49,38,63,45,66,11,30,19,11,33,21,39.0,12,13,13,75,69,50,61,69,49.0,29+2,29+2,29+2,28,29,29,29,28,29+2,29+2,29+2,30+2,29+2,29+2,29+2,30+2,28+2,28+2,28+2,28+2,28+2,27+2,26+2,26+2,26+2,27+2,67+2
182209,/player/182209/mark-beevers/240002,24.0,2.0,2023-09-22,M. Beevers,Mark Beevers,CB,68,68,575000.0,2000.0,33,1989-11-21,193,80,111399.0,Perth Glory,351.0,A-League,1.0,LCB,5.0,,2022-07-01,2024.0,14,England,,,,Left,2,2,1,Low/High,Lean (185+),No,719000.0,,"Power Header, Aerial",46.0,41.0,47.0,41.0,67.0,77.0,31,43,73,58,38,33,21,44,55,51,45,47,33,62,33,53,79,68,86,27,64,67,26,45,44,61.0,65,67,68,16,10,13,9,14,,49+2,49+2,49+2,42,45,45,45,42,45+2,45+2,45+2,45+2,52+2,52+2,52+2,45+2,57+2,62+2,62+2,62+2,57+2,59+2,68,68,68,59+2,18+2
202676,/player/202676/adam-taggart/240002,24.0,2.0,2023-09-22,A. Taggart,Adam Jake Taggart,ST,68,68,1200000.0,3000.0,30,1993-06-02,183,69,111399.0,Perth Glory,351.0,A-League,1.0,RS,22.0,,2023-01-11,2025.0,195,Australia,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1500000.0,,Finesse Shot,83.0,67.0,60.0,67.0,38.0,71.0,56,67,66,62,68,64,65,55,55,66,82,83,82,66,63,70,83,77,73,65,55,45,69,65,62,75.0,30,34,32,16,15,12,8,14,,68,68,68,67,68,68,68,67,66+2,66+2,66+2,67+1,62+2,62+2,62+2,67+1,56+2,53+2,53+2,53+2,56+2,54+2,50+2,50+2,50+2,54+2,19+2
198135,/player/198135/darryl-lachman/240002,24.0,2.0,2023-09-22,D. Lachman,Darryl Brian Ricky Lachman,CB,67,67,475000.0,2000.0,33,1989-11-11,189,75,111399.0,Perth Glory,351.0,A-League,1.0,CB,29.0,,2020-10-23,2024.0,85,Curacao,,,,Right,3,2,1,High/Medium,Normal (185+),No,594000.0,#Strength,Power Header,70.0,43.0,54.0,59.0,63.0,81.0,36,34,62,65,35,60,33,48,61,57,65,74,52,63,60,66,81,70,90,43,70,63,32,54,44,66.0,63,64,62,13,15,8,6,14,,54+2,54+2,54+2,53,54,54,54,53,55+2,55+2,55+2,55+2,58+2,58+2,58+2,55+2,61+2,64+2,64+2,64+2,61+2,62+2,67,67,67,62+2,17+2
204701,/player/204701/salim-khelifi/240002,24.0,2.0,2023-09-22,S. Khelifi,Salim Khelifi,"RWB, RM, LM",66,66,750000.0,2000.0,29,1994-01-26,173,65,111399.0,Perth Glory,351.0,A-League,1.0,RWB,10.0,,2022-09-15,2025.0,145,Tunisia,,,,Right,3,3,1,High/Medium,Lean (170-185),No,938000.0,,"Anticipate, Technical",77.0,57.0,61.0,69.0,60.0,46.0,62,58,40,62,50,70,66,66,53,64,78,76,84,62,77,58,45,64,34,54,53,63,60,62,60,62.0,64,60,58,12,6,10,13,14,,59+2,59+2,59+2,65,63,63,63,65,64+2,64+2,64+2,65+1,61+2,61+2,61+2,65+1,64+2,60+2,60+2,60+2,64+2,63+2,56+2,56+2,56+2,63+2,17+2
179903,/player/179903/oliver-bozanic/240002,24.0,2.0,2023-09-22,O. Bozanic,Oliver Bozanić,"CAM, CM, CDM",65,65,325000.0,3000.0,34,1989-01-08,179,75,111399.0,Perth Glory,351.0,A-League,1.0,RCM,16.0,Western Sydney Wanderers,,2024.0,195,Australia,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,,,Finesse Shot,60.0,65.0,65.0,66.0,60.0,75.0,63,62,58,67,63,64,66,69,66,66,62,58,71,63,77,68,72,75,77,67,69,59,65,62,69,64.0,60,60,59,7,6,10,11,16,,64+1,64+1,64+1,64,64,64,64,64,65,65,65,64+1,65,65,65,64+1,63+2,64+1,64+1,64+1,63+2,62+2,63+2,63+2,63+2,62+2,16+2
225998,/player/225998/aaron-mceneff/240002,24.0,2.0,2023-09-22,A. McEneff,Aaron McEneff,"CM, CAM",65,65,750000.0,2000.0,27,1995-07-09,175,70,111399.0,Perth Glory,351.0,A-League,1.0,LCM,6.0,,2022-07-19,2025.0,25,Republic of Ireland,,,,Right,3,2,1,High/High,Normal (170-185),No,938000.0,,,68.0,60.0,64.0,67.0,59.0,68.0,59,56,50,67,57,66,61,59,63,65,71,65,73,61,80,66,66,84,65,62,57,58,61,65,71,70.0,57,63,59,7,10,10,8,11,,61+2,61+2,61+2,64,63,63,63,64,64+1,64+1,64+1,65,65,65,65,65,64+1,63+2,63+2,63+2,64+1,63+2,60+2,60+2,60+2,63+2,15+2
178089,/player/178089/david-williams/240002,24.0,2.0,2023-09-22,D. Williams,David Joel Williams,"ST, LM",64,64,250000.0,1000.0,35,1988-02-26,174,72,111399.0,Perth Glory,351.0,A-League,1.0,LS,18.0,,2022-08-01,2024.0,195,Australia,,,,Right,4,3,1,High/Low,Normal (170-185),No,313000.0,,Finesse Shot,79.0,62.0,54.0,63.0,39.0,71.0,57,60,53,55,60,57,56,51,48,65,77,80,79,66,76,66,73,70,71,61,70,45,68,52,64,58.0,40,32,30,16,12,15,7,6,,64,64,64,63,63,63,63,63,61+2,61+2,61+2,62+2,56+2,56+2,56+2,62+2,54+2,51+2,51+2,51+2,54+2,52+2,50+2,50+2,50+2,52+2,17+2
199002,/player/199002/mustafa-amini/240002,24.0,2.0,2023-09-22,M. Amini,Mustafa Amini,"CM, CDM",64,64,550000.0,2000.0,30,1993-04-20,173,71,111399.0,Perth Glory,351.0,A-League,1.0,CDM,8.0,,2022-07-01,2025.0,195,Australia,,,,Right,4,3,1,Medium/Medium,Stocky (170-185),No,688000.0,,,58.0,59.0,61.0,67.0,56.0,70.0,53,56,45,67,56,65,51,45,63,67,64,53,77,63,75,68,62,73,71,61,68,58,64,64,45,64.0,57,58,52,15,15,16,16,10,,61+2,61+2,61+2,63,63,63,63,63,64,64,64,63+1,64,64,64,63+1,60+2,63+1,63+1,63+1,60+2,59+2,59+2,59+2,59+2,59+2,19+2
236626,/player/236626/johnny-koutroumbis/240002,24.0,2.0,2023-09-22,J. Koutroumbis,Johnny Koutroumbis,CB,63,66,575000.0,1000.0,25,1998-03-06,183,73,111399.0,Perth Glory,351.0,A-League,1.0,SUB,2.0,,2022-07-29,2024.0,195,Australia,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,762000.0,,"Jockey, Anticipate",73.0,31.0,52.0,57.0,63.0,71.0,48,28,55,58,22,54,41,32,56,55,74,73,71,58,67,37,75,73,75,26,58,64,50,49,36,61.0,62,65,63,6,14,8,10,13,,49+2,49+2,49+2,53,51,51,51,53,53+2,53+2,53+2,56+2,55+2,55+2,55+2,56+2,62+2,61+2,61+2,61+2,62+2,62+2,63+2,63+2,63+2,62+2,16+2
