player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
227927,/player/227927/kyle-walker-peters/240002,24.0,2.0,2023-09-22,K. Walker-Peters,Kyle Walker-Peters,"RB, LB",76,78,8500000.0,38000.0,26,1997-04-13,173,62,17.0,Southampton,14.0,Championship,2.0,RB,2.0,,2020-08-11,2025.0,14,England,,,,Right,4,3,1,High/Medium,Unique,Yes,16800000.0,,,75.0,43.0,66.0,73.0,73.0,70.0,74,41,65,73,30,72,56,31,62,76,73,77,74,74,78,45,73,80,64,45,70,73,63,61,32,60.0,73,76,71,9,8,7,11,12,,61+2,61+2,61+2,68,65,65,65,68,67+2,67+2,67+2,70+2,69+2,69+2,69+2,70+2,74+2,72+2,72+2,72+2,74+2,74+2,72+2,72+2,72+2,74+2,17+2
226093,/player/226093/che-adams/240002,24.0,2.0,2023-09-22,C. Adams,Ché Adams,ST,75,76,6500000.0,43000.0,26,1996-07-13,178,70,17.0,Southampton,14.0,Championship,2.0,SUB,10.0,,2019-07-01,2024.0,42,Scotland,1359.0,RES,10.0,Right,3,3,1,High/Medium,Stocky (170-185),Yes,12800000.0,,Power Shot,79.0,76.0,62.0,74.0,40.0,76.0,55,74,63,70,70,72,63,59,53,77,77,81,77,74,72,86,80,77,76,75,74,36,77,62,69,70.0,33,42,36,16,13,12,15,9,,75+1,75+1,75+1,72,74,74,74,72,72+2,72+2,72+2,71+2,66+2,66+2,66+2,71+2,58+2,57+2,57+2,57+2,58+2,56+2,53+2,53+2,53+2,56+2,20+2
252793,/player/252793/taylor-harwood-bellis/240002,24.0,2.0,2023-09-22,T. Harwood-Bellis,Taylor Jay Harwood-Bellis,CB,74,83,9000000.0,53000.0,21,2002-01-30,188,73,17.0,Southampton,14.0,Championship,2.0,SUB,21.0,Manchester City,,2024.0,14,England,,,,Right,3,2,1,High/Medium,Normal (185+),No,,,"Long Ball Pass, Long Throw",67.0,36.0,60.0,65.0,74.0,74.0,41,29,72,74,33,63,47,34,72,69,64,70,58,71,61,59,78,70,75,28,76,74,36,55,43,74.0,74,74,73,9,5,10,13,14,,55+2,55+2,55+2,56,57,57,57,56,59+2,59+2,59+2,60+2,64+2,64+2,64+2,60+2,68+2,72+2,72+2,72+2,68+2,69+2,74+2,74+2,74+2,69+2,17+2
256035,/player/256035/kamaldeen-sulemana/240002,24.0,2.0,2023-09-22,K. Sulemana,Kamaldeen Sulemana,"LW, LM, ST",74,82,9500000.0,30000.0,21,2002-02-15,175,70,17.0,Southampton,14.0,Championship,2.0,SUB,20.0,,2023-01-31,2027.0,117,Ghana,111462.0,LM,22.0,Right,4,4,1,Medium/Medium,Lean (170-185),No,20000000.0,#Speedster,"Finesse Shot, Rapid, Flair",93.0,69.0,66.0,79.0,28.0,60.0,63,71,42,70,62,79,82,50,58,78,92,93,89,62,88,70,67,66,60,68,52,26,68,66,56,75.0,30,25,25,6,13,7,12,14,,69+2,69+2,69+2,74,73,73,73,74,73+2,73+2,73+2,73+2,64+2,64+2,64+2,73+2,55+2,50+2,50+2,50+2,55+2,51+2,42+2,42+2,42+2,51+2,17+2
225024,/player/225024/mason-holgate/240002,24.0,2.0,2023-09-22,M. Holgate,Mason Holgate,"CB, RB",74,76,4600000.0,30000.0,26,1996-10-22,184,75,17.0,Southampton,14.0,Championship,2.0,LCB,6.0,Everton,,2024.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),Yes,,,"Long Ball Pass, Slide Tackle",69.0,43.0,68.0,65.0,74.0,71.0,67,37,74,75,40,62,53,35,76,66,66,72,67,70,64,55,79,59,73,42,78,72,52,61,40,68.0,73,75,74,13,12,9,8,16,,59+2,59+2,59+2,62,60,60,60,62,63+2,63+2,63+2,64+2,66+2,66+2,66+2,64+2,70+2,72+2,72+2,72+2,70+2,71+2,74+2,74+2,74+2,71+2,18+2
220570,/player/220570/jan-bednarek/240002,24.0,2.0,2023-09-22,J. Bednarek,Jan Kacper Bednarek,CB,74,75,4200000.0,34000.0,27,1996-04-12,189,77,17.0,Southampton,14.0,Championship,2.0,RCB,35.0,,2017-07-01,2025.0,37,Poland,1353.0,LCB,5.0,Right,2,2,1,Medium/High,Lean (185+),Yes,8300000.0,,Slide Tackle,48.0,22.0,54.0,55.0,74.0,76.0,44,19,78,68,20,50,23,26,55,59,49,48,52,69,59,25,80,64,81,23,79,76,26,52,32,54.0,74,72,71,11,13,16,7,9,,45+2,45+2,45+2,47,46,46,46,47,50+2,50+2,50+2,51+2,57+2,57+2,57+2,51+2,63+2,68+2,68+2,68+2,63+2,65+2,74+1,74+1,74+1,65+2,17+2
226012,/player/226012/ryan-manning/240002,24.0,2.0,2023-09-22,R. Manning,Ryan Phelim Manning,"LWB, LB",74,75,4400000.0,34000.0,27,1996-06-14,173,72,17.0,Southampton,14.0,Championship,2.0,LB,3.0,,2023-07-11,2027.0,25,Republic of Ireland,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,8700000.0,,Whipped Cross,68.0,60.0,73.0,74.0,68.0,72.0,78,58,58,70,36,74,76,70,70,73,69,67,73,73,80,65,68,87,65,63,70,68,66,73,66,69.0,67,71,68,12,6,11,12,12,,65+2,65+2,65+2,70,69,69,69,70,70+2,70+2,70+2,72+2,72+2,72+2,72+2,72+2,72+2,71+2,71+2,71+2,72+2,71+2,68+2,68+2,68+2,71+2,17+2
202697,/player/202697/jack-stephens/240002,24.0,2.0,2023-09-22,J. Stephens,Jack Stephens,CB,74,74,3500000.0,35000.0,29,1994-01-27,185,75,17.0,Southampton,14.0,Championship,2.0,SUB,5.0,,2011-04-05,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),Yes,6700000.0,,"Long Ball Pass, Block",43.0,42.0,61.0,67.0,75.0,72.0,47,36,75,70,34,67,55,58,67,70,34,50,63,71,55,55,71,63,77,42,72,74,47,56,42,62.0,75,78,72,13,10,11,13,10,,56+2,56+2,56+2,56,57,57,57,56,60+2,60+2,60+2,58+2,65+2,65+2,65+2,58+2,66+2,71+2,71+2,71+2,66+2,66+2,74,74,74,66+2,18+2
256402,/player/256402/carlos-alcaraz/240002,24.0,2.0,2023-09-22,C. Alcaraz,Carlos Jonas Alcaraz,"CAM, CM, ST",73,84,6500000.0,25000.0,20,2002-11-30,176,70,17.0,Southampton,14.0,Championship,2.0,SUB,22.0,,2023-01-11,2027.0,52,Argentina,,,,Right,3,4,1,High/Medium,Lean (170-185),No,13700000.0,,"Technical, Quick Step",82.0,70.0,67.0,78.0,46.0,68.0,59,70,65,72,55,81,70,72,66,75,87,77,84,65,81,75,78,72,61,68,78,43,72,64,66,69.0,45,45,43,12,9,14,6,7,,71+2,71+2,71+2,73,73,73,73,73,73+2,73+2,73+2,72+2,68+2,68+2,68+2,72+2,61+2,60+2,60+2,60+2,61+2,59+2,56+2,56+2,56+2,59+2,15+2
231044,/player/231044/joe-aribo/240002,24.0,2.0,2023-09-22,J. Aribo,Joseph Oluwaseyi Temitope Ayodele-Aribo,"CM, CAM",73,74,3600000.0,34000.0,26,1996-07-21,183,76,17.0,Southampton,14.0,Championship,2.0,SUB,7.0,,2022-07-13,2026.0,133,Nigeria,,,,Left,3,4,1,Low/Low,Normal (170-185),Yes,7100000.0,,"Technical, Flair",76.0,64.0,72.0,75.0,65.0,75.0,66,62,65,76,62,74,66,59,72,75,76,76,77,72,75,70,79,80,74,60,69,69,72,76,66,75.0,64,65,62,14,13,11,5,7,,70+2,70+2,70+2,72,72,72,72,72,73+1,73+1,73+1,73+1,73+1,73+1,73+1,73+1,71+2,71+2,71+2,71+2,71+2,70+2,68+2,68+2,68+2,70+2,17+2
202282,/player/202282/stuart-armstrong/240002,24.0,2.0,2023-09-22,S. Armstrong,Stuart Armstrong,"CM, RM",73,73,2500000.0,34000.0,31,1992-03-30,183,75,17.0,Southampton,14.0,Championship,2.0,LCM,17.0,,2018-06-26,2024.0,42,Scotland,1359.0,SUB,17.0,Right,4,3,1,High/High,Normal (170-185),Yes,4800000.0,,,65.0,74.0,73.0,73.0,66.0,64.0,72,73,66,74,62,75,78,74,71,74,66,65,70,77,62,75,67,68,59,79,69,69,76,72,64,70.0,63,68,60,14,8,13,11,13,,72+1,72+1,72+1,73,74-1,74-1,74-1,73,74-1,74-1,74-1,73,73,73,73,73,69+2,70+2,70+2,70+2,69+2,68+2,67+2,67+2,67+2,68+2,19+2
207807,/player/207807/ryan-fraser/240002,24.0,2.0,2023-09-22,R. Fraser,Ryan Fraser,"RW, LW",73,73,3000000.0,75000.0,29,1994-02-24,163,70,17.0,Southampton,14.0,Championship,2.0,SUB,26.0,Newcastle United,,2024.0,42,Scotland,,,,Right,4,3,1,Medium/Medium,Stocky (170-),Yes,,,"Finesse Shot, Rapid, Flair",78.0,67.0,70.0,76.0,48.0,56.0,74,65,30,69,62,75,78,68,60,73,86,72,86,66,93,71,56,55,50,67,71,45,73,72,69,75.0,48,56,45,15,14,15,7,10,,65+2,65+2,65+2,73,71,71,71,73,71+2,71+2,71+2,71+2,66+2,66+2,66+2,71+2,61+2,59+2,59+2,59+2,61+2,59+2,52+2,52+2,52+2,59+2,18+2
221841,/player/221841/adam-armstrong/240002,24.0,2.0,2023-09-22,A. Armstrong,Adam Armstrong,"ST, LW, CM",72,74,2900000.0,32000.0,26,1997-02-10,172,69,17.0,Southampton,14.0,Championship,2.0,ST,9.0,,2021-08-10,2025.0,14,England,,,,Right,4,3,1,High/Low,Normal (170-185),Yes,5700000.0,,"Finesse Shot, Rapid",78.0,73.0,65.0,72.0,35.0,66.0,62,72,66,70,65,71,67,60,58,70,85,72,78,76,79,78,78,65,61,73,79,41,75,67,70,65.0,36,23,25,10,13,13,12,7,,72+2,72+2,72+2,72,73,73,73,72,71+2,71+2,71+2,70+2,65+2,65+2,65+2,70+2,55+2,54+2,54+2,54+2,55+2,52+2,49+2,49+2,49+2,52+2,18+2
244319,/player/244319/ross-stewart/240002,24.0,2.0,2023-09-22,R. Stewart,Ross Cameron Stewart,ST,72,73,2800000.0,32000.0,26,1996-07-11,188,81,17.0,Southampton,14.0,Championship,2.0,SUB,11.0,,2023-09-01,2026.0,42,Scotland,,,,Right,3,2,1,High/Medium,Lean (185+),No,5500000.0,,Power Header,75.0,71.0,58.0,64.0,30.0,80.0,44,75,74,67,60,66,61,51,54,68,77,73,55,67,49,72,89,89,81,64,64,23,75,60,72,61.0,26,24,27,11,13,14,12,7,,72+1,72+1,72+1,67,69,69,69,67,67+2,67+2,67+2,67+2,62+2,62+2,62+2,67+2,51+2,50+2,50+2,50+2,51+2,49+2,47+2,47+2,47+2,49+2,17+2
189324,/player/189324/alex-mccarthy/240002,24.0,2.0,2023-09-22,A. McCarthy,Alex McCarthy,GK,72,72,750000.0,22000.0,33,1989-12-03,193,79,17.0,Southampton,14.0,Championship,2.0,RES,1.0,,2016-08-01,2025.0,14,England,,,,Right,2,1,1,Medium/Medium,Lean (185+),Yes,1400000.0,,,,,,,,,11,17,16,33,12,17,15,18,35,17,50,56,35,68,43,47,66,34,63,14,35,22,11,50,41,61.0,13,13,12,71,71,62,68,76,52.0,29+2,29+2,29+2,28,30,30,30,28,31+2,31+2,31+2,30+2,31+2,31+2,31+2,30+2,27+2,29+2,29+2,29+2,27+2,27+2,27+2,27+2,27+2,27+2,71+1
243585,/player/243585/gavin-bazunu/240002,24.0,2.0,2023-09-22,G. Bazunu,Gavin Okeroghene Bazunu,GK,71,83,4000000.0,13000.0,21,2002-02-20,189,78,17.0,Southampton,14.0,Championship,2.0,GK,31.0,,2022-06-17,2027.0,25,Republic of Ireland,1355.0,GK,1.0,Right,2,1,1,Medium/Medium,Lean (185+),Yes,8400000.0,,"Far Throw, Footwork",,,,,,,11,5,11,45,7,12,14,12,51,20,49,43,54,65,42,55,57,16,50,5,16,9,8,60,15,38.0,16,12,11,72,68,73,67,74,47.0,26+2,26+2,26+2,27,29,29,29,27,33+2,33+2,33+2,30+2,34+2,34+2,34+2,30+2,24+2,29+2,29+2,29+2,24+2,23+2,23+2,23+2,23+2,23+2,70+2
240097,/player/240097/flynn-downes/240002,24.0,2.0,2023-09-22,F. Downes,Flynn Downes,"CDM, CM",71,77,2700000.0,28000.0,24,1999-01-20,173,70,17.0,Southampton,14.0,Championship,2.0,CM,4.0,West Ham United,,2024.0,14,England,,,,Right,3,2,1,Medium/High,Lean (170-185),No,,,Slide Tackle,66.0,53.0,68.0,69.0,67.0,72.0,61,52,58,75,32,67,49,55,70,69,70,62,77,64,77,59,69,76,69,55,76,65,56,70,48,73.0,68,70,67,13,12,14,11,6,,60+2,60+2,60+2,65,64,64,64,65,67+2,67+2,67+2,66+2,68+2,68+2,68+2,66+2,68+2,70+2,70+2,70+2,68+2,67+2,68+2,68+2,68+2,67+2,17+2
222156,/player/222156/james-bree/240002,24.0,2.0,2023-09-22,J. Bree,James Bree,"RWB, RB",71,75,2400000.0,23000.0,25,1997-12-11,178,74,17.0,Southampton,14.0,Championship,2.0,SUB,14.0,,2023-01-26,2026.0,14,England,,,,Right,3,2,1,High/Medium,Normal (170-185),No,4700000.0,,,69.0,45.0,64.0,66.0,67.0,67.0,72,38,59,66,36,67,60,68,60,68,68,70,64,66,63,54,69,73,68,52,54,67,61,57,43,56.0,69,69,66,14,9,9,16,7,,58+2,58+2,58+2,63,61,61,61,63,62+2,62+2,62+2,65+2,64+2,64+2,64+2,65+2,69+2,66+2,66+2,66+2,69+2,68+2,66+2,66+2,66+2,68+2,17+2
257612,/player/257612/sekou-mara/240002,24.0,2.0,2023-09-22,S. Mara,Sékou Mara,ST,70,80,3500000.0,19000.0,20,2002-07-30,183,80,17.0,Southampton,14.0,Championship,2.0,RW,18.0,,2022-07-26,2026.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,7400000.0,,,75.0,68.0,53.0,68.0,26.0,65.0,40,71,74,65,67,69,48,41,46,68,76,74,67,65,58,68,84,63,71,62,49,22,69,54,64,68.0,18,23,19,12,6,12,12,10,,70+2,70+2,70+2,65,68,68,68,65,65+2,65+2,65+2,64+2,58+2,58+2,58+2,64+2,46+2,45+2,45+2,45+2,46+2,44+2,42+2,42+2,42+2,44+2,16+2
217096,/player/217096/joe-lumley/240002,24.0,2.0,2023-09-22,J. Lumley,Joe Lumley,GK,70,71,1300000.0,18000.0,28,1995-02-15,191,73,17.0,Southampton,14.0,Championship,2.0,SUB,13.0,,2023-08-07,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,2600000.0,,Far Throw,,,,,,,18,12,19,24,15,19,15,13,26,23,43,46,30,64,51,56,63,38,63,16,33,25,19,53,17,28.0,20,19,20,71,65,74,68,74,44.0,30+2,30+2,30+2,28,30,30,30,28,30+2,30+2,30+2,30+2,31+2,31+2,31+2,30+2,29+2,30+2,30+2,30+2,29+2,29+2,30+2,30+2,30+2,29+2,69+2
237916,/player/237916/will-smallbone/240002,24.0,2.0,2023-09-22,W. Smallbone,William Anthony Patrick Smallbone,"CM, CAM, RM",68,76,2700000.0,14000.0,23,2000-02-21,173,61,17.0,Southampton,14.0,Championship,2.0,RCM,16.0,,2017-02-21,2026.0,25,Republic of Ireland,1355.0,SUB,21.0,Right,4,3,1,High/High,Lean (170-185),Yes,5700000.0,,,64.0,62.0,64.0,72.0,60.0,54.0,52,59,50,68,59,72,65,67,65,71,68,61,74,68,86,65,54,74,48,64,46,60,66,67,63,68.0,59,65,59,13,6,9,8,8,,63+2,63+2,63+2,66,67,67,67,66,68+2,68+2,68+2,66+2,68+2,68+2,68+2,66+2,64+2,64+2,64+2,64+2,64+2,63+2,59+2,59+2,59+2,63+2,15+2
263953,/player/263953/samuel-edozie/240002,24.0,2.0,2023-09-22,S. Edozie,Samuel Edozie,"LW, LM",65,80,1700000.0,9000.0,20,2003-01-28,181,71,17.0,Southampton,14.0,Championship,2.0,LW,23.0,,2022-09-01,2027.0,14,England,,,,Right,2,3,1,Medium/Medium,Lean (170-185),Yes,4300000.0,,,79.0,56.0,56.0,70.0,28.0,47.0,66,57,37,56,47,74,52,42,50,67,81,78,75,52,72,61,55,48,50,50,38,23,56,56,60,57.0,22,31,36,13,11,10,7,9,,58+2,58+2,58+2,65,62,62,62,65,61+2,61+2,61+2,63+2,54+2,54+2,54+2,63+2,49+2,43+2,43+2,43+2,49+2,47+2,38+2,38+2,38+2,47+2,15+2
276695,/player/276695/shea-charles/240002,24.0,2.0,2023-09-22,S. Charles,Shea Charles,"CDM, CB, CM",63,80,1200000.0,4000.0,19,2003-11-05,189,77,17.0,Southampton,14.0,Championship,2.0,SUB,24.0,,2023-07-12,2027.0,35,Northern Ireland,,,,Right,3,3,1,Medium/High,Normal (185+),No,3000000.0,,"Pinged Pass, Jockey",61.0,47.0,62.0,60.0,61.0,65.0,61,42,55,66,41,58,65,53,60,65,58,64,56,59,50,60,64,58,68,44,64,58,44,61,51,60.0,63,63,56,7,6,13,5,9,,54+2,54+2,54+2,57,56,56,56,57,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,61+2,62+2,62+2,62+2,61+2,60+2,62+2,62+2,62+2,60+2,13+2
264421,/player/264421/thierry-small/240002,24.0,2.0,2023-09-22,T. Small,Thierry Small,"LWB, LB",63,75,1100000.0,2000.0,18,2004-08-01,177,68,17.0,Southampton,14.0,Championship,2.0,RES,54.0,,2021-08-24,2024.0,14,England,,,,Left,2,2,1,High/Medium,Normal (170-185),No,2300000.0,,,78.0,34.0,51.0,64.0,56.0,60.0,64,28,49,56,30,65,58,39,42,61,79,78,71,59,75,45,66,61,60,31,56,51,47,38,47,51.0,56,61,57,5,6,13,11,13,,50+2,50+2,50+2,57,53,53,53,57,53+2,53+2,53+2,58+2,52+2,52+2,52+2,58+2,61+2,55+2,55+2,55+2,61+2,60+2,57+2,57+2,57+2,60+2,14+2
