player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
240744,/player/240744/martin-ojeda/240002,24.0,2.0,2023-09-22,M. Ojeda,Martín Exequiel Ojeda,"RM, LM",76,81,11500000.0,8000.0,24,1998-11-27,175,59,112606.0,Orlando City,39.0,Major League Soccer,1.0,SUB,11.0,,2023-01-31,2025.0,52,Argentina,,,,Left,4,3,1,High/Medium,Normal (170-185),No,18100000.0,,"Pinged Pass, Flair",83.0,77.0,73.0,76.0,35.0,64.0,69,76,59,73,72,76,80,72,70,74,83,83,81,72,83,81,74,80,61,76,47,41,74,80,72,69.0,27,32,33,7,15,5,13,10,,74+2,74+2,74+2,76,76,76,76,76,76+2,76+2,76+2,75+2,71+2,71+2,71+2,75+2,60+2,56+2,56+2,56+2,60+2,56+2,47+2,47+2,47+2,56+2,18+2
256136,/player/256136/facundo-torres/240002,24.0,2.0,2023-09-22,F. Torres,Facundo Daniel Torres Pérez,"RM, LM",73,81,7000000.0,7000.0,23,2000-04-13,178,71,112606.0,Orlando City,39.0,Major League Soccer,1.0,RM,17.0,,2022-02-10,2025.0,60,Uruguay,,,,Left,3,3,1,High/Medium,Normal (170-185),No,11900000.0,,"Finesse Shot, Technical",81.0,70.0,70.0,73.0,38.0,54.0,69,69,61,73,67,74,71,60,66,73,83,80,83,69,64,72,73,67,55,72,32,35,72,69,58,57.0,37,35,30,8,9,10,6,8,,70+2,70+2,70+2,73,72,72,72,73,73+2,73+2,73+2,72+2,67+2,67+2,67+2,72+2,58+2,53+2,53+2,53+2,58+2,55+2,46+2,46+2,46+2,55+2,15+2
204691,/player/204691/mauricio-pereyra/240002,24.0,2.0,2023-09-22,M. Pereyra,Mauricio Ernesto Pereyra Antonini,"CAM, CM",73,73,1900000.0,8000.0,33,1990-03-15,170,63,112606.0,Orlando City,39.0,Major League Soccer,1.0,CAM,10.0,,2019-07-30,2024.0,60,Uruguay,,,,Right,2,4,1,Medium/Low,Normal (170-),No,2900000.0,,Press Proven,69.0,65.0,74.0,75.0,53.0,67.0,73,61,49,75,64,73,68,73,72,75,72,66,82,73,88,70,64,73,64,65,67,68,76,77,62,73.0,37,61,51,16,13,14,12,7,,68+2,68+2,68+2,72,72,72,72,72,73,73,73,73,73,73,73,73,66+2,66+2,66+2,66+2,66+2,64+2,59+2,59+2,59+2,64+2,19+2
225701,/player/225701/pedro-gallese/240002,24.0,2.0,2023-09-22,P. Gallese,Pedro David Gallese Quiróz,GK,73,73,1000000.0,6000.0,33,1990-02-23,188,79,112606.0,Orlando City,39.0,Major League Soccer,1.0,GK,1.0,,2020-01-17,2024.0,59,Peru,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1500000.0,,Footwork,,,,,,,21,20,18,31,20,19,12,17,44,22,45,49,34,76,57,48,57,30,49,12,22,25,18,59,22,53.0,23,19,19,72,72,64,72,74,47.0,31+2,31+2,31+2,31,33,33,33,31,34+2,34+2,34+2,33+2,35+2,35+2,35+2,33+2,30+2,32+2,32+2,32+2,30+2,30+2,29+2,29+2,29+2,30+2,72+1
261072,/player/261072/ramiro-enrique/240002,24.0,2.0,2023-09-22,R. Enrique,Ramiro Enrique Paz,"ST, LW",71,80,4200000.0,6000.0,22,2001-05-04,171,68,112606.0,Orlando City,39.0,Major League Soccer,1.0,SUB,7.0,,2023-01-30,2025.0,52,Argentina,,,,Right,3,3,1,High/High,Normal (170-185),No,7100000.0,,,81.0,70.0,63.0,72.0,27.0,64.0,62,70,67,68,64,71,43,46,60,71,83,80,79,68,81,76,76,83,59,68,51,24,72,67,58,70.0,20,23,22,14,13,14,7,8,,71+2,71+2,71+2,71,71,71,71,71,70+2,70+2,70+2,71+2,64+2,64+2,64+2,71+2,53+2,49+2,49+2,49+2,53+2,50+2,42+2,42+2,42+2,50+2,17+2
209597,/player/209597/antonio-carlos-cunha-capocasali-jr/240002,24.0,2.0,2023-09-22,Antônio Carlos,Antônio Carlos Cunha Capocasali Junior,CB,71,71,1500000.0,5000.0,30,1993-03-07,191,79,112606.0,Orlando City,39.0,Major League Soccer,1.0,SUB,25.0,,2021-01-01,2023.0,54,Brazil,,,,Right,2,2,1,Medium/High,Lean (185+),No,2300000.0,,Long Ball Pass,54.0,34.0,43.0,44.0,71.0,81.0,30,28,73,56,36,33,32,35,50,52,61,49,59,65,33,48,85,69,89,29,74,70,30,33,45,60.0,68,73,69,13,6,10,12,16,,47+2,47+2,47+2,42,43,43,43,42,44+2,44+2,44+2,45+2,50+2,50+2,50+2,45+2,59+2,63+2,63+2,63+2,59+2,62+2,71,71,71,62+2,18+2
253953,/player/253953/gaston-gonzalez/240002,24.0,2.0,2023-09-22,G. González,Gastón González,"LM, LW, LWB",70,76,2600000.0,5000.0,22,2001-06-27,183,81,112606.0,Orlando City,39.0,Major League Soccer,1.0,SUB,22.0,,2022-05-05,2025.0,52,Argentina,,,,Left,4,3,1,High/Medium,Normal (170-185),No,4400000.0,,,81.0,67.0,63.0,70.0,40.0,74.0,64,68,61,65,57,73,65,58,62,70,77,85,66,57,64,73,80,85,76,63,55,35,71,58,59,72.0,33,43,45,12,6,7,15,7,,69+2,69+2,69+2,69,69,69,69,69,67+2,67+2,67+2,69+2,63+2,63+2,63+2,69+2,59+2,55+2,55+2,55+2,59+2,57+2,52+2,52+2,52+2,57+2,15+2
203137,/player/203137/robin-jansson/240002,24.0,2.0,2023-09-22,R. Jansson,Robin Jansson,CB,70,70,1100000.0,5000.0,31,1991-11-15,188,87,112606.0,Orlando City,39.0,Major League Soccer,1.0,LCB,6.0,,2019-03-12,2023.0,46,Sweden,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1700000.0,,,48.0,28.0,53.0,59.0,70.0,75.0,40,24,71,68,33,59,37,20,62,64,48,48,52,52,53,32,77,67,82,28,66,65,37,47,35,59.0,70,73,72,8,11,6,15,8,,47+2,47+2,47+2,49,49,49,49,49,52+2,52+2,52+2,53+2,58+2,58+2,58+2,53+2,61+2,66+2,66+2,66+2,61+2,62+2,70,70,70,62+2,15+2
259874,/player/259874/cesar-araujo/240002,24.0,2.0,2023-09-22,C. Araújo,César Nahuel Araújo Vilches,"CDM, CM",69,79,3000000.0,3000.0,22,2001-04-02,178,69,112606.0,Orlando City,39.0,Major League Soccer,1.0,RDM,5.0,,2022-02-10,2024.0,60,Uruguay,,,,Right,3,3,1,Low/High,Normal (170-185),No,5100000.0,,Long Ball Pass,61.0,53.0,56.0,63.0,65.0,68.0,33,50,41,65,32,62,35,38,72,64,65,58,59,75,70,64,56,75,64,53,73,65,55,60,45,49.0,65,74,60,10,12,9,7,13,,58+2,58+2,58+2,58,61,61,61,58,62+2,62+2,62+2,60+2,65+2,65+2,65+2,60+2,63+2,68+2,68+2,68+2,63+2,62+2,64+2,64+2,64+2,62+2,18+2
236800,/player/236800/ivan-angulo/240002,24.0,2.0,2023-09-22,I. Angulo,Iván Darío Angulo Cortés,"LM, LW",69,75,2200000.0,4000.0,24,1999-03-22,170,66,112606.0,Orlando City,39.0,Major League Soccer,1.0,LM,77.0,,2022-07-25,2023.0,56,Colombia,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,3700000.0,,"Technical, Flair",86.0,60.0,62.0,71.0,40.0,53.0,57,56,48,67,44,73,62,61,49,68,85,87,76,67,77,68,60,74,46,64,43,37,68,67,62,63.0,41,39,34,11,12,8,14,14,,64+2,64+2,64+2,69,68,68,68,69,68+2,68+2,68+2,68+2,62+2,62+2,62+2,68+2,57+2,52+2,52+2,52+2,57+2,55+2,46+2,46+2,46+2,55+2,18+2
