player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
250810,/player/250810/marvin-ekpiteta/240002,24.0,2.0,2023-09-22,M. Ekpiteta,Marvin Ekpiteta,CB,69,71,1500000.0,6000.0,27,1995-08-26,193,84,1926.0,Blackpool,60.0,League One,3.0,CB,21.0,,2020-07-08,2024.0,14,England,,,,Right,1,2,1,Medium/Medium,Lean (185+),No,2700000.0,,"Bruiser, Aerial",68.0,29.0,48.0,52.0,69.0,75.0,39,25,67,58,28,49,35,31,50,56,61,73,44,66,49,40,78,64,83,23,67,69,36,44,36,67.0,71,69,69,7,10,8,7,6,,49+2,49+2,49+2,48,48,48,48,48,49+2,49+2,49+2,51+2,53+2,53+2,53+2,51+2,62+2,63+2,63+2,63+2,62+2,64+2,69+2,69+2,69+2,64+2,14+2
184624,/player/184624/jordan-rhodes/240002,24.0,2.0,2023-09-22,J. Rhodes,Jordan Rhodes,ST,68,68,775000.0,5000.0,33,1990-02-05,185,71,1926.0,Blackpool,60.0,League One,3.0,SUB,16.0,Huddersfield Town,,2024.0,42,Scotland,,,,Right,2,2,1,Medium/Low,Normal (185+),Yes,,,Power Header,62.0,70.0,53.0,62.0,39.0,59.0,56,73,74,52,72,55,46,39,40,67,53,69,65,72,65,70,75,48,72,59,34,42,73,67,72,75.0,35,35,26,10,8,14,11,10,,68,68,68,63,65,65,65,63,62+2,62+2,62+2,60+2,57+2,57+2,57+2,60+2,49+2,48+2,48+2,48+2,49+2,49+2,48+2,48+2,48+2,49+2,17+2
233105,/player/233105/kenny-dougall/240002,24.0,2.0,2023-09-22,K. Dougall,Kenneth William Dougall,"CDM, CM",68,68,1000000.0,5000.0,30,1993-05-07,182,79,1926.0,Blackpool,60.0,League One,3.0,SUB,12.0,,2020-10-16,2024.0,195,Australia,,,,Right,4,3,1,Medium/High,Normal (170-185),No,1800000.0,,,67.0,51.0,63.0,64.0,67.0,72.0,56,45,63,68,37,63,59,63,63,63,69,65,70,68,69,62,74,75,71,55,72,68,59,63,53,61.0,65,70,67,15,9,10,10,9,,60+2,60+2,60+2,61,61,61,61,61,63+2,63+2,63+2,63+2,65+2,65+2,65+2,63+2,66+2,67+1,67+1,67+1,66+2,67+1,68,68,68,67+1,17+2
232106,/player/232106/jordan-lawrence-gabriel/240002,24.0,2.0,2023-09-22,J. Lawrence-Gabriel,Jordan Lawrence-Gabriel,RB,67,74,1900000.0,4000.0,24,1998-09-25,178,75,1926.0,Blackpool,60.0,League One,3.0,SUB,4.0,,2021-08-31,2025.0,14,England,,,,Right,2,2,1,High/Medium,Normal (170-185),No,3700000.0,,"Slide Tackle, Long Throw",82.0,34.0,52.0,64.0,63.0,65.0,61,29,53,56,36,66,46,37,50,60,81,82,72,62,70,36,71,72,64,33,58,63,57,45,44,53.0,60,67,68,12,14,7,12,13,,52+2,52+2,52+2,59,55,55,55,59,56+2,56+2,56+2,60+2,56+2,56+2,56+2,60+2,65+2,60+2,60+2,60+2,65+2,65+2,63+2,63+2,63+2,65+2,18+2
238990,/player/238990/shayne-lavery/240002,24.0,2.0,2023-09-22,S. Lavery,Shayne Francis Lavery,ST,67,73,1600000.0,5000.0,24,1998-12-08,182,73,1926.0,Blackpool,60.0,League One,3.0,RS,19.0,,2021-06-09,2024.0,35,Northern Ireland,110081.0,RF,19.0,Right,3,2,1,High/Medium,Normal (170-185),No,3100000.0,,Slide Tackle,77.0,68.0,52.0,67.0,24.0,62.0,48,71,61,59,63,67,54,40,42,64,78,76,78,68,76,69,71,70,56,63,64,16,68,52,67,61.0,19,19,30,13,12,12,13,8,,67+2,67+2,67+2,65,66,66,66,65,63+2,63+2,63+2,63+2,55+2,55+2,55+2,63+2,48+2,43+2,43+2,43+2,48+2,45+2,40+2,40+2,40+2,45+2,18+2
229605,/player/229605/callum-connolly/240002,24.0,2.0,2023-09-22,C. Connolly,Callum Connolly,"CDM, RB, CB",67,72,1400000.0,4000.0,25,1997-09-23,183,70,1926.0,Blackpool,60.0,League One,3.0,SUB,2.0,,2021-07-01,2024.0,14,England,,,,Right,3,3,1,Medium/High,Normal (170-185),No,2600000.0,,Slide Tackle,59.0,56.0,63.0,64.0,65.0,74.0,65,54,66,68,34,61,59,55,62,65,61,58,68,62,71,65,73,73,74,59,75,64,49,58,50,65.0,64,66,67,5,9,15,7,14,,60+2,60+2,60+2,61,60,60,60,61,61+2,61+2,61+2,62+2,63+2,63+2,63+2,62+2,65+2,66+2,66+2,66+2,65+2,65+2,67+2,67+2,67+2,65+2,15+2
216791,/player/216791/matthew-pennington/240002,24.0,2.0,2023-09-22,M. Pennington,Matthew Pennington,CB,67,68,975000.0,5000.0,28,1994-10-06,185,77,1926.0,Blackpool,60.0,League One,3.0,SUB,5.0,,2023-07-01,2025.0,14,England,,,,Right,3,2,1,High/High,Lean (185+),Yes,1800000.0,,"Long Ball Pass, Anticipate, Long Throw",65.0,33.0,56.0,52.0,67.0,74.0,58,30,68,61,36,49,51,34,57,54,62,67,50,65,58,44,84,74,77,26,66,66,31,51,48,59.0,67,67,65,12,12,7,12,11,,49+2,49+2,49+2,50,49,49,49,50,50+2,50+2,50+2,54+2,55+2,55+2,55+2,54+2,64+2,64+2,64+2,64+2,64+2,65+2,67+1,67+1,67+1,65+2,17+2
205596,/player/205596/james-husband/240002,24.0,2.0,2023-09-22,J. Husband,James Husband,"LB, CB",67,67,900000.0,5000.0,29,1994-01-03,179,65,1926.0,Blackpool,60.0,League One,3.0,LCB,3.0,,2020-01-25,2024.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1600000.0,,Slide Tackle,65.0,49.0,58.0,64.0,67.0,70.0,64,46,61,58,41,64,67,50,53,65,63,66,61,61,66,60,69,70,69,45,75,66,56,57,47,58.0,67,68,67,8,10,14,14,15,,58+2,58+2,58+2,60,59,59,59,60,59+2,59+2,59+2,61+2,60+2,60+2,60+2,61+2,65+2,64+2,64+2,64+2,65+2,65+2,66+1,66+1,66+1,65+2,17+2
246054,/player/246054/jensen-weir/240002,24.0,2.0,2023-09-22,J. Weir,Jensen Guy Weir,CM,66,76,1900000.0,14000.0,21,2002-01-31,184,74,1926.0,Blackpool,60.0,League One,3.0,SUB,15.0,Brighton & Hove Albion,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,67.0,64.0,62.0,64.0,58.0,62.0,48,62,49,69,48,63,47,56,68,66,66,68,64,64,63,69,57,81,56,68,53,55,64,65,56,60.0,57,65,59,7,6,14,10,10,,63+2,63+2,63+2,64,65,65,65,64,66+2,66+2,66+2,64+2,66+2,66+2,66+2,64+2,63+2,63+2,63+2,63+2,63+2,62+2,59+2,59+2,59+2,62+2,15+2
224947,/player/224947/daniel-grimshaw/240002,24.0,2.0,2023-09-22,D. Grimshaw,Daniel James Grimshaw,GK,66,72,1100000.0,3000.0,25,1998-01-16,185,77,1926.0,Blackpool,60.0,League One,3.0,GK,32.0,,2021-07-01,2025.0,14,England,,,,Right,2,1,1,Medium/Medium,Lean (185+),Yes,2100000.0,,Footwork,,,,,,,19,12,17,34,18,20,22,14,47,26,44,47,38,60,41,50,48,42,42,18,21,19,15,37,22,37.0,11,21,17,66,61,67,64,69,45.0,28+2,28+2,28+2,28,30,30,30,28,31+2,31+2,31+2,31+2,33+2,33+2,33+2,31+2,29+2,30+2,30+2,30+2,29+2,28+2,25+2,25+2,25+2,28+2,65+2
