player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
184484,/player/184484/gylfi-sigurdhsson/240002,24.0,2.0,2023-09-22,G. Sigurðsson,Gylfi Þór Sigurðsson,CAM,75,75,3500000.0,12000.0,33,1989-09-08,186,77,15001.0,Lyngby,1.0,Superliga,1.0,SUB,18.0,,2023-08-31,2024.0,24,Iceland,,,,Right,4,3,3,Medium/Medium,Normal (185+),No,4400000.0,,Finesse Shot,50.0,75.0,79.0,75.0,59.0,63.0,85,71,60,77,75,77,82,80,73,79,50,50,66,72,61,79,63,65,64,78,57,58,75,78,78,77.0,57,61,55,13,8,10,15,12,,71+3,71+3,71+3,73,73,73,73,73,74+1,74+1,74+1,73+2,74+1,74+1,74+1,73+2,66+3,67+3,67+3,67+3,66+3,64+3,61+3,61+3,61+3,64+3,19+3
192766,/player/192766/marc-muniesa-martinez/240002,24.0,2.0,2023-09-22,Marc Muniesa,Marc Muniesa Martínez,"CB, LB",71,71,1300000.0,8000.0,31,1992-03-27,179,72,15001.0,Lyngby,1.0,Superliga,1.0,SUB,5.0,,2023-08-31,2025.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1600000.0,,,48.0,43.0,64.0,66.0,72.0,70.0,67,42,69,70,32,63,66,40,56,71,38,57,62,69,66,46,63,70,68,37,77,76,61,61,50,74.0,70,72,73,14,12,16,15,10,,57+2,57+2,57+2,60,59,59,59,60,61+2,61+2,61+2,62+2,65+2,65+2,65+2,62+2,69+2,70+1,70+1,70+1,69+2,69+2,71,71,71,69+2,19+2
246753,/player/246753/mads-kikkenborg/240002,24.0,2.0,2023-09-22,M. Kikkenborg,Mads Juhl Kikkenborg,GK,66,72,1100000.0,2000.0,23,1999-10-07,197,93,15001.0,Lyngby,1.0,Superliga,1.0,GK,1.0,,2021-08-09,2026.0,13,Denmark,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1600000.0,,,,,,,,,16,9,12,26,10,11,11,11,23,17,30,28,34,60,44,52,58,26,67,9,24,9,6,60,15,28.0,12,12,12,68,63,69,64,69,29.0,24+2,24+2,24+2,22,25,25,25,22,26+2,26+2,26+2,24+2,27+2,27+2,27+2,24+2,21+2,24+2,24+2,24+2,21+2,20+2,23+2,23+2,23+2,20+2,65+2
252148,/player/252148/tochi-chukwuani/240002,24.0,2.0,2023-09-22,T. Chukwuani,Tochi Phil Chukwuani,CM,65,75,1600000.0,2000.0,20,2003-03-24,187,64,15001.0,Lyngby,1.0,Superliga,1.0,LCM,42.0,,2022-08-31,2024.0,13,Denmark,,,,Right,4,2,1,High/High,Lean (185+),No,2300000.0,,,68.0,60.0,62.0,69.0,60.0,64.0,49,60,55,68,50,68,55,48,64,69,69,67,75,62,76,65,67,63,66,58,60,59,66,68,48,68.0,62,61,56,8,9,7,5,12,,64+2,64+2,64+2,65,66,66,66,65,67+2,67+2,67+2,65+2,65+2,65+2,65+2,65+2,61+2,63+2,63+2,63+2,61+2,61+2,61+2,61+2,61+2,61+2,14+2
269400,/player/269400/saevar-atli-magnusson/240002,24.0,2.0,2023-09-22,S. Magnússon,Sævar Atli Magnússon,ST,65,74,1600000.0,3000.0,23,2000-06-16,171,65,15001.0,Lyngby,1.0,Superliga,1.0,CAM,21.0,,2021-08-05,2025.0,24,Iceland,1341.0,SUB,20.0,Right,3,3,1,Medium/Medium,Normal (170-185),No,2300000.0,,,75.0,64.0,57.0,68.0,33.0,60.0,50,67,57,62,58,68,59,47,55,67,74,75,69,62,78,65,67,64,58,60,59,28,65,61,56,63.0,36,26,27,9,6,7,10,6,,65+2,65+2,65+2,65,66,66,66,65,65+2,65+2,65+2,64+2,59+2,59+2,59+2,64+2,50+2,48+2,48+2,48+2,50+2,48+2,44+2,44+2,44+2,48+2,14+2
245270,/player/245270/kolbeinn-birgir-finnsson/240002,24.0,2.0,2023-09-22,K. Finnsson,Kolbeinn Birgir Finnsson,"LWB, CB",65,71,1100000.0,2000.0,23,1999-08-25,181,77,15001.0,Lyngby,1.0,Superliga,1.0,LWB,20.0,,2023-01-25,2025.0,24,Iceland,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1600000.0,,,72.0,53.0,59.0,60.0,61.0,69.0,63,49,57,59,41,56,61,52,60,60,71,73,68,64,74,65,73,67,71,60,64,60,55,57,29,63.0,63,62,59,14,14,14,10,9,,59+2,59+2,59+2,60,59,59,59,60,59+2,59+2,59+2,61+2,59+2,59+2,59+2,61+2,63+2,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,63+2,18+2
256222,/player/256222/magnus-r-jensen/240002,24.0,2.0,2023-09-22,M. Jensen,Magnus Risgaard Jensen,"CB, ST",65,70,925000.0,3000.0,26,1996-10-27,195,85,15001.0,Lyngby,1.0,Superliga,1.0,CB,12.0,,2023-07-13,2026.0,13,Denmark,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1200000.0,#Strength,"Power Header, Aerial",47.0,50.0,46.0,54.0,62.0,78.0,36,56,68,56,45,50,39,25,52,60,54,41,50,62,52,55,78,66,89,30,65,60,62,42,46,52.0,59,64,61,9,14,10,7,8,,58+2,58+2,58+2,52,54,54,54,52,53+2,53+2,53+2,53+2,55+2,55+2,55+2,53+2,56+2,60+2,60+2,60+2,56+2,57+2,65+2,65+2,65+2,57+2,15+2
212417,/player/212417/pascal-gregor/240002,24.0,2.0,2023-09-22,P. Gregor,Pascal Wiberg Gregor,"CB, RWB",65,66,650000.0,3000.0,29,1994-02-18,189,80,15001.0,Lyngby,1.0,Superliga,1.0,LCB,23.0,,2020-01-05,2026.0,13,Denmark,,,,Right,3,2,1,Low/Medium,Normal (185+),No,861000.0,,,63.0,39.0,54.0,59.0,64.0,70.0,53,28,60,62,35,54,50,30,55,64,64,62,61,58,66,56,73,64,75,50,62,64,45,45,25,58.0,62,67,65,9,15,13,11,9,,52+2,52+2,52+2,54,53,53,53,54,54+2,54+2,54+2,55+2,57+2,57+2,57+2,55+2,62+2,62+2,62+2,62+2,62+2,62+2,65+1,65+1,65+1,62+2,16+2
183781,/player/183781/andreas-bjelland/240002,24.0,2.0,2023-09-22,A. Bjelland,Andreas Bjelland,CB,65,65,230000.0,3000.0,34,1988-07-11,188,85,15001.0,Lyngby,1.0,Superliga,1.0,RCB,6.0,,2022-07-01,2024.0,13,Denmark,,,,Left,3,2,1,Low/Medium,Normal (185+),No,288000.0,,Long Ball Pass,32.0,44.0,58.0,54.0,65.0,68.0,50,36,65,64,49,51,63,42,64,60,32,32,41,58,47,56,65,52,76,49,68,63,40,54,49,65.0,64,67,65,15,13,15,8,11,,50+2,50+2,50+2,49,50,50,50,49,52+2,52+2,52+2,51+2,58+2,58+2,58+2,51+2,57+2,63+2,63+2,63+2,57+2,58+2,65,65,65,58+2,17+2
198534,/player/198534/marcel-romer/240002,24.0,2.0,2023-09-22,M. Rømer,Marcel Ibsen Rømer,"CDM, CM, CB",65,65,500000.0,3000.0,31,1991-08-08,181,79,15001.0,Lyngby,1.0,Superliga,1.0,RCM,30.0,,2019-08-31,2024.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,625000.0,,Slide Tackle,58.0,51.0,59.0,61.0,59.0,76.0,54,46,50,65,48,60,54,50,61,63,57,58,61,60,66,65,64,80,75,52,75,62,55,56,40,59.0,59,60,59,11,8,8,14,6,,57+2,57+2,57+2,58,58,58,58,58,59+2,59+2,59+2,60+2,61+2,61+2,61+2,60+2,62+2,64+1,64+1,64+1,62+2,61+2,62+2,62+2,62+2,61+2,15+2
