player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
198164,/player/198164/jonathan-viera-ramos/240002,24.0,2.0,2023-09-22,Jonathan Viera,Jonathan Viera Ramos,"CAM, CM, LM",80,80,13000000.0,27000.0,33,1989-10-01,171,67,472.0,Las Palmas,53.0,La Liga,1.0,LCM,21.0,,2021-08-23,2026.0,45,Spain,,,,Right,4,4,2,High/Medium,Lean (170-185),Yes,28600000.0,#Acrobat,"Dead Ball, Pinged Pass, Long Ball Pass, Tiki Taka, Technical, Flair, First Touch",80.0,74.0,79.0,80.0,63.0,72.0,73,76,65,81,65,80,77,73,79,79,84,77,91,74,76,70,79,83,70,76,63,66,77,85,74,77.0,63,63,55,16,16,9,14,9,,75+2,75+2,75+2,79,78,78,78,79,80,80,80,79+1,78+2,78+2,78+2,79+1,72+2,72+2,72+2,72+2,72+2,70+2,66+2,66+2,66+2,70+2,20+2
220253,/player/220253/munir-el-haddadi/240002,24.0,2.0,2023-09-22,Munir,Munir El Haddadi Mohamed,"LM, ST, RM",78,78,15000000.0,23000.0,27,1995-09-01,175,69,472.0,Las Palmas,53.0,La Liga,1.0,RM,17.0,,2023-07-30,2024.0,129,Morocco,,,,Left,3,4,1,High/Low,Lean (170-185),Yes,33000000.0,,"Chip Shot, Rapid",75.0,78.0,77.0,80.0,35.0,62.0,76,79,75,80,80,80,81,67,70,81,78,73,83,75,80,78,78,67,59,77,58,25,75,78,66,75.0,38,27,25,9,12,6,13,16,,77+1,77+1,77+1,78,78,78,78,78,78,78,78,77+1,72+2,72+2,72+2,77+1,58+2,55+2,55+2,55+2,58+2,54+2,48+2,48+2,48+2,54+2,19+2
246657,/player/246657/alvaro-valles-rosa/240002,24.0,2.0,2023-09-22,Álvaro Valles,Álvaro Vallés Rosa,GK,76,81,9000000.0,14000.0,25,1997-07-25,192,82,472.0,Las Palmas,53.0,La Liga,1.0,GK,13.0,,2018-07-01,2024.0,45,Spain,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,20500000.0,,,,,,,,,16,6,10,39,8,12,15,8,35,14,29,30,29,62,25,56,55,40,57,8,22,15,9,60,14,27.0,9,10,10,77,74,75,77,79,29.0,24+2,24+2,24+2,23,26,26,26,23,29+2,29+2,29+2,27+2,31+2,31+2,31+2,27+2,24+2,27+2,27+2,27+2,24+2,22+2,22+2,22+2,22+2,22+2,75+2
237442,/player/237442/eric-curbelo-de-la-fe/240002,24.0,2.0,2023-09-22,Eric Curbelo,Eric Curbelo de la Fe,"CB, RB",76,77,7000000.0,19000.0,29,1994-01-14,181,77,472.0,Las Palmas,53.0,La Liga,1.0,SUB,6.0,,2019-01-02,2024.0,45,Spain,,,,Right,5,2,1,Medium/High,Lean (170-185),No,15900000.0,,Long Ball Pass,84.0,38.0,66.0,67.0,76.0,81.0,58,37,69,74,26,61,44,26,74,68,82,86,76,74,84,36,85,85,80,40,76,75,49,71,38,70.0,77,77,76,14,7,10,12,7,,58+2,58+2,58+2,63,61,61,61,63,65+2,65+2,65+2,67+2,69+2,69+2,69+2,67+2,74+2,75+2,75+2,75+2,74+2,75+2,76+1,76+1,76+1,75+2,17+2
243478,/player/243478/enzo-loiodice/240002,24.0,2.0,2023-09-22,E. Loiodice,Enzo Loiodice,"CM, CDM",75,85,12500000.0,17000.0,22,2000-11-27,175,71,472.0,Las Palmas,53.0,La Liga,1.0,RCM,12.0,,2020-08-18,2025.0,18,France,,,,Left,3,3,1,Medium/High,Lean (170-185),Yes,30000000.0,,Press Proven,66.0,64.0,70.0,77.0,69.0,67.0,43,58,58,79,39,77,67,69,76,79,64,67,72,68,82,73,63,81,58,78,74,67,63,79,58,69.0,71,72,71,14,9,5,6,15,,66+2,66+2,66+2,69,71,71,71,69,74+2,74+2,74+2,70+2,75+2,75+2,75+2,70+2,69+2,73+2,73+2,73+2,69+2,69+2,69+2,69+2,69+2,69+2,17+2
264388,/player/264388/alberto-moleiro-gonzalez/240002,24.0,2.0,2023-09-22,Moleiro,Alberto Moleiro González,"LM, CM, CAM",75,85,12000000.0,11000.0,19,2003-09-30,172,67,472.0,Las Palmas,53.0,La Liga,1.0,SUB,10.0,,2021-07-01,2026.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,28800000.0,,"Pinged Pass, Technical, First Touch",79.0,65.0,71.0,78.0,46.0,61.0,59,65,57,77,53,80,59,42,73,78,85,74,80,66,83,68,72,67,57,63,60,45,74,81,59,60.0,40,48,53,6,9,11,8,11,,69+2,69+2,69+2,74,74,74,74,74,76+2,76+2,76+2,74+2,72+2,72+2,72+2,74+2,62+2,61+2,61+2,61+2,62+2,60+2,54+2,54+2,54+2,60+2,15+2
265650,/player/265650/saul-basilio-coco-bassey-oubina/240002,24.0,2.0,2023-09-22,Saúl Coco,Saúl Basilio Coco Bassey Oubiña,CB,75,83,11500000.0,15000.0,24,1999-02-09,188,76,472.0,Las Palmas,53.0,La Liga,1.0,SUB,23.0,,2020-07-01,2025.0,112,Equatorial Guinea,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,27600000.0,,"Jockey, Anticipate",83.0,48.0,56.0,60.0,76.0,78.0,34,31,70,69,29,59,34,42,67,63,79,86,61,60,53,80,86,65,84,65,77,77,30,58,51,60.0,79,76,73,5,8,7,13,9,,57+2,57+2,57+2,56,58,58,58,56,59+2,59+2,59+2,58+2,62+2,62+2,62+2,58+2,67+2,71+2,71+2,71+2,67+2,69+2,75+2,75+2,75+2,69+2,14+2
217731,/player/217731/sandro-ramirez-castillo/240002,24.0,2.0,2023-09-22,Sandro,Sandro Ramírez Castillo,"ST, LM",75,75,6000000.0,21000.0,27,1995-07-09,175,71,472.0,Las Palmas,53.0,La Liga,1.0,ST,9.0,,2023-07-01,2026.0,45,Spain,,,,Right,4,3,1,High/Medium,Normal (170-185),No,13200000.0,,Power Shot,80.0,76.0,67.0,75.0,31.0,62.0,65,72,72,76,73,75,80,76,59,76,79,80,78,71,72,85,81,50,67,78,62,33,74,56,69,65.0,25,25,24,12,16,10,6,8,,75,75,75,73,74,74,74,73,72+2,72+2,72+2,71+2,64+2,64+2,64+2,71+2,53+2,51+2,51+2,51+2,53+2,51+2,47+2,47+2,47+2,51+2,17+2
262402,/player/262402/sergi-cardona-bermudez/240002,24.0,2.0,2023-09-22,Sergi Cardona,Sergi Cardona Bermúdez,"LB, LM",74,80,6000000.0,14000.0,23,1999-07-08,186,76,472.0,Las Palmas,53.0,La Liga,1.0,LB,3.0,,2020-09-26,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,14400000.0,,Anticipate,80.0,42.0,60.0,63.0,73.0,69.0,68,40,65,66,35,61,46,34,57,66,82,78,64,57,69,60,77,81,64,29,65,77,46,55,44,54.0,69,76,73,6,11,11,15,7,,56+2,56+2,56+2,60,58,58,58,60,58+2,58+2,58+2,63+2,61+2,61+2,61+2,63+2,71+2,68+2,68+2,68+2,71+2,72+2,70+2,70+2,70+2,72+2,15+2
220383,/player/220383/aaron-escandell/240002,24.0,2.0,2023-09-22,Aarón,Aarón Escandell Banacloche,GK,74,77,4100000.0,13000.0,27,1995-09-27,185,71,472.0,Las Palmas,53.0,La Liga,1.0,SUB,1.0,,2023-07-24,2025.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,9300000.0,,,,,,,,,20,15,24,27,19,19,25,18,31,22,39,34,41,72,56,53,59,45,51,16,22,24,12,39,21,42.0,30,19,18,72,74,71,72,74,37.0,29+2,29+2,29+2,27,29,29,29,27,29+2,29+2,29+2,29+2,30+2,30+2,30+2,29+2,30+2,31+2,31+2,31+2,30+2,30+2,30+2,30+2,30+2,30+2,73+2
