player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
261014,/player/261014/andres-desabato/240002,24.0,2.0,2023-09-22,A. Desábato,Andrés Alberto Desábato,GK,73,73,1000000.0,8000.0,33,1990-03-30,183,79,113044.0,Barracas Central,353.0,Liga Profesional,1.0,GK,1.0,,2023-01-01,2023.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,1500000.0,,,,,,,,,13,6,14,26,7,14,14,13,18,11,24,15,27,70,44,51,51,27,52,7,31,7,8,38,15,52.0,5,12,11,72,70,68,74,73,20.0,22+2,22+2,22+2,19,22,22,22,19,22+2,22+2,22+2,21+2,23+2,23+2,23+2,21+2,19+2,22+2,22+2,22+2,19+2,18+2,21+2,21+2,21+2,18+2,72+1
242569,/player/242569/francisco-alvarez/240002,24.0,2.0,2023-09-22,F. Álvarez,Francisco Fabián Álvarez,CB,72,81,4900000.0,9000.0,23,2000-02-26,180,74,113044.0,Barracas Central,353.0,Liga Profesional,1.0,CB,16.0,Talleres Córdoba,,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,"Intercept, Aerial",64.0,31.0,46.0,57.0,73.0,74.0,31,27,71,65,28,53,31,29,50,60,63,65,50,70,62,43,77,76,73,24,72,73,25,31,46,63.0,75,73,70,9,14,12,5,6,,49+2,49+2,49+2,48,48,48,48,48,49+2,49+2,49+2,51+2,54+2,54+2,54+2,51+2,64+2,67+2,67+2,67+2,64+2,66+2,72+2,72+2,72+2,66+2,15+2
266867,/player/266867/ivan-tapia/240002,24.0,2.0,2023-09-22,I. Tapia,Iván Tapia,"CAM, CM",71,78,3800000.0,7000.0,24,1998-11-23,179,70,113044.0,Barracas Central,353.0,Liga Profesional,1.0,LCM,10.0,,2015-07-01,2023.0,52,Argentina,,,,Right,3,3,1,High/Medium,Normal (170-185),No,6300000.0,,"Dead Ball, Whipped Cross, Relentless",69.0,68.0,74.0,70.0,53.0,72.0,77,68,51,75,50,67,72,74,70,74,69,69,71,66,70,68,65,90,68,67,59,46,74,75,75,70.0,55,55,53,10,5,13,14,14,,68+2,68+2,68+2,71,70,70,70,71,71+2,71+2,71+2,72+2,71+2,71+2,71+2,72+2,66+2,64+2,64+2,64+2,66+2,64+2,58+2,58+2,58+2,64+2,17+2
258528,/player/258528/facundo-mater/240002,24.0,2.0,2023-09-22,F. Mater,Facundo Leonel Mater,"RM, RB, RWB",70,73,2200000.0,7000.0,24,1998-07-23,164,64,113044.0,Barracas Central,353.0,Liga Profesional,1.0,RM,33.0,Argentinos Juniors,,2023.0,52,Argentina,,,,Right,3,3,1,High/High,Lean (170-),No,,,"Slide Tackle, Relentless",73.0,63.0,63.0,69.0,66.0,70.0,63,67,57,65,40,68,47,42,62,70,75,72,71,65,73,63,70,82,63,62,72,66,73,68,43,68.0,66,67,69,14,11,10,13,6,,66+2,66+2,66+2,68,68,68,68,68,68+2,68+2,68+2,69+2,67+2,67+2,67+2,69+2,69+2,67+2,67+2,67+2,69+2,68+2,66+2,66+2,66+2,68+2,17+2
223842,/player/223842/lucas-colitto/240002,24.0,2.0,2023-09-22,L. Colitto,Lucas Andrés Colitto,"LM, RM",70,70,1600000.0,8000.0,29,1994-06-01,172,62,113044.0,Barracas Central,353.0,Liga Profesional,1.0,SUB,7.0,,2023-01-06,2023.0,52,Argentina,,,,Left,4,3,1,Medium/High,Lean (170-185),No,2300000.0,,Flair,74.0,62.0,67.0,72.0,57.0,61.0,62,59,44,70,66,70,69,50,67,69,75,73,83,66,86,67,61,66,62,59,50,57,73,71,65,70.0,61,61,48,11,8,11,12,7,,65+2,65+2,65+2,69,68,68,68,69,69+1,69+1,69+1,69+1,67+2,67+2,67+2,69+1,63+2,63+2,63+2,63+2,63+2,62+2,58+2,58+2,58+2,62+2,16+2
241022,/player/241022/juan-ignacio-diaz/240002,24.0,2.0,2023-09-22,J. Díaz,Juan Ignacio Díaz,"LB, CB",69,74,1900000.0,7000.0,25,1998-05-26,182,76,113044.0,Barracas Central,353.0,Liga Profesional,1.0,LCB,14.0,Estudiantes,,2023.0,52,Argentina,,,,Right,3,2,1,High/Medium,Lean (170-185),No,,,Jockey,74.0,41.0,58.0,55.0,69.0,67.0,57,39,68,70,35,50,45,31,47,53,75,73,69,63,71,47,74,71,63,38,70,62,58,54,41,55.0,68,74,72,12,7,10,10,5,,55+2,55+2,55+2,57,56,56,56,57,57+2,57+2,57+2,58+2,58+2,58+2,58+2,58+2,66+2,64+2,64+2,64+2,66+2,67+2,68+2,68+2,68+2,67+2,15+2
211267,/player/211267/ricardo-centurion/240002,24.0,2.0,2023-09-22,R. Centurión,Adrián Ricardo Centurión,"CAM, RM, LM",69,69,1300000.0,8000.0,30,1993-01-19,174,71,113044.0,Barracas Central,353.0,Liga Profesional,1.0,SUB,23.0,Vélez Sarsfield,,2023.0,52,Argentina,,,,Right,4,5,1,Medium/Low,Normal (170-185),No,,,"Chip Shot, Technical, Flair, Trickster",76.0,61.0,69.0,74.0,40.0,56.0,65,55,57,72,63,72,75,70,70,74,77,75,80,64,83,65,66,58,53,66,57,43,64,66,72,80.0,33,41,36,7,6,7,11,8,,64+2,64+2,64+2,69,68,68,68,69,69,69,69,69,66+2,66+2,66+2,69,57+2,56+2,56+2,56+2,57+2,55+2,49+2,49+2,49+2,55+2,14+2
261160,/player/261160/bruno-sepulveda/240002,24.0,2.0,2023-09-22,B. Sepúlveda,Bruno Christian Sepúlveda,ST,69,69,1400000.0,7000.0,30,1992-09-17,187,82,113044.0,Barracas Central,353.0,Liga Profesional,1.0,ST,29.0,,2017-07-01,2023.0,52,Argentina,,,,Right,4,2,1,High/Low,Lean (185+),No,2000000.0,,,54.0,72.0,54.0,57.0,28.0,76.0,42,75,71,64,63,53,44,45,47,62,55,53,55,69,63,80,80,81,82,60,55,24,74,58,71,51.0,21,25,25,5,8,11,12,13,,69,69,69,60,64,64,64,60,62+2,62+2,62+2,60+2,58+2,58+2,58+2,60+2,47+2,47+2,47+2,47+2,47+2,45+2,45+2,45+2,45+2,45+2,16+2
259500,/player/259500/brian-calderara/240002,24.0,2.0,2023-09-22,B. Calderara,Brian Alejandro Calderara,"LM, LB",68,71,1600000.0,6000.0,25,1998-01-10,170,67,113044.0,Barracas Central,353.0,Liga Profesional,1.0,LM,21.0,Newell's Old Boys,,2023.0,52,Argentina,,,,Left,2,3,1,High/Medium,Normal (170-),No,,,,74.0,52.0,64.0,66.0,64.0,51.0,63,57,45,70,33,67,54,30,65,61,75,74,71,65,72,47,53,73,45,52,40,66,70,66,35,62.0,61,73,62,14,13,10,7,8,,59+2,59+2,59+2,66,64,64,64,66,66+2,66+2,66+2,67+2,66+2,66+2,66+2,67+2,67+2,64+2,64+2,64+2,67+2,66+2,60+2,60+2,60+2,66+2,16+2
266814,/player/266814/maximiliano-rodriguez/240002,24.0,2.0,2023-09-22,M. Rodríguez,Maximiliano Rodríguez,"RB, RM",68,68,375000.0,3000.0,35,1988-02-14,165,67,113044.0,Barracas Central,353.0,Liga Profesional,1.0,SUB,26.0,,2015-01-01,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,544000.0,,,72.0,47.0,59.0,57.0,66.0,64.0,54,40,60,70,49,49,48,40,49,60,69,74,61,69,90,55,68,66,60,50,70,61,63,59,47,55.0,66,68,72,7,10,6,7,5,,57+2,57+2,57+2,59,59,59,59,59,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,65+2,64+2,64+2,64+2,65+2,66+2,66+2,66+2,66+2,66+2,14+2
