player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
199575,/player/199575/jordi-masip-lopez/240002,24.0,2.0,2023-09-22,Jordi Masip,Jordi Masip López,GK,77,77,1800000.0,10000.0,34,1989-01-03,180,69,462.0,Real Valladolid,54.0,La Liga 2,2.0,GK,1.0,,2017-07-17,2024.0,45,Spain,,,,Right,4,1,2,Medium/Medium,Lean (170-185),Yes,2900000.0,,Footwork,,,,,,,20,12,13,42,19,17,21,20,38,25,63,62,69,77,67,54,65,40,54,13,21,16,11,60,12,64.0,21,14,13,78,75,72,75,76,63.0,31+2,31+2,31+2,34,34,34,34,34,37+2,37+2,37+2,36+2,36+2,36+2,36+2,36+2,32+2,32+2,32+2,32+2,32+2,31+2,27+2,27+2,27+2,31+2,76+1
231873,/player/231873/jonathan-montiel-caballero/240002,24.0,2.0,2023-09-22,Joni Montiel,Jonathan Montiel Caballero,"CAM, ST, CM",75,80,8500000.0,17000.0,24,1998-09-03,173,67,462.0,Real Valladolid,54.0,La Liga 2,2.0,SUB,21.0,Rayo Vallecano,,2024.0,45,Spain,,,,Left,2,3,1,Medium/Low,Stocky (170-185),Yes,,,"Power Shot, Dead Ball, Pinged Pass, Whipped Cross, Technical",70.0,77.0,75.0,77.0,50.0,57.0,71,77,45,76,62,78,76,78,74,76,75,66,82,69,82,82,58,66,52,78,59,48,66,75,76,73.0,55,48,46,10,12,10,9,6,,70+2,70+2,70+2,74,74,74,74,74,75+2,75+2,75+2,73+2,71+2,71+2,71+2,73+2,63+2,62+2,62+2,62+2,63+2,60+2,54+2,54+2,54+2,60+2,16+2
245238,/player/245238/javier-sanchez-de-felipe/240002,24.0,2.0,2023-09-22,Javi Sánchez,Javier Sánchez de Felipe,CB,75,80,7500000.0,11000.0,26,1997-03-14,189,79,462.0,Real Valladolid,54.0,La Liga 2,2.0,LCB,5.0,,2020-07-01,2026.0,45,Spain,,,,Right,4,2,1,Medium/Medium,Normal (185+),Yes,12600000.0,,"Intercept, Slide Tackle",67.0,56.0,56.0,61.0,76.0,76.0,34,56,73,74,21,57,30,64,69,68,68,67,49,73,53,67,83,66,82,54,70,79,46,43,67,69.0,76,75,75,11,15,13,8,13,,63+2,63+2,63+2,58,61,61,61,58,60+2,60+2,60+2,60+2,64+2,64+2,64+2,60+2,67+2,72+2,72+2,72+2,67+2,69+2,75+2,75+2,75+2,69+2,19+2
215639,/player/215639/robert-kenedy-nunes-do-nascimento/240002,24.0,2.0,2023-09-22,Kenedy,Robert Kenedy Nunes do Nascimento,"LM, RM, ST",75,75,6000000.0,12000.0,27,1996-02-08,182,77,462.0,Real Valladolid,54.0,La Liga 2,2.0,LM,24.0,,2022-09-01,2027.0,54,Brazil,,,,Left,2,4,1,High/High,Stocky (170-185),Yes,9600000.0,,"Technical, Flair",75.0,70.0,73.0,77.0,60.0,62.0,76,69,65,72,56,79,77,70,67,76,77,73,77,71,71,78,75,66,63,69,51,60,76,74,68,76.0,60,59,54,11,15,11,15,12,,72+2,72+2,72+2,75,74,74,74,75,74+1,74+1,74+1,74+1,71+2,71+2,71+2,74+1,67+2,65+2,65+2,65+2,67+2,66+2,62+2,62+2,62+2,66+2,19+2
241933,/player/241933/ramon-rodriguez-jimenez/240002,24.0,2.0,2023-09-22,Monchu,Ramón Rodríguez Jiménez,"CM, CDM",74,80,6500000.0,10000.0,23,1999-09-13,173,68,462.0,Real Valladolid,54.0,La Liga 2,2.0,RDM,8.0,,2022-07-01,2026.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,11700000.0,,Dead Ball,69.0,70.0,73.0,72.0,67.0,66.0,64,69,55,76,42,71,67,76,78,74,71,67,69,69,83,73,65,79,55,79,76,67,64,74,55,65.0,66,74,65,11,5,7,12,11,,67+2,67+2,67+2,70,71,71,71,70,72+2,72+2,72+2,71+2,74+2,74+2,74+2,71+2,70+2,72+2,72+2,72+2,70+2,69+2,67+2,67+2,67+2,69+2,16+2
192679,/player/192679/sergio-escudero-palomo/240002,24.0,2.0,2023-09-22,Escudero,Sergio Escudero Palomo,"LB, LM",74,74,2200000.0,10000.0,33,1989-09-02,176,72,462.0,Real Valladolid,54.0,La Liga 2,2.0,LB,18.0,,2022-07-13,2024.0,45,Spain,,,,Left,2,3,2,Medium/Medium,Lean (170-185),Yes,3500000.0,,"Jockey, Block, Long Throw",66.0,62.0,72.0,70.0,74.0,68.0,75,55,69,74,51,68,69,68,73,73,62,69,68,74,70,79,70,69,66,63,72,75,67,66,66,69.0,78,73,71,9,15,7,13,14,,67+2,67+2,67+2,68,68,68,68,68,69+2,69+2,69+2,69+2,71+2,71+2,71+2,69+2,73+1,73+1,73+1,73+1,73+1,72+2,73+1,73+1,73+1,72+2,19+2
204863,/player/204863/ivan-sanchez-aguayo/240002,24.0,2.0,2023-09-22,Iván Sánchez,Iván Sánchez Aguayo,"RM, CM, CAM",73,73,2900000.0,10000.0,30,1992-09-23,171,64,462.0,Real Valladolid,54.0,La Liga 2,2.0,CAM,10.0,,2022-07-01,2024.0,45,Spain,,,,Left,3,3,1,High/Medium,Lean (170-185),No,4600000.0,,"Finesse Shot, Technical",74.0,69.0,71.0,78.0,39.0,44.0,70,72,40,75,47,78,74,67,63,77,76,73,89,66,87,69,46,58,32,68,55,40,68,73,65,74.0,55,25,28,14,8,12,9,8,,66+2,66+2,66+2,74-1,72,72,72,74-1,74-1,74-1,74-1,72+1,67+2,67+2,67+2,72+1,57+2,55+2,55+2,55+2,57+2,53+2,44+2,44+2,44+2,53+2,16+2
211037,/player/211037/cesar-de-la-hoz-lopez/240002,24.0,2.0,2023-09-22,De La Hoz,César De La Hoz López,"CDM, CB",72,72,1600000.0,8000.0,31,1992-03-30,179,75,462.0,Real Valladolid,54.0,La Liga 2,2.0,LDM,16.0,,2023-08-03,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2600000.0,,,49.0,58.0,62.0,65.0,70.0,76.0,45,61,60,73,34,62,38,48,71,70,45,52,59,65,71,52,66,88,74,64,68,68,63,64,42,62.0,68,75,70,8,12,12,9,12,,61+2,61+2,61+2,61,63,63,63,61,65+2,65+2,65+2,63+2,69+2,69+2,69+2,63+2,66+2,71+1,71+1,71+1,66+2,66+2,69+2,69+2,69+2,66+2,16+2
235088,/player/235088/luis-jesus-perez-maqueda/240002,24.0,2.0,2023-09-22,Luis Pérez,Luis Jesús Pérez Maqueda,"RB, RWB",72,72,2100000.0,9000.0,28,1995-02-04,174,71,462.0,Real Valladolid,54.0,La Liga 2,2.0,RB,2.0,,2020-08-04,2025.0,45,Spain,,,,Right,2,3,1,High/Medium,Normal (170-185),No,3400000.0,,"Anticipate, Rapid, Quick Step, Relentless",87.0,47.0,60.0,66.0,66.0,75.0,60,45,55,63,29,65,58,45,53,61,88,87,83,65,77,51,80,88,73,45,64,69,73,63,44,65.0,63,68,70,9,10,6,7,13,,61+2,61+2,61+2,65,63,63,63,65,64+2,64+2,64+2,67+2,63+2,63+2,63+2,67+2,70+2,66+2,66+2,66+2,70+2,70+2,67+2,67+2,67+2,70+2,16+2
252084,/player/252084/marcos-andre-de-sousa-mendonca/240002,24.0,2.0,2023-09-22,Marcos André,Marcos André de Sousa Mendonça,ST,71,73,2400000.0,9000.0,26,1996-10-20,184,78,462.0,Real Valladolid,54.0,La Liga 2,2.0,ST,9.0,,2023-08-29,2028.0,54,Brazil,,,,Right,4,3,1,High/Low,Normal (170-185),No,4000000.0,,Chip Shot,72.0,72.0,60.0,69.0,38.0,70.0,51,71,72,67,69,69,50,58,57,71,74,71,68,58,69,77,85,63,76,74,62,33,76,60,61,65.0,33,36,31,6,14,11,8,12,,71+2,71+2,71+2,68,70,70,70,68,68+2,68+2,68+2,66+2,62+2,62+2,62+2,66+2,52+2,52+2,52+2,52+2,52+2,50+2,50+2,50+2,50+2,50+2,15+2
224967,/player/224967/mamadou-sylla/240002,24.0,2.0,2023-09-22,M. Sylla,Mamadou Sylla Diallo,"ST, RM, LM",71,71,1900000.0,9000.0,29,1994-03-20,184,84,462.0,Real Valladolid,54.0,La Liga 2,2.0,SUB,7.0,,2023-09-01,2024.0,136,Senegal,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,3000000.0,,,77.0,70.0,62.0,70.0,37.0,72.0,57,71,70,69,65,70,65,51,50,69,76,77,74,66,66,72,81,76,74,69,59,36,71,68,62,67.0,21,42,37,9,16,9,8,11,,71,71,71,69,70,70,70,69,69+2,69+2,69+2,68+2,64+2,64+2,64+2,68+2,56+2,53+2,53+2,53+2,56+2,54+2,50+2,50+2,50+2,54+2,17+2
