player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
146562,/player/146562/santiago-cazorla-gonzalez/240002,24.0,2.0,2023-09-22,Santi Cazorla,Santiago Cazorla González,"CM, CAM, LM",76,76,2400000.0,9000.0,38,1984-12-13,168,65,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,8.0,,2023-08-16,2024.0,45,Spain,,,,Right,5,4,3,High/Medium,Normal (170-),No,3800000.0,,"Technical, Flair",61.0,74.0,79.0,80.0,66.0,59.0,80,73,60,79,70,80,82,78,77,81,62,61,72,72,88,74,64,58,56,75,67,70,73,78,90,81.0,68,65,58,6,9,5,7,15,,71+3,71+3,71+3,75,75,75,75,75,76,76,76,75+1,75+1,75+1,75+1,75+1,70+3,71+3,71+3,71+3,70+3,68+3,66+3,66+3,66+3,68+3,16+3
232770,/player/232770/santiago-colombatto/240002,24.0,2.0,2023-09-22,S. Colombatto,Santiago Colombatto,"CDM, CM",72,75,2800000.0,8000.0,26,1997-01-17,179,74,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,11.0,,2021-05-06,2025.0,52,Argentina,,,,Left,2,3,1,Medium/High,Lean (170-185),No,4700000.0,,"Dead Ball, Whipped Cross",65.0,69.0,77.0,71.0,64.0,72.0,83,67,58,76,46,69,78,80,75,75,68,63,70,70,73,77,69,78,70,75,70,65,64,74,65,67.0,63,67,65,7,12,13,12,10,,68+2,68+2,68+2,71,70,70,70,71,72+2,72+2,72+2,72+2,73+2,73+2,73+2,72+2,71+2,71+2,71+2,71+2,71+2,69+2,66+2,66+2,66+2,69+2,17+2
247793,/player/247793/jaime-seoane-valenciano/240002,24.0,2.0,2023-09-22,Jaime Seoane,Jaime Seoane Valenciano,"CM, CAM, CDM",72,75,3000000.0,8000.0,26,1997-01-22,175,73,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,16.0,,2023-08-09,2025.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),Yes,5000000.0,,,70.0,72.0,71.0,74.0,66.0,75.0,68,72,65,72,55,73,73,76,70,76,72,69,73,69,79,74,77,78,74,71,75,67,74,73,73,76.0,65,69,61,10,11,5,11,15,,72+2,72+2,72+2,72,73,73,73,72,73+2,73+2,73+2,72+2,72+2,72+2,72+2,72+2,70+2,70+2,70+2,70+2,70+2,69+2,69+2,69+2,69+2,69+2,18+2
219848,/player/219848/david-costas-cordal/240002,24.0,2.0,2023-09-22,David Costas,David Costas Cordal,CB,72,74,2400000.0,8000.0,28,1995-03-26,181,73,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RCB,4.0,,2021-07-12,2026.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,4000000.0,,"Intercept, Aerial",75.0,45.0,63.0,67.0,72.0,75.0,64,42,71,68,31,67,45,59,65,67,71,78,66,69,63,56,84,69,79,44,71,74,46,55,50,69.0,71,72,70,10,15,10,14,6,,59+2,59+2,59+2,62,60,60,60,62,61+2,61+2,61+2,64+2,64+2,64+2,64+2,64+2,70+2,69+2,69+2,69+2,70+2,70+2,72+2,72+2,72+2,70+2,18+2
219180,/player/219180/daniel-pedro-calvo-sanroman/240002,24.0,2.0,2023-09-22,Dani Calvo,Daniel Pedro Calvo San Román,CB,72,73,2200000.0,8000.0,29,1994-04-01,190,82,110827.0,Real Oviedo,54.0,La Liga 2,2.0,LCB,12.0,,2021-07-27,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,3700000.0,,"Power Header, Anticipate, Long Throw, Aerial",51.0,46.0,57.0,58.0,70.0,79.0,52,39,72,69,30,54,43,45,56,68,50,52,48,67,35,58,79,73,85,52,73,70,45,48,55,60.0,71,70,69,11,7,12,13,13,,56+2,56+2,56+2,55,56,56,56,55,56+2,56+2,56+2,57+2,61+2,61+2,61+2,57+2,65+2,68+2,68+2,68+2,65+2,66+2,72+1,72+1,72+1,66+2,17+2
248710,/player/248710/paulino-de-la-fuente-gomez/240002,24.0,2.0,2023-09-22,Paulino,Paulino de la Fuente Gómez,"RM, LM, ST",71,72,2200000.0,7000.0,26,1997-06-27,184,77,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,18.0,,2022-07-01,2026.0,45,Spain,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,3700000.0,,"Finesse Shot, Technical",74.0,65.0,67.0,73.0,32.0,52.0,70,70,39,66,47,75,65,68,65,73,72,75,79,63,67,65,47,64,44,56,56,35,67,65,64,63.0,36,25,30,10,10,11,9,13,,64+2,64+2,64+2,70,68,68,68,70,69+2,69+2,69+2,70+2,63+2,63+2,63+2,70+2,55+2,51+2,51+2,51+2,55+2,51+2,41+2,41+2,41+2,51+2,16+2
219571,/player/219571/victor-camarasa-ferrando/240002,24.0,2.0,2023-09-22,Camarasa,Víctor Camarasa Ferrando,"CM, CAM, RM",71,71,1800000.0,8000.0,29,1994-05-28,183,77,110827.0,Real Oviedo,54.0,La Liga 2,2.0,LCM,10.0,,2023-01-31,2024.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-185),Yes,2900000.0,,Power Shot,54.0,71.0,71.0,70.0,68.0,69.0,68,69,55,72,65,70,65,72,70,71,56,53,72,72,67,79,64,69,70,71,69,70,71,74,70,70.0,70,70,68,14,9,11,11,8,,68+2,68+2,68+2,69,69,69,69,69,70+1,70+1,70+1,69+2,71,71,71,69+2,68+2,70+1,70+1,70+1,68+2,67+2,68+2,68+2,68+2,67+2,17+2
276895,/player/276895/alexandre-zurawski/240002,24.0,2.0,2023-09-22,Alemão,Alexandre Zurawski,"ST, CAM, RM",70,74,2200000.0,7000.0,25,1998-04-01,182,88,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,14.0,,2023-07-18,2024.0,54,Brazil,,,,Right,5,4,1,Medium/Medium,Normal (170-185),No,3700000.0,,Technical,78.0,68.0,64.0,73.0,25.0,74.0,65,66,65,65,76,75,65,51,64,70,79,77,75,67,84,72,84,68,80,70,64,25,69,64,60,72.0,18,20,18,12,14,10,12,14,,70+2,70+2,70+2,70,70,70,70,70,69+2,69+2,69+2,69+2,63+2,63+2,63+2,69+2,51+2,49+2,49+2,49+2,51+2,47+2,43+2,43+2,43+2,47+2,19+2
228828,/player/228828/rodrigo-tarin-higon/240002,24.0,2.0,2023-09-22,Rodri Tarín,Rodrigo Tarín Higón,"CB, RB",70,73,1800000.0,6000.0,26,1996-07-05,184,76,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,3.0,,2022-01-31,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3000000.0,,"Power Header, Slide Tackle, Aerial",77.0,37.0,50.0,59.0,69.0,74.0,47,24,69,61,29,58,33,30,52,63,72,81,59,69,44,59,81,69,78,46,69,71,28,42,40,56.0,69,69,68,13,13,14,9,8,,52+2,52+2,52+2,54,53,53,53,54,53+2,53+2,53+2,56+2,56+2,56+2,56+2,56+2,66+2,65+2,65+2,65+2,66+2,67+2,70+2,70+2,70+2,67+2,17+2
234350,/player/234350/victor-alvarez-rozada/240002,24.0,2.0,2023-09-22,Viti Rozada,Víctor Álvarez Rozada,"RM, LM",70,71,1900000.0,6000.0,25,1997-09-16,170,64,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RM,7.0,,2015-07-01,2024.0,45,Spain,,,,Right,3,3,1,High/High,Lean (170-),No,3200000.0,#Speedster,"Rapid, Quick Step, Relentless",91.0,61.0,60.0,69.0,52.0,62.0,64,60,43,62,60,67,54,41,58,65,89,92,85,69,88,63,59,83,49,59,70,59,69,61,53,60.0,50,51,54,8,7,6,9,10,,64+2,64+2,64+2,69,67,67,67,69,66+2,66+2,66+2,69+2,64+2,64+2,64+2,69+2,65+2,60+2,60+2,60+2,65+2,64+2,56+2,56+2,56+2,64+2,15+2
194996,/player/194996/borja-gonzalez-tomas/240002,24.0,2.0,2023-09-22,Borja Bastón,Borja González Tomás,ST,70,70,1600000.0,7000.0,30,1992-08-25,186,83,110827.0,Real Oviedo,54.0,La Liga 2,2.0,LS,9.0,,2021-08-10,2024.0,45,Spain,,,,Right,4,3,1,Medium/Medium,Normal (185+),Yes,2600000.0,#Strength,Power Header,44.0,72.0,65.0,66.0,37.0,80.0,60,72,75,70,74,67,71,51,55,70,41,46,61,69,35,75,79,71,90,70,65,22,74,69,70,76.0,44,30,24,6,9,10,9,13,,70,70,70,65,68,68,68,65,67+2,67+2,67+2,65+2,64+2,64+2,64+2,65+2,50+2,53+2,53+2,53+2,50+2,47+2,51+2,51+2,51+2,47+2,16+2
229894,/player/229894/lucas-ahijado-quintana/240002,24.0,2.0,2023-09-22,Lucas Ahijado,Lucas Ahijado Quintana,"RB, LB",70,70,1400000.0,6000.0,28,1995-01-30,173,67,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RB,24.0,,2019-07-01,2025.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2200000.0,,,78.0,59.0,65.0,68.0,65.0,67.0,68,53,53,66,59,67,67,58,62,68,76,80,80,62,74,67,69,84,64,65,53,66,64,65,51,57.0,64,68,66,14,7,12,10,14,,63+2,63+2,63+2,67,65,65,65,67,66+2,66+2,66+2,68+2,66+2,66+2,66+2,68+2,69+1,66+2,66+2,66+2,69+1,68+2,64+2,64+2,64+2,68+2,17+2
241498,/player/241498/romario-ibarra/240002,24.0,2.0,2023-09-22,R. Ibarra,Romario Andrés Ibarra Mina,"LM, RM",70,70,1600000.0,7000.0,28,1994-09-24,175,77,110827.0,Real Oviedo,54.0,La Liga 2,2.0,LM,22.0,,2019-07-01,2024.0,57,Ecuador,,,,Right,4,3,1,High/High,Normal (170-185),No,2600000.0,,"Rapid, Quick Step",84.0,62.0,64.0,69.0,39.0,68.0,70,63,62,70,54,70,62,59,58,64,84,84,84,67,72,68,81,73,72,54,50,26,66,55,68,66.0,49,32,34,12,7,9,8,14,,67+2,67+2,67+2,69,67,67,67,69,66+2,66+2,66+2,69+1,60+2,60+2,60+2,69+1,57+2,52+2,52+2,52+2,57+2,55+2,50+2,50+2,50+2,55+2,16+2
258466,/player/258466/leo-roman-riquelme/240002,24.0,2.0,2023-09-22,Leo Román,Leonardo Román Riquelme,GK,69,79,2700000.0,7000.0,22,2000-07-06,189,83,110827.0,Real Oviedo,54.0,La Liga 2,2.0,GK,31.0,Mallorca,,2024.0,45,Spain,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,,,,,,,,,,12,12,12,20,10,11,11,12,20,10,50,50,51,62,48,58,63,44,61,10,22,11,10,50,15,40.0,12,13,12,69,68,77,67,71,50.0,26+2,26+2,26+2,24,26,26,26,24,26+2,26+2,26+2,25+2,25+2,25+2,25+2,25+2,24+2,23+2,23+2,23+2,24+2,24+2,23+2,23+2,23+2,24+2,68+2
271145,/player/271145/abel-bretones-cruz/240002,24.0,2.0,2023-09-22,Abel Bretones,Abel Bretones Cruz,"LB, LM, RM",69,78,3000000.0,4000.0,22,2000-08-21,185,80,110827.0,Real Oviedo,54.0,La Liga 2,2.0,LB,23.0,,2022-07-01,2026.0,45,Spain,,,,Left,2,3,1,High/Medium,Normal (185+),No,5400000.0,,"Whipped Cross, Block, Bruiser",76.0,63.0,66.0,65.0,64.0,76.0,74,60,65,65,54,65,65,60,63,65,73,79,72,64,60,70,80,70,77,63,82,64,66,62,64,60.0,61,65,67,7,11,11,10,6,,66+2,66+2,66+2,67,66,66,66,67,65+2,65+2,65+2,67+2,64+2,64+2,64+2,67+2,67+2,66+2,66+2,66+2,67+2,67+2,68+2,68+2,68+2,67+2,15+2
231720,/player/231720/quentin-braat/240002,24.0,2.0,2023-09-22,Q. Braat,Quentin Braat,GK,69,74,1600000.0,4000.0,25,1997-07-06,194,90,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,1.0,,2022-07-01,2025.0,18,France,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2700000.0,,Footwork,,,,,,,12,7,14,30,9,11,15,13,23,16,30,31,37,65,29,53,65,26,78,5,27,17,9,35,14,55.0,10,14,12,70,68,71,68,69,30.0,25+2,25+2,25+2,21,23,23,23,21,24+2,24+2,24+2,23+2,25+2,25+2,25+2,23+2,22+2,26+2,26+2,26+2,22+2,22+2,26+2,26+2,26+2,22+2,68+2
241479,/player/241479/mario-hernandez-fernandez/240002,24.0,2.0,2023-09-22,Mario Hernández,Mario Hernández Fernández,RB,68,75,2300000.0,4000.0,24,1999-01-25,178,69,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,2.0,,2023-08-02,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,4100000.0,,,66.0,31.0,53.0,54.0,69.0,64.0,67,31,68,66,21,43,44,41,42,62,67,65,65,65,60,35,73,53,70,28,60,68,23,29,48,59.0,70,69,70,12,9,12,9,6,,47+2,47+2,47+2,51,47,47,47,51,48+2,48+2,48+2,52+2,50+2,50+2,50+2,52+2,65+2,62+2,62+2,62+2,65+2,66+2,68+2,68+2,68+2,66+2,15+2
219774,/player/219774/sebastian-moyano-jimenez/240002,24.0,2.0,2023-09-22,Sebas Moyano,Francisco Sebastián Moyano Jiménez,"LM, ST, RM",68,69,1400000.0,5000.0,26,1997-03-23,168,71,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RS,17.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-),No,2300000.0,,Technical,72.0,59.0,63.0,72.0,35.0,44.0,62,72,37,65,63,75,58,52,64,70,75,70,73,60,80,43,44,56,38,44,46,26,62,65,49,52.0,37,35,40,13,11,7,8,13,,60+2,60+2,60+2,68,65,65,65,68,67+2,67+2,67+2,67+2,61+2,61+2,61+2,67+2,53+2,50+2,50+2,50+2,53+2,50+2,41+2,41+2,41+2,50+2,16+2
220638,/player/220638/luis-miguel-sanchez-benitez/240002,24.0,2.0,2023-09-22,Luismi,Luis Miguel Sánchez Benítez,"CM, CDM",68,68,1000000.0,5000.0,31,1992-05-05,180,73,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,5.0,,2021-08-16,2024.0,45,Spain,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1600000.0,,,58.0,58.0,60.0,66.0,72.0,77.0,44,54,62,65,33,65,52,58,65,68,57,59,60,69,65,65,72,77,76,69,82,77,69,65,38,63.0,72,72,69,6,11,12,11,13,,63+2,63+2,63+2,62,65,65,65,62,65+2,65+2,65+2,63+2,68,68,68,63+2,66+2,71-3,71-3,71-3,66+2,67+1,72-4,72-4,72-4,67+1,17+2
260086,/player/260086/alejandro-millan-iranzo/240002,24.0,2.0,2023-09-22,Alex Millán,Alejandro Millán Iranzo,"ST, RM",67,74,2100000.0,4000.0,23,1999-11-07,182,74,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RES,19.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,3,1,High/Low,Normal (170-185),No,3800000.0,,,66.0,68.0,52.0,66.0,35.0,61.0,50,72,65,61,60,68,46,50,39,66,66,66,65,59,63,68,70,66,66,65,38,32,68,49,59,56.0,33,31,31,13,14,9,9,6,,67+2,67+2,67+2,64,65,65,65,64,62+2,62+2,62+2,62+2,56+2,56+2,56+2,62+2,50+2,46+2,46+2,46+2,50+2,48+2,45+2,45+2,45+2,48+2,16+2
244210,/player/244210/jaime-suarez-juesas/240002,24.0,2.0,2023-09-22,Jimmy,Jaime Suárez Juesas,"CM, CDM",67,70,1300000.0,4000.0,26,1996-12-31,170,68,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RCM,6.0,,2016-07-01,2024.0,45,Spain,,,,Right,2,3,1,Medium/Medium,Normal (170-),No,2200000.0,,,66.0,45.0,64.0,66.0,65.0,63.0,51,41,38,69,40,64,65,48,65,66,68,65,68,70,85,47,52,79,58,47,58,72,64,69,44,60.0,64,69,67,14,9,13,11,6,,55+2,55+2,55+2,62,61,61,61,62,64+2,64+2,64+2,64+2,67+2,67+2,67+2,64+2,67+2,68+2,68+2,68+2,67+2,66+2,63+2,63+2,63+2,66+2,17+2
233591,/player/233591/carlos-pomares-rayo/240002,24.0,2.0,2023-09-22,Pomares,Carlos Pomares Rayo,"LB, LM",67,67,875000.0,4000.0,30,1992-12-05,182,74,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,21.0,,2022-07-07,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,"Block, Aerial",71.0,53.0,59.0,59.0,64.0,70.0,65,56,65,64,46,57,55,52,52,61,69,72,66,62,54,58,75,69,72,44,67,62,49,51,49,54.0,62,65,66,7,6,12,6,13,,59+2,59+2,59+2,60,58,58,58,60,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,65+2,62+2,62+2,62+2,65+2,65+2,65+2,65+2,65+2,65+2,14+2
274987,/player/274987/francisco-fumaca-mascarenhas/240002,24.0,2.0,2023-09-22,Mascarenhas,Francisco Fumaça Mascarenhas Costa Pessoa,"ST, LM",66,75,1900000.0,3000.0,23,2000-05-15,182,70,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,20.0,,2022-08-01,2025.0,38,Portugal,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,3400000.0,,,73.0,68.0,59.0,65.0,33.0,60.0,57,67,63,62,56,65,57,48,59,64,73,73,70,65,64,75,70,61,59,69,57,35,63,59,71,57.0,25,30,35,12,6,8,9,10,,66+2,66+2,66+2,65,65,65,65,65,64+2,64+2,64+2,64+2,59+2,59+2,59+2,64+2,52+2,49+2,49+2,49+2,52+2,50+2,45+2,45+2,45+2,50+2,15+2
263178,/player/263178/oier-luengo-redondo/240002,24.0,2.0,2023-09-22,Oier Luengo,Oier Luengo Redondo,"CB, RB",65,71,1000000.0,2000.0,25,1997-11-11,185,82,110827.0,Real Oviedo,54.0,La Liga 2,2.0,SUB,15.0,,2022-07-04,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1800000.0,,Intercept,62.0,32.0,51.0,56.0,65.0,68.0,51,27,66,60,34,54,49,36,49,58,61,63,56,60,52,44,72,66,71,27,64,63,40,39,40,59.0,64,65,66,10,13,9,11,12,,49+2,49+2,49+2,50,49,49,49,50,50+2,50+2,50+2,53+2,53+2,53+2,53+2,53+2,61+2,61+2,61+2,61+2,61+2,62+2,65+2,65+2,65+2,62+2,17+2
266128,/player/266128/marco-suarez-lastra/240002,24.0,2.0,2023-09-22,Marco Suárez,Marco Suárez Lastra,GK,64,78,1200000.0,800.0,19,2004-02-07,184,70,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RES,26.0,,2021-09-01,2024.0,45,Spain,,,,Left,3,1,1,Medium/Medium,Normal (170-185),No,2700000.0,,,,,,,,,13,5,10,50,7,12,11,12,43,21,41,35,70,67,57,41,59,25,64,6,30,16,7,60,15,40.0,8,10,12,62,61,54,61,70,39.0,25+2,25+2,25+2,27,28,28,28,27,34+2,34+2,34+2,29+2,35+2,35+2,35+2,29+2,25+2,31+2,31+2,31+2,25+2,24+2,25+2,25+2,25+2,24+2,63+2
261993,/player/261993/alejandro-suarez-cardero/240002,24.0,2.0,2023-09-22,Álex Cardero,Alejandro Suárez Cardero,"CM, LM, CAM",64,77,1400000.0,1000.0,19,2003-08-25,178,67,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RES,32.0,,2020-08-30,2026.0,45,Spain,,,,Right,4,4,1,High/Medium,Lean (170-185),No,3100000.0,,"Technical, Flair",72.0,61.0,66.0,70.0,53.0,46.0,63,63,53,67,52,70,65,65,63,69,73,72,80,58,76,60,52,54,42,63,43,57,57,68,60,60.0,48,56,52,10,9,7,6,8,,61+2,61+2,61+2,66,65,65,65,66,66+2,66+2,66+2,66+2,64+2,64+2,64+2,66+2,60+2,58+2,58+2,58+2,60+2,59+2,53+2,53+2,53+2,59+2,14+2
264179,/player/264179/pelayo-gonzalez-rey/240002,24.0,2.0,2023-09-22,Yayo,Pelayo González Rey,"CM, CDM, CAM",64,77,1400000.0,900.0,18,2004-07-30,180,68,110827.0,Real Oviedo,54.0,La Liga 2,2.0,RES,34.0,,2021-08-23,2026.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3100000.0,,,67.0,59.0,59.0,64.0,59.0,51.0,42,58,41,65,44,63,56,52,65,64,67,67,71,60,69,62,41,60,41,64,67,62,66,65,35,54.0,57,63,60,9,10,9,10,13,,59+2,59+2,59+2,62,63,63,63,62,64+2,64+2,64+2,62+2,64+2,64+2,64+2,62+2,60+2,62+2,62+2,62+2,60+2,59+2,57+2,57+2,57+2,59+2,16+2
