player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
211093,/player/211093/callum-mcgregor/240002,24.0,2.0,2023-09-22,C. McGregor,Callum William McGregor,"CDM, CM",79,79,14500000.0,56000.0,30,1993-06-14,175,74,78.0,Celtic,50.0,Premiership,1.0,RDM,42.0,,2009-07-07,2028.0,42,Scotland,1359.0,LDM,8.0,Left,4,4,1,High/High,Normal (170-185),No,26100000.0,#Engine,"Finesse Shot, Incisive Pass, Tiki Taka, Press Proven, Relentless",80.0,74.0,78.0,81.0,69.0,77.0,67,72,49,85,68,78,79,65,77,83,83,77,85,81,90,79,71,93,69,75,77,72,74,79,65,86.0,72,72,68,15,10,8,8,13,,74+2,74+2,74+2,78,78,78,78,78,80-1,80-1,80-1,79,80-1,80-1,80-1,79,77+2,78+1,78+1,78+1,77+2,75+2,71+2,71+2,71+2,75+2,19+2
255742,/player/255742/reo-hatate/240002,24.0,2.0,2023-09-22,R. Hatate,旗手 怜央,CM,78,82,19500000.0,53000.0,25,1997-11-21,171,70,78.0,Celtic,50.0,Premiership,1.0,SUB,41.0,,2022-01-01,2025.0,163,Japan,,,,Right,4,4,1,High/High,Normal (170-185),No,36600000.0,,"Power Shot, Technical, Flair, Relentless",74.0,74.0,75.0,80.0,65.0,66.0,66,71,52,79,71,78,70,55,80,81,78,70,83,78,89,82,69,76,63,77,60,69,79,78,54,81.0,66,68,59,5,7,8,12,6,,74+2,74+2,74+2,76,77,77,77,76,78+2,78+2,78+2,76+2,78+2,78+2,78+2,76+2,71+2,73+2,73+2,73+2,71+2,70+2,66+2,66+2,66+2,70+2,15+2
245538,/player/245538/kyogo-furuhashi/240002,24.0,2.0,2023-09-22,K. Furuhashi,古橋 亨梧,ST,77,77,11000000.0,59000.0,28,1995-01-20,170,63,78.0,Celtic,50.0,Premiership,1.0,ST,8.0,,2021-07-16,2027.0,163,Japan,,,,Right,5,3,1,High/Medium,Lean (170-),No,19800000.0,#Acrobat,"Finesse Shot, Quick Step",88.0,78.0,68.0,76.0,48.0,61.0,64,84,69,70,73,70,70,62,64,77,91,86,93,83,86,76,73,82,47,67,68,41,87,70,69,78.0,40,54,51,8,7,8,13,14,,77,77,77,77,78-1,78-1,78-1,77,76+1,76+1,76+1,76+1,71+2,71+2,71+2,76+1,65+2,61+2,61+2,61+2,65+2,64+2,56+2,56+2,56+2,64+2,18+2
228174,/player/228174/cameron-carter-vickers/240002,24.0,2.0,2023-09-22,C. Carter-Vickers,Cameron Carter-Vickers,CB,76,82,10500000.0,42000.0,25,1997-12-31,185,92,78.0,Celtic,50.0,Premiership,1.0,RES,20.0,,2022-07-01,2026.0,95,United States,,,,Right,3,2,1,Medium/High,Stocky (185+),Yes,21000000.0,#Strength,"Jockey, Anticipate, Bruiser",75.0,31.0,56.0,69.0,75.0,83.0,37,24,74,73,26,65,36,30,65,71,71,79,70,72,78,59,88,72,90,21,80,73,27,51,38,75.0,76,77,69,13,6,8,16,10,,55+2,55+2,55+2,56,56,56,56,56,58+2,58+2,58+2,59+2,63+2,63+2,63+2,59+2,68+2,73+2,73+2,73+2,68+2,70+2,76+2,76+2,76+2,70+2,18+2
240734,/player/240734/matt-oriley/240002,24.0,2.0,2023-09-22,M. O'Riley,Matthew Sean O'Riley,"CM, CDM",75,83,12500000.0,40000.0,22,2000-11-21,187,77,78.0,Celtic,50.0,Premiership,1.0,LDM,33.0,,2022-01-20,2026.0,13,Denmark,,,,Left,3,4,1,High/Medium,Normal (185+),Yes,25000000.0,,"Finesse Shot, Pinged Pass, Slide Tackle, Technical, First Touch",68.0,67.0,73.0,73.0,66.0,71.0,66,70,53,78,52,71,72,52,71,78,67,68,64,71,81,66,66,85,69,65,61,69,74,80,54,78.0,65,70,62,14,12,5,13,6,,69+2,69+2,69+2,72,72,72,72,72,74+2,74+2,74+2,73+2,75+2,75+2,75+2,73+2,71+2,72+2,72+2,72+2,71+2,69+2,67+2,67+2,67+2,69+2,18+2
256107,/player/256107/alistair-johnston/240002,24.0,2.0,2023-09-22,A. Johnston,Alistair Johnston,RB,75,81,8500000.0,36000.0,24,1998-10-08,180,77,78.0,Celtic,50.0,Premiership,1.0,RB,2.0,,2023-01-01,2027.0,70,Canada,,,,Right,2,2,1,Medium/High,Stocky (170-185),No,17000000.0,,"Jockey, Anticipate, Relentless",82.0,57.0,68.0,70.0,72.0,83.0,70,55,61,70,34,68,66,37,67,70,80,83,76,74,70,68,83,85,81,53,85,69,73,72,49,70.0,75,74,71,8,9,14,11,11,,67+2,67+2,67+2,70,69,69,69,70,70+2,70+2,70+2,72+2,70+2,70+2,70+2,72+2,74+2,73+2,73+2,73+2,74+2,73+2,73+2,73+2,73+2,73+2,17+2
226508,/player/226508/greg-taylor/240002,24.0,2.0,2023-09-22,G. Taylor,Greg John Taylor,LB,75,78,7000000.0,40000.0,25,1997-11-05,170,68,78.0,Celtic,50.0,Premiership,1.0,LB,3.0,,2019-09-02,2025.0,42,Scotland,1359.0,SUB,15.0,Left,3,3,1,High/High,Normal (170-),No,13100000.0,,Intercept,72.0,52.0,74.0,74.0,72.0,71.0,70,43,53,80,43,73,70,58,72,74,70,74,78,70,81,66,66,82,66,54,72,72,71,76,59,75.0,75,75,71,9,14,13,12,9,,63+2,63+2,63+2,70,69,69,69,70,71+2,71+2,71+2,72+2,73+2,73+2,73+2,72+2,74+2,74+2,74+2,74+2,74+2,73+2,71+2,71+2,71+2,73+2,18+2
263377,/player/263377/liel-abada/240002,24.0,2.0,2023-09-22,L. Abada,Liel Abada,RW,74,82,9500000.0,35000.0,21,2001-10-03,168,67,78.0,Celtic,50.0,Premiership,1.0,RM,11.0,,2021-07-14,2027.0,26,Israel,,,,Right,4,3,1,High/Low,Lean (170-),No,19000000.0,#Acrobat,"Rapid, Quick Step, Acrobatic",88.0,71.0,67.0,74.0,41.0,58.0,68,72,69,69,66,70,64,62,57,73,89,88,92,67,91,74,73,75,49,71,55,22,75,72,52,68.0,40,46,41,7,12,10,8,13,,72+2,72+2,72+2,74,73,73,73,74,72+2,72+2,72+2,73+2,66+2,66+2,66+2,73+2,59+2,54+2,54+2,54+2,59+2,57+2,50+2,50+2,50+2,57+2,16+2
246321,/player/246321/daizen-maeda/240002,24.0,2.0,2023-09-22,D. Maeda,前田 大然,"LW, ST",74,74,4700000.0,45000.0,25,1997-10-20,173,68,78.0,Celtic,50.0,Premiership,1.0,LM,38.0,,2022-06-07,2027.0,163,Japan,,,,Right,4,2,1,High/High,Lean (170-185),No,8500000.0,"#Speedster, #Engine, #Acrobat","Finesse Shot, Rapid, Quick Step, Relentless",92.0,72.0,64.0,74.0,47.0,68.0,65,72,73,68,71,74,67,57,49,70,91,92,91,75,76,74,80,90,54,68,70,44,77,66,69,68.0,38,49,46,5,9,5,9,12,,74,74,74,74,74,74,74,74,72+2,72+2,72+2,73+1,66+2,66+2,66+2,73+1,64+2,58+2,58+2,58+2,64+2,63+2,56+2,56+2,56+2,63+2,16+2
240926,/player/240926/nathaniel-phillips/240002,24.0,2.0,2023-09-22,N. Phillips,Nathaniel Phillips,CB,73,76,3500000.0,60000.0,26,1997-03-21,190,84,78.0,Celtic,50.0,Premiership,1.0,SUB,6.0,Liverpool,,2024.0,14,England,,,,Right,2,2,1,Low/Medium,Lean (185+),Yes,,,"Bruiser, Aerial",51.0,30.0,50.0,50.0,74.0,73.0,30,23,78,70,30,48,29,35,58,51,50,51,44,69,50,49,80,53,79,21,80,70,28,39,45,63.0,75,75,70,9,6,6,12,10,,48+2,48+2,48+2,45,46,46,46,45,48+2,48+2,48+2,48+2,54+2,54+2,54+2,48+2,60+2,66+2,66+2,66+2,60+2,63+2,73+2,73+2,73+2,63+2,16+2
