player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
228238,/player/228238/jostein-gundersen/240002,24.0,2.0,2023-09-22,J. Gundersen,Jostein Maurstad Gundersen,CB,66,68,900000.0,2000.0,27,1996-04-02,186,82,418.0,Tromsø,41.0,Eliteserien,1.0,LCB,4.0,,2015-04-06,2023.0,36,Norway,,,,Right,4,2,1,High/Medium,Normal (185+),No,1200000.0,,"Block, Intercept, Anticipate, Bruiser, Aerial",55.0,41.0,52.0,58.0,65.0,73.0,42,35,65,65,42,51,36,34,61,63,55,55,59,62,70,60,74,67,79,35,65,65,44,42,42,63.0,65,65,63,15,9,15,10,8,,53+2,53+2,53+2,51,52,52,52,51,53+2,53+2,53+2,54+2,57+2,57+2,57+2,54+2,60+2,64+2,64+2,64+2,60+2,61+2,66+2,66+2,66+2,61+2,16+2
177279,/player/177279/ruben-yttergard-jenssen/240002,24.0,2.0,2023-09-22,R. Jenssen,Ruben Yttergård Jenssen,"CM, CDM",66,66,350000.0,1000.0,35,1988-05-04,173,71,418.0,Tromsø,41.0,Eliteserien,1.0,CDM,11.0,,2020-01-19,2023.0,36,Norway,,,,Left,2,3,1,Medium/High,Normal (170-185),No,438000.0,,Relentless,58.0,59.0,66.0,65.0,61.0,74.0,68,54,45,67,66,62,58,64,67,65,62,54,71,68,79,70,62,80,73,60,70,65,62,63,45,67.0,62,63,58,9,10,16,15,8,,61+2,61+2,61+2,63,62,62,62,63,63+2,63+2,63+2,64+2,66,66,66,64+2,65+1,66,66,66,65+1,64+2,63+2,63+2,63+2,64+2,17+2
224391,/player/224391/christophe-psyche/240002,24.0,2.0,2023-09-22,C. Psyché,Christophe Psyché,CB,66,66,275000.0,2000.0,34,1988-07-28,186,85,418.0,Tromsø,41.0,Eliteserien,1.0,CB,28.0,,2021-08-02,2023.0,18,France,,,,Right,3,2,1,Low/Medium,Stocky (185+),No,344000.0,#Strength,"Power Header, Intercept",37.0,40.0,50.0,49.0,63.0,79.0,38,34,67,60,38,42,36,55,62,55,38,36,48,65,51,60,72,67,89,34,71,63,38,38,48,57.0,64,62,60,14,13,10,7,11,,50+2,50+2,50+2,45,47,47,47,45,47+2,47+2,47+2,47+2,54+2,54+2,54+2,47+2,56+2,62+2,62+2,62+2,56+2,57+2,66,66,66,57+2,17+2
245332,/player/245332/sakarias-opsahl/240002,24.0,2.0,2023-09-22,S. Opsahl,Sakarias Opsahl,CM,65,72,1400000.0,1000.0,23,1999-07-17,187,67,418.0,Tromsø,41.0,Eliteserien,1.0,RCM,22.0,,2021-08-01,2024.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,2000000.0,,,68.0,57.0,65.0,65.0,61.0,65.0,63,50,55,68,51,63,65,63,65,67,69,67,67,60,67,66,65,78,60,65,62,62,58,63,55,65.0,62,61,58,13,10,9,8,10,,60+2,60+2,60+2,63,62,62,62,63,63+2,63+2,63+2,64+2,65+2,65+2,65+2,64+2,65+2,64+2,64+2,64+2,65+2,64+2,61+2,61+2,61+2,64+2,16+2
208297,/player/208297/kent-are-antonsen/240002,24.0,2.0,2023-09-22,K. Antonsen,Kent-Are Antonsen,"CM, CB, LM",65,65,725000.0,2000.0,28,1995-02-12,172,70,418.0,Tromsø,41.0,Eliteserien,1.0,LCM,8.0,,2013-06-23,2023.0,36,Norway,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,906000.0,,"Block, Slide Tackle",76.0,61.0,62.0,65.0,63.0,75.0,58,55,58,65,50,62,60,54,64,65,76,76,74,66,80,73,77,77,74,66,72,66,62,60,50,60.0,60,65,63,7,7,11,10,12,,64+1,64+1,64+1,64,64,64,64,64,64+1,64+1,64+1,65,65,65,65,65,66-1,66-1,66-1,66-1,66-1,66-1,66-1,66-1,66-1,66-1,15+2
247330,/player/247330/niklas-vesterlund/240002,24.0,2.0,2023-09-22,N. Vesterlund,Niklas Vesterlund,"RWB, RM, LWB",64,71,1100000.0,1000.0,24,1999-06-06,185,80,418.0,Tromsø,41.0,Eliteserien,1.0,RWB,19.0,,2021-05-11,2024.0,13,Denmark,,,,Right,4,3,1,High/Medium,Normal (185+),No,1600000.0,,,72.0,52.0,54.0,62.0,58.0,71.0,56,53,56,60,45,59,48,35,54,63,73,72,69,55,71,58,74,78,71,50,62,60,51,50,40,58.0,58,58,59,9,8,13,7,11,,58+2,58+2,58+2,59,58,58,58,59,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,62+2,60+2,60+2,60+2,62+2,62+2,61+2,61+2,61+2,62+2,14+2
247376,/player/247376/anders-finjord-jenssen/240002,24.0,2.0,2023-09-22,A. Jenssen,Anders Finjord Jenssen,CB,64,65,550000.0,1000.0,29,1993-10-10,185,84,418.0,Tromsø,41.0,Eliteserien,1.0,RCB,5.0,,2019-02-08,2023.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,729000.0,,,53.0,32.0,46.0,48.0,63.0,73.0,33,25,63,62,38,39,32,30,56,55,52,53,49,60,55,52,74,67,82,25,56,62,28,31,40,59.0,63,63,61,11,9,14,15,13,,46+2,46+2,46+2,43,44,44,44,43,45+2,45+2,45+2,46+2,51+2,51+2,51+2,46+2,56+2,60+2,60+2,60+2,56+2,58+2,64+1,64+1,64+1,58+2,17+2
207633,/player/207633/jakob-haugaard/240002,24.0,2.0,2023-09-22,J. Haugaard,Jakob Let Haugaard,GK,64,64,300000.0,1000.0,31,1992-05-01,199,87,418.0,Tromsø,41.0,Eliteserien,1.0,GK,1.0,,2022-10-04,2024.0,13,Denmark,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,375000.0,,,,,,,,,15,13,18,52,14,19,18,15,53,26,41,39,68,60,35,53,63,35,70,13,25,23,13,50,20,32.0,25,13,13,65,63,71,63,63,40.0,30+2,30+2,30+2,30,31,31,31,30,36+2,36+2,36+2,33+2,37+2,37+2,37+2,33+2,29+2,35+2,35+2,35+2,29+2,28+2,30+2,30+2,30+2,28+2,63+1
210691,/player/210691/lasse-nilsen/240002,24.0,2.0,2023-09-22,L. Nilsen,Lasse Nilsen,"LWB, LM",64,64,525000.0,1000.0,28,1995-02-21,180,78,418.0,Tromsø,41.0,Eliteserien,1.0,RES,25.0,,2012-02-01,2024.0,36,Norway,,,,Left,2,2,1,High/Medium,Normal (170-185),No,656000.0,,Rapid,81.0,54.0,54.0,62.0,56.0,66.0,62,53,45,57,47,63,55,40,48,60,81,81,69,53,73,62,67,78,64,53,54,58,55,49,40,58.0,57,58,57,6,8,10,6,13,,58+2,58+2,58+2,61,59,59,59,61,58+2,58+2,58+2,61+2,56+2,56+2,56+2,61+2,62+2,57+2,57+2,57+2,62+2,62+2,57+2,57+2,57+2,62+2,13+2
262732,/player/262732/lasse-nordas/240002,24.0,2.0,2023-09-22,L. Nordås,Lasse Selvåg Nordås,ST,63,73,1100000.0,1000.0,21,2002-02-10,194,82,418.0,Tromsø,41.0,Eliteserien,1.0,SUB,18.0,,2023-08-01,2027.0,36,Norway,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,1600000.0,,,76.0,60.0,47.0,61.0,25.0,65.0,38,63,59,57,54,60,44,36,40,63,75,76,64,58,57,58,78,60,76,58,42,24,62,48,55,55.0,22,20,18,12,6,5,11,10,,63+2,63+2,63+2,60,61,61,61,60,59+2,59+2,59+2,58+2,52+2,52+2,52+2,58+2,44+2,42+2,42+2,42+2,44+2,42+2,40+2,40+2,40+2,42+2,15+2
262349,/player/262349/felix-vrede-winther/240002,24.0,2.0,2023-09-22,F. Winther,Felix Vrede Winther,"CM, CF",62,70,875000.0,900.0,23,2000-05-18,185,79,418.0,Tromsø,41.0,Eliteserien,1.0,SUB,7.0,,2021-05-12,2024.0,13,Denmark,,,,Right,4,3,1,High/High,Normal (185+),No,1300000.0,,,71.0,52.0,58.0,63.0,58.0,71.0,48,51,52,64,52,62,48,44,62,63,70,72,68,59,65,58,65,74,68,48,75,59,61,61,42,61.0,58,59,59,12,7,5,10,8,,59+2,59+2,59+2,60,61,61,61,60,61+2,61+2,61+2,62+2,62+2,62+2,62+2,62+2,61+2,62+2,62+2,62+2,61+2,61+2,61+2,61+2,61+2,61+2,15+2
253152,/player/253152/vegard-erlien/240002,24.0,2.0,2023-09-22,V. Erlien,Vegard Østraat Erlien,"ST, LW",62,66,550000.0,1000.0,25,1998-06-24,183,76,418.0,Tromsø,41.0,Eliteserien,1.0,LS,15.0,,2023-01-08,2025.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,729000.0,,,72.0,61.0,56.0,61.0,31.0,58.0,58,64,57,59,57,59,54,42,52,63,72,72,65,62,66,61,68,58,60,56,52,29,64,58,53,62.0,29,28,24,7,6,15,7,14,,62+2,62+2,62+2,62,62,62,62,62,61+2,61+2,61+2,62+2,56+2,56+2,56+2,62+2,49+2,46+2,46+2,46+2,49+2,47+2,42+2,42+2,42+2,47+2,15+2
261454,/player/261454/mai-traore/240002,24.0,2.0,2023-09-22,M. Traore,Mai Traore,ST,61,70,725000.0,900.0,23,1999-11-24,185,74,418.0,Tromsø,41.0,Eliteserien,1.0,SUB,29.0,Viking,,2023.0,118,Guinea,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,,,,74.0,58.0,45.0,58.0,19.0,58.0,31,62,64,57,47,57,40,30,38,58,74,74,70,56,60,58,73,63,62,53,40,16,62,48,57,46.0,13,13,11,14,9,10,11,6,,61+2,61+2,61+2,58,59,59,59,58,57+2,57+2,57+2,56+2,50+2,50+2,50+2,56+2,40+2,37+2,37+2,37+2,40+2,38+2,34+2,34+2,34+2,38+2,15+2
