player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247611,/player/247611/egil-selvik/240002,24.0,2.0,2023-09-22,E. Selvik,Egil Selvik,GK,67,72,1200000.0,1000.0,25,1997-07-30,187,75,1463.0,Haugesund,41.0,Eliteserien,1.0,GK,1.0,,2021-01-12,2024.0,36,Norway,1352.0,SUB,13.0,Left,2,1,1,Medium/Medium,Normal (185+),No,1600000.0,,,,,,,,,10,5,11,32,8,7,13,13,24,17,20,18,35,60,34,48,43,22,45,6,24,7,6,32,19,34.0,6,11,13,67,67,64,65,68,19.0,20+2,20+2,20+2,18,20,20,20,18,22+2,22+2,22+2,20+2,23+2,23+2,23+2,20+2,18+2,22+2,22+2,22+2,18+2,18+2,19+2,19+2,19+2,18+2,66+2
258092,/player/258092/daan-huisman/240002,24.0,2.0,2023-09-22,D. Huisman,Daan Huisman,"CM, CAM",66,76,1900000.0,1000.0,20,2002-07-26,189,84,1463.0,Haugesund,41.0,Eliteserien,1.0,SUB,23.0,,2023-09-01,2023.0,34,Netherlands,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,2800000.0,,,61.0,63.0,64.0,63.0,57.0,68.0,54,62,62,69,59,62,61,48,67,66,60,62,63,65,51,64,61,69,70,64,62,62,68,67,53,64.0,59,53,52,9,5,7,11,8,,64+2,64+2,64+2,63,65,65,65,63,65+2,65+2,65+2,64+2,66+2,66+2,66+2,64+2,61+2,63+2,63+2,63+2,61+2,60+2,60+2,60+2,60+2,60+2,14+2
234365,/player/234365/kevin-martin-krygard/240002,24.0,2.0,2023-09-22,K. Krygård,Kevin Martin Krygård,"CDM, CB, CM",65,73,1500000.0,1000.0,23,2000-05-17,184,70,1463.0,Haugesund,41.0,Eliteserien,1.0,LCB,8.0,,2016-01-01,2023.0,36,Norway,,,,Right,2,3,1,Medium/Medium,Stocky (170-185),No,2200000.0,,Intercept,62.0,54.0,60.0,63.0,63.0,76.0,55,54,62,64,48,61,58,56,59,63,64,61,73,63,71,58,75,82,77,51,64,64,62,62,54,62.0,64,63,59,8,10,6,8,11,,61+2,61+2,61+2,61,61,61,61,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,64+2,64+2,64+2,64+2,64+2,63+2,65+2,65+2,65+2,63+2,15+2
201966,/player/201966/alexander-soderlund/240002,24.0,2.0,2023-09-22,A. Søderlund,Alexander Toft Søderlund,ST,65,65,300000.0,1000.0,35,1987-08-03,187,86,1463.0,Haugesund,41.0,Eliteserien,1.0,SUB,16.0,,2021-08-03,2023.0,36,Norway,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,375000.0,,Power Header,48.0,67.0,56.0,61.0,39.0,75.0,53,65,67,60,65,61,51,61,53,65,46,50,50,66,51,75,73,60,82,63,75,44,68,53,65,69.0,38,31,23,11,8,15,11,7,,65,65,65,60,62,62,62,60,60+2,60+2,60+2,59+2,58+2,58+2,58+2,59+2,49+2,52+2,52+2,52+2,49+2,47+2,51+2,51+2,51+2,47+2,16+2
236877,/player/236877/bruno-miguel-santos-leite/240002,24.0,2.0,2023-09-22,Bruno Leite,Bruno Miguel Santos Leite,"CM, CDM",65,65,725000.0,1000.0,28,1995-03-26,184,75,1463.0,Haugesund,41.0,Eliteserien,1.0,RCM,26.0,,2022-09-08,2025.0,104,Cape Verde Islands,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,906000.0,,Flair,68.0,51.0,62.0,66.0,61.0,64.0,54,46,42,67,48,67,62,43,64,66,69,68,62,65,65,58,56,73,64,55,57,66,61,63,44,62.0,62,64,62,10,14,15,13,10,,58+2,58+2,58+2,62,62,62,62,62,63+2,63+2,63+2,64+1,65,65,65,64+1,65,65,65,65,65,64+1,61+2,61+2,61+2,64+1,18+2
269414,/player/269414/sory-ibrahim-diarra/240002,24.0,2.0,2023-09-22,S. Diarra,Sory Ibrahim Diarra,ST,64,72,1300000.0,1000.0,23,2000-02-28,187,80,1463.0,Haugesund,41.0,Eliteserien,1.0,RS,29.0,,2023-02-20,2026.0,126,Mali,,,,Right,3,2,1,High/Low,Lean (185+),No,1900000.0,,Trivela,79.0,63.0,47.0,56.0,26.0,70.0,40,67,64,58,62,51,36,34,41,57,76,81,68,60,58,64,83,60,80,52,54,20,67,44,54,64.0,20,23,22,12,12,10,10,10,,64+2,64+2,64+2,59,60,60,60,59,57+2,57+2,57+2,57+2,50+2,50+2,50+2,57+2,44+2,42+2,42+2,42+2,44+2,43+2,42+2,42+2,42+2,43+2,16+2
238508,/player/238508/ulrik-fredriksen/240002,24.0,2.0,2023-09-22,U. Fredriksen,Ulrik Tillung Fredriksen,"CB, RB",64,70,850000.0,950.0,24,1999-06-17,189,89,1463.0,Haugesund,41.0,Eliteserien,1.0,SUB,15.0,,2020-01-13,2023.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1200000.0,,,55.0,27.0,46.0,51.0,62.0,73.0,45,25,60,58,28,46,28,23,47,54,52,58,53,60,61,39,72,66,81,18,64,61,31,37,33,56.0,61,64,62,9,13,7,10,15,,45+2,45+2,45+2,45,44,44,44,45,45+2,45+2,45+2,48+2,50+2,50+2,50+2,48+2,58+2,59+2,59+2,59+2,58+2,59+2,64+2,64+2,64+2,59+2,17+2
234982,/player/234982/magnus-christensen/240002,24.0,2.0,2023-09-22,M. Christensen,Magnus Christensen,"CDM, CM",64,69,775000.0,1000.0,25,1997-08-20,190,74,1463.0,Haugesund,41.0,Eliteserien,1.0,CDM,6.0,,2022-08-01,2025.0,13,Denmark,,,,Right,3,2,1,Low/High,Lean (185+),No,1000000.0,,Jockey,64.0,45.0,56.0,60.0,63.0,71.0,52,40,63,62,43,57,37,44,56,63,65,64,63,61,63,56,73,75,73,42,59,63,48,56,48,57.0,64,63,62,11,6,9,5,12,,55+2,55+2,55+2,56,56,56,56,56,57+2,57+2,57+2,58+2,59+2,59+2,59+2,58+2,62+2,63+2,63+2,63+2,62+2,63+2,64+2,64+2,64+2,63+2,14+2
251594,/player/251594/peter-therkildsen/240002,24.0,2.0,2023-09-22,P. Therkildsen,Peter Nysted Therkildsen,"RB, RWB, CM",64,69,800000.0,1000.0,25,1998-06-13,190,76,1463.0,Haugesund,41.0,Eliteserien,1.0,RWB,7.0,,2021-01-08,2024.0,13,Denmark,,,,Right,3,3,1,High/Medium,Lean (185+),No,1100000.0,,Pinged Pass,68.0,47.0,59.0,61.0,59.0,73.0,54,42,64,65,45,62,56,50,58,64,66,69,58,61,43,56,74,83,74,48,57,58,47,55,45,53.0,56,63,57,6,5,10,10,7,,57+2,57+2,57+2,58,58,58,58,58,58+2,58+2,58+2,60+2,61+2,61+2,61+2,60+2,63+2,62+2,62+2,62+2,63+2,62+2,62+2,62+2,62+2,62+2,13+2
243347,/player/243347/anders-baertelsen/240002,24.0,2.0,2023-09-22,A. Bærtelsen,Anders Bloch Bærtelsen,CB,63,72,1000000.0,850.0,23,2000-05-09,190,78,1463.0,Haugesund,41.0,Eliteserien,1.0,RCB,4.0,,2021-08-17,2025.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1500000.0,,"Long Ball Pass, Anticipate",62.0,25.0,40.0,47.0,62.0,71.0,21,21,60,56,25,41,26,25,48,54,61,62,46,60,47,36,74,66,78,19,57,61,27,33,29,48.0,63,62,61,15,12,11,7,13,,43+2,43+2,43+2,42,43,43,43,42,44+2,44+2,44+2,45+2,48+2,48+2,48+2,45+2,55+2,58+2,58+2,58+2,55+2,57+2,63+2,63+2,63+2,57+2,17+2
248726,/player/248726/michee-ngalina/240002,24.0,2.0,2023-09-22,M. Ngalina,Michee Ngalina,"LM, RM",63,72,1100000.0,950.0,23,2000-04-06,180,68,1463.0,Haugesund,41.0,Eliteserien,1.0,SUB,20.0,,2023-01-12,2027.0,110,Congo DR,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1600000.0,,Trivela,89.0,57.0,53.0,65.0,25.0,58.0,62,60,44,54,45,65,56,32,44,61,90,89,85,47,72,55,63,59,56,51,59,17,61,54,62,50.0,24,27,18,5,6,8,12,11,,59+2,59+2,59+2,64,61,61,61,64,60+2,60+2,60+2,62+2,51+2,51+2,51+2,62+2,47+2,41+2,41+2,41+2,47+2,44+2,37+2,37+2,37+2,44+2,13+2
246954,/player/246954/sondre-liseth/240002,24.0,2.0,2023-09-22,S. Liseth,Sondre Liseth,"CAM, ST",63,68,700000.0,1000.0,25,1997-09-30,182,72,1463.0,Haugesund,41.0,Eliteserien,1.0,LCM,9.0,,2021-03-22,2024.0,36,Norway,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,928000.0,,,63.0,58.0,60.0,63.0,30.0,67.0,58,59,60,64,52,63,60,34,52,64,61,64,60,65,65,58,72,73,74,55,43,25,65,65,56,64.0,27,29,23,12,6,5,7,13,,62+2,62+2,62+2,62,63,63,63,62,63+2,63+2,63+2,63+2,59+2,59+2,59+2,63+2,50+2,48+2,48+2,48+2,50+2,47+2,43+2,43+2,43+2,47+2,15+2
